GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs10804681,XM_047448358.1|XRN1|chr3:142306610-142311813|-,0.167361240829626,1597
Intelligence,stage1_apa,rs10804681,XM_011512924.2|ATR|chr3:142449235-142449602|-,0.122955387463489,1594
Intelligence,stage3_apa,rs10804681,NM_001282859.2|XRN1|chr3:142417841-142418609|-,0.111455181166311,1597
Intelligence,stage3_apa,rs10804681,NM_001413386.1|TRPC1|chr3:142806008-142807888|+,0.105298852188244,1131
Intelligence,stage2_apa,rs10804681,NM_001282859.2|XRN1|chr3:142417841-142418609|-,0.103641551147636,1597
Intelligence,stage3_apa,rs10804681,NM_001679.4|ATP1B3|chr3:141925531-141926549|+,0.0909429925928694,1597
Intelligence,stage4_apa,rs10804681,XM_047447855.1|ZBTB38|chr3:141442389-141448639|+,0.0900657450537078,919
Intelligence,stage1_apa,rs10804681,NM_006506.5|RASA2|chr3:141612283-141615344|+,0.0875773564586743,1597
Intelligence,stage4_apa,rs10804681,XM_047448358.1|XRN1|chr3:142306610-142311813|-,0.0831415751439934,919
Intelligence,stage1_apa,rs10804681,NM_001039547.3|GK5|chr3:142157527-142165770|-,0.083009381599186,1597
Intelligence,stage1_apa,rs10804681,XM_047448360.1|ATR|chr3:142450559-142453233|-,0.0823455994723569,1593
Intelligence,stage2_apa,rs10804681,XM_047448358.1|XRN1|chr3:142306610-142311813|-,0.0803630113559189,1597
Intelligence,stage1_apa,rs10804681,NM_001178140.2|TFDP2|chr3:141944428-141952696|-,0.0794697659090709,1597
Intelligence,stage2_apa,rs10804681,NM_001413386.1|TRPC1|chr3:142806008-142807888|+,0.0789448188054236,1131
Intelligence,stage3_apa,rs10804681,XM_011512924.2|ATR|chr3:142449235-142449602|-,0.0784726525709284,1594
Intelligence,stage2_apa,rs10804681,NM_001679.4|ATP1B3|chr3:141925531-141926549|+,0.0774894891598276,1597
Intelligence,stage2_apa,rs10804681,NM_001104647.3|SLC25A36|chr3:140976260-140980995|+,0.0762626658131363,833
Intelligence,stage1_apa,rs10804681,NM_001679.4|ATP1B3|chr3:141925531-141926549|+,0.0761527330633655,1597
Intelligence,stage2_apa,rs10804681,NM_183237.3|RNF7|chr3:141745159-141747560|+,0.0756723139504496,1597
Intelligence,stage2_apa,rs10804681,XM_047448360.1|ATR|chr3:142450559-142453233|-,0.0753495910586608,1593
Intelligence,stage1_apa,rs10804681,XM_047448358.1|XRN1|chr3:142306610-142311813|-,0.0752101466375394,1597
Intelligence,stage2_apa,rs10804681,NM_018155.3|SLC25A36|chr3:140976263-140979939|+,0.0748917155223343,829
Intelligence,stage3_apa,rs10804681,NM_001104647.3|SLC25A36|chr3:140976260-140980995|+,0.0741059743738406,833
Intelligence,stage2_apa,rs10804681,NM_001039547.3|GK5|chr3:142157527-142165770|-,0.0734970155299251,1597
Intelligence,stage1_apa,rs10804681,NM_018155.3|SLC25A36|chr3:140976263-140979939|+,0.0722925173741642,829
Intelligence,stage1_apa,rs10804681,NM_001413386.1|TRPC1|chr3:142806008-142807888|+,0.0721977274265249,1131
Intelligence,stage1_apa,rs10804681,NM_001104647.3|SLC25A36|chr3:140976260-140980995|+,0.0720879565618111,833
Intelligence,stage3_apa,rs10804681,NM_018155.3|SLC25A36|chr3:140976263-140979939|+,0.0716971804666808,829
Intelligence,stage2_apa,rs10804681,NM_001037172.3|PXYLP1|chr3:141292268-141294924|+,0.0716607858339861,1481
Intelligence,stage2_apa,rs10804681,NM_006506.5|RASA2|chr3:141612283-141615344|+,0.0715654115922614,1597
Intelligence,stage1_apa,rs10804681,NM_001037172.3|PXYLP1|chr3:141292268-141294924|+,0.0709717014386895,1481
Intelligence,stage2_apa,rs10804681,XM_047448783.1|TFDP2|chr3:141944428-141945038|-,0.0707153071474887,1597
Intelligence,stage1_apa,rs10804681,XM_047448783.1|TFDP2|chr3:141944428-141945038|-,0.0699221732265919,1597
Intelligence,stage2_apa,rs10804681,XM_047447855.1|ZBTB38|chr3:141442389-141448639|+,0.0698738431768315,1597
Intelligence,stage2_apa,rs10804681,XM_011512924.2|ATR|chr3:142449235-142449602|-,0.0698583875760483,1594
Intelligence,stage2_apa,rs10804681,NM_001178140.2|TFDP2|chr3:141944428-141952696|-,0.0696608592628923,1597
Intelligence,stage3_apa,rs10804681,XM_047448783.1|TFDP2|chr3:141944428-141945038|-,0.0692914226381176,1597
Intelligence,stage3_apa,rs10804681,XM_047447855.1|ZBTB38|chr3:141442389-141448639|+,0.0688107526534441,1597
Intelligence,stage4_apa,rs10804681,NM_001039547.3|GK5|chr3:142157527-142165770|-,0.0681214368309978,919
Intelligence,stage1_apa,rs10804681,XM_047447855.1|ZBTB38|chr3:141442389-141448639|+,0.06810272628068,1597
Intelligence,stage1_apa,rs10804681,NM_183237.3|RNF7|chr3:141745159-141747560|+,0.0676726430006713,1597
Intelligence,stage1_apa,rs10804681,NM_001282859.2|XRN1|chr3:142417841-142418609|-,0.0662686884947697,1597
Intelligence,stage3_apa,rs10804681,XM_047448360.1|ATR|chr3:142450559-142453233|-,0.0641251107676208,1593
Intelligence,stage3_apa,rs10804681,NM_006506.5|RASA2|chr3:141612283-141615344|+,0.0616884537231842,1597
Intelligence,stage3_apa,rs10804681,NM_001178140.2|TFDP2|chr3:141944428-141952696|-,0.0613867425118403,1597
Intelligence,stage4_apa,rs10804681,NM_006506.5|RASA2|chr3:141612283-141615344|+,0.0613148644808652,919
Intelligence,stage3_apa,rs10804681,NM_001039547.3|GK5|chr3:142157527-142165770|-,0.0608552384060225,1597
Intelligence,stage4_apa,rs10804681,NM_001282859.2|XRN1|chr3:142417841-142418609|-,0.0589665159760883,919
Intelligence,stage3_apa,rs10804681,NM_183237.3|RNF7|chr3:141745159-141747560|+,0.0583480372526104,1597
Intelligence,stage3_apa,rs10804681,NM_001037172.3|PXYLP1|chr3:141292268-141294924|+,0.0579563595682473,1481
Intelligence,stage4_apa,rs10804681,NM_001037172.3|PXYLP1|chr3:141292268-141294924|+,0.0568408819953399,859
Intelligence,stage4_apa,rs10804681,NM_001413386.1|TRPC1|chr3:142806008-142807888|+,0.0558172719679484,611
Intelligence,stage4_apa,rs10804681,XM_047448360.1|ATR|chr3:142450559-142453233|-,0.0536945609534635,915
Intelligence,stage4_apa,rs10804681,XM_047448783.1|TFDP2|chr3:141944428-141945038|-,0.0525406690428769,919
Intelligence,stage4_apa,rs10804681,NM_183237.3|RNF7|chr3:141745159-141747560|+,0.0507525623814273,919
Intelligence,stage4_apa,rs10804681,NM_001679.4|ATP1B3|chr3:141925531-141926549|+,0.0506391449412754,919
Intelligence,stage4_apa,rs10804681,XM_011512924.2|ATR|chr3:142449235-142449602|-,0.0500445347727683,916
