GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs1964654,XM_011509209.2|NEK7|chr1:198319412-198322420|+,0.0854391416852761,1213
MDD,stage1_apa,rs1964654,XM_047419671.1|ZBTB41|chr1:197153682-197160014|-,0.0838776390875425,832
MDD,stage3_apa,rs1964654,XM_011509209.2|NEK7|chr1:198319412-198322420|+,0.0811220335438509,1213
MDD,stage2_apa,rs1964654,XM_011509209.2|NEK7|chr1:198319412-198322420|+,0.0775709571004435,1213
MDD,stage2_apa,rs1964654,NM_000186.4|CFH|chr1:196747111-196747504|+,0.0769151920704545,272
MDD,stage2_apa,rs1964654,XM_047416573.1|CRB1|chr1:197477664-197478455|+,0.0767183921856664,1213
MDD,stage1_apa,rs1964654,NM_000186.4|CFH|chr1:196747111-196747504|+,0.07524058878289,272
MDD,stage2_apa,rs1964654,NM_001300858.2|DENND1B|chr1:197552260-197553112|-,0.0745617071981233,1213
MDD,stage2_apa,rs1964654,XM_047419671.1|ZBTB41|chr1:197153682-197160014|-,0.0712412568327927,832
MDD,stage2_apa,rs1964654,XM_006711194.4|DENND1B|chr1:197504748-197510972|-,0.0690897871424127,1213
MDD,stage1_apa,rs1964654,NM_001300858.2|DENND1B|chr1:197552260-197553112|-,0.0683841051834331,1213
MDD,stage1_apa,rs1964654,XM_047416573.1|CRB1|chr1:197477664-197478455|+,0.0667368429574647,1213
MDD,stage1_apa,rs1964654,XM_006711194.4|DENND1B|chr1:197504748-197510972|-,0.0653162332125636,1213
MDD,stage4_apa,rs1964654,XM_006711194.4|DENND1B|chr1:197504748-197510972|-,0.0652055288896322,1001
MDD,stage3_apa,rs1964654,NM_000186.4|CFH|chr1:196747111-196747504|+,0.0645582562824661,272
MDD,stage3_apa,rs1964654,XM_047419671.1|ZBTB41|chr1:197153682-197160014|-,0.0638771133725764,832
MDD,stage3_apa,rs1964654,XM_047416573.1|CRB1|chr1:197477664-197478455|+,0.062850868210792,1213
MDD,stage4_apa,rs1964654,XM_047416573.1|CRB1|chr1:197477664-197478455|+,0.0603069375137765,1001
MDD,stage3_apa,rs1964654,XM_006711194.4|DENND1B|chr1:197504748-197510972|-,0.0568968366981314,1213
MDD,stage4_apa,rs1964654,XM_047419671.1|ZBTB41|chr1:197153682-197160014|-,0.0567421413096577,742
MDD,stage3_apa,rs1964654,NM_001300858.2|DENND1B|chr1:197552260-197553112|-,0.0557409262959364,1213
MDD,stage4_apa,rs1964654,NM_000186.4|CFH|chr1:196747111-196747504|+,0.052491473764276,266
MDD,stage4_apa,rs1964654,NM_001300858.2|DENND1B|chr1:197552260-197553112|-,0.0506503152654063,1001
MDD,stage4_apa,rs1964654,XM_011509209.2|NEK7|chr1:198319412-198322420|+,0.04574742300132,1001
