GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs314690,ENST00000218652.11|NDFIP2|chr13:79552516-79556075|+,0.950106030370956,1357,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000612570.4|NDFIP2|chr13:79552516-79556070|+,0.945227231921618,1357,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000620924.1|NDFIP2|chr13:79552516-79554096|+,0.807678787823296,1357,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000487865.5|NDFIP2|chr13:79552516-79553195|+,0.198005069798189,1357,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000487865.5|NDFIP2|chr13:79552516-79553195|+,0.195479255494131,1357,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000620924.1|NDFIP2|chr13:79552516-79554096|+,0.186401012200484,1357,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000218652.11|NDFIP2|chr13:79552516-79556075|+,0.184166674882663,1357,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000612570.4|NDFIP2|chr13:79552516-79556070|+,0.173598318084132,1357,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000612570.4|NDFIP2|chr13:79552516-79556070|+,0.138676362125705,1357,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000218652.11|NDFIP2|chr13:79552516-79556075|+,0.137579826277504,1357,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000267229.11|RBM26|chr13:79319954-79320710|-,0.110720189555909,1357,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000487865.5|NDFIP2|chr13:79552516-79553195|+,0.0837619479932767,1357,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000282003.7|OBI1|chr13:78614289-78615675|-,0.0836558493592003,932,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000438724.5|RBM26|chr13:79318868-79320710|-,0.078027887592564,1357,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000267229.11|RBM26|chr13:79319954-79320710|-,0.0763751876198117,1357,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000438724.5|RBM26|chr13:79318868-79320710|-,0.075208788208175,1357,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000377102.5|SPRY2|chr13:80335976-80337756|-,0.0660839316296723,718,Distance_pruning
EUR_BIP,prenatal,rs314690,ENST00000282003.7|OBI1|chr13:78614289-78615675|-,0.0656634475828106,932,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000282003.7|OBI1|chr13:78614289-78615675|-,0.0579129846740578,932,Distance_pruning
EUR_BIP,postnatal,rs314690,ENST00000377102.5|SPRY2|chr13:80335976-80337756|-,0.0553776203054721,718,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000377102.5|SPRY2|chr13:80335976-80337756|-,0.0490754719917385,718,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000267229.11|RBM26|chr13:79319954-79320710|-,0.0471665135916152,1357,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000438724.5|RBM26|chr13:79318868-79320710|-,0.0454238685052973,1357,Distance_pruning
EUR_BIP,interaction,rs314690,ENST00000620924.1|NDFIP2|chr13:79552516-79554096|+,0.0430930810291269,1357,Distance_pruning
