GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage1_apa,rs679515,NM_001025109.2|CD34|chr1:207880972-207887923|-,0.226986954425844,1053
EUR_AD,stage4_apa,rs679515,XM_024447657.2|PFKFB2|chr1:207078954-207081027|+,0.225547033392506,950
EUR_AD,stage3_apa,rs679515,XM_024447657.2|PFKFB2|chr1:207078954-207081027|+,0.206547513782959,1053
EUR_AD,stage4_apa,rs679515,NM_000574.5|CD55|chr1:207359546-207360966|+,0.148915971861292,950
EUR_AD,stage4_apa,rs679515,NM_001025109.2|CD34|chr1:207880972-207887923|-,0.137737975171186,950
EUR_AD,stage3_apa,rs679515,NM_000574.5|CD55|chr1:207359546-207360966|+,0.130152306772273,1053
EUR_AD,stage3_apa,rs679515,NM_018566.4|YOD1|chr1:207043849-207049723|-,0.105884904415384,1010
EUR_AD,stage2_apa,rs679515,NM_182664.4|RASSF5|chr1:206586826-206589448|+,0.100176438427671,407
EUR_AD,stage1_apa,rs679515,NM_000574.5|CD55|chr1:207359546-207360966|+,0.100126027054534,1053
EUR_AD,stage2_apa,rs679515,XM_024447657.2|PFKFB2|chr1:207078954-207081027|+,0.0934478809223164,1053
EUR_AD,stage1_apa,rs679515,NM_182664.4|RASSF5|chr1:206586826-206589448|+,0.0842594586810158,407
EUR_AD,stage1_apa,rs679515,XM_047422547.1|PFKFB2|chr1:207072204-207077817|+,0.0792176916592353,1053
EUR_AD,stage4_apa,rs679515,NM_018566.4|YOD1|chr1:207043849-207049723|-,0.0781221972676122,915
EUR_AD,stage2_apa,rs679515,NR_135299.1|MIR29B2CHG|chr1:207801518-207802662|-,0.0760243618615648,1053
EUR_AD,stage2_apa,rs679515,NM_032960.4|MAPKAPK2|chr1:206732575-206734281|+,0.0735428188162043,661
EUR_AD,stage2_apa,rs679515,XM_006711196.4|EIF2D|chr1:206591642-206591845|-,0.0734197575106306,407
