GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs10475523,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.410674299075635,797
MDD,stage3_apa,rs10475523,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.1579174169709,929
MDD,stage1_apa,rs10475523,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.12859406533683,929
MDD,stage2_apa,rs10475523,XR_007059036.1|LOC124901126|chr5:167415056-167418108|+,0.127486962491835,1332
MDD,stage1_apa,rs10475523,XR_007059036.1|LOC124901126|chr5:167415056-167418108|+,0.100449865890579,1332
MDD,stage4_apa,rs10475523,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.0942740750337125,623
MDD,stage1_apa,rs10475523,XR_007059037.1|TENM2-AS4|chr5:167653542-167653927|-,0.0865022455932609,1332
MDD,stage2_apa,rs10475523,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.0811891701070782,734
MDD,stage1_apa,rs10475523,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.0787073518179964,734
MDD,stage2_apa,rs10475523,XR_007059037.1|TENM2-AS4|chr5:167653542-167653927|-,0.0767055913535562,1332
MDD,stage2_apa,rs10475523,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.0745695866573938,929
MDD,stage2_apa,rs10475523,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.0729034527296985,864
MDD,stage3_apa,rs10475523,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.0727529305213495,734
MDD,stage2_apa,rs10475523,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.069140606392272,827
MDD,stage2_apa,rs10475523,XM_047417419.1|TENM2|chr5:168262049-168264157|+,0.0687654870884058,1193
MDD,stage1_apa,rs10475523,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.0663794488407536,827
MDD,stage1_apa,rs10475523,XM_047417419.1|TENM2|chr5:168262049-168264157|+,0.0661038211290301,1193
MDD,stage1_apa,rs10475523,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.0654748824446918,864
MDD,stage3_apa,rs10475523,XM_047417419.1|TENM2|chr5:168262049-168264157|+,0.0616153143216519,1193
MDD,stage4_apa,rs10475523,XM_047417419.1|TENM2|chr5:168262049-168264157|+,0.0614613407827545,1048
MDD,stage3_apa,rs10475523,XR_007059037.1|TENM2-AS4|chr5:167653542-167653927|-,0.0612515231074861,1332
MDD,stage3_apa,rs10475523,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.0582911177280556,827
MDD,stage4_apa,rs10475523,XR_007059036.1|LOC124901126|chr5:167415056-167418108|+,0.0567442830605524,1181
MDD,stage3_apa,rs10475523,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.0561274217130152,864
MDD,stage4_apa,rs10475523,XR_007059037.1|TENM2-AS4|chr5:167653542-167653927|-,0.055091322342077,1181
MDD,stage3_apa,rs10475523,XR_007059036.1|LOC124901126|chr5:167415056-167418108|+,0.0513053742716342,1332
MDD,stage4_apa,rs10475523,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.0462964933744032,697
MDD,stage4_apa,rs10475523,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.0459931157961748,733
