GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs4575535,ENST00000268704.7|SPG7|chr16:89556887-89557744|+,0.379418497299389,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000647079.1|SPG7|chr16:89556887-89557748|+,0.37636108644512,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000644781.1|SPG7|chr16:89556887-89557747|+,0.374464004858134,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000645897.1|SPG7|chr16:89556887-89557739|+,0.370782454049064,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000645818.2|SPG7|chr16:89556887-89557766|+,0.354893047923101,2024,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000563475.2|SNAI3-AS1|chr16:88673604-88675114|+,0.353793978358458,1390,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000646716.1|SPG7|chr16:89556887-89557701|+,0.312819286644619,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000675536.1|CHMP1A|chr16:89644483-89646087|-,0.258809620595772,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000674799.1|CHMP1A|chr16:89644479-89646087|-,0.251549660050962,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000654033.1|SNAI3-AS1|chr16:88675055-88676165|+,0.219876259011696,1391,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000535997.7|CHMP1A|chr16:89644471-89646087|-,0.215205192377805,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000663493.1|SNAI3-AS1|chr16:88675055-88676222|+,0.211031641366997,1391,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000537718.6|RNF166|chr16:88696502-88697633|-,0.147697946497719,1414,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000312838.9|RNF166|chr16:88696501-88697633|-,0.142032226591237,1414,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000397901.8|CHMP1A|chr16:89644435-89646087|-,0.13748485631902,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000319518.13|CPNE7|chr16:89596484-89597246|+,0.136611460135529,2024,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000654033.1|SNAI3-AS1|chr16:88675055-88676165|+,0.131718751698489,1390,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000563594.6|DEF8|chr16:89965861-89968060|+,0.127726606314702,2024,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000617948.4|DEF8|chr16:89965861-89968059|+,0.127726606314702,2024,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000675536.1|CHMP1A|chr16:89644483-89646087|-,0.125436147340052,2023,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000541206.6|RNF166|chr16:88696536-88697633|-,0.122020899166031,1414,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000663493.1|SNAI3-AS1|chr16:88675055-88676222|+,0.120800962760856,1390,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000674799.1|CHMP1A|chr16:89644479-89646087|-,0.119502488142186,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000563475.2|SNAI3-AS1|chr16:88673604-88675114|+,0.112007770783731,1391,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000535997.7|CHMP1A|chr16:89644471-89646087|-,0.111500400592182,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000537718.6|RNF166|chr16:88696502-88697633|-,0.111239725827291,1415,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000301012.8|MVD|chr16:88651940-88652605|-,0.110631199083107,1315,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000617948.4|DEF8|chr16:89965861-89968059|+,0.107491190134927,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000312838.9|RNF166|chr16:88696501-88697633|-,0.107136609904748,1415,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000563594.6|DEF8|chr16:89965861-89968060|+,0.106595349327471,2023,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000646716.1|SPG7|chr16:89556887-89557701|+,0.106228810402817,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000268699.9|GAS8|chr16:90043196-90044960|+,0.106044647280828,1997,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000645897.1|SPG7|chr16:89556887-89557739|+,0.105124347674501,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000378364.8|APRT|chr16:88809339-88809840|-,0.104668839816334,1689,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000268704.7|SPG7|chr16:89556887-89557744|+,0.10386928426074,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000541206.6|RNF166|chr16:88696536-88697633|-,0.103633506440412,1415,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000620723.4|GAS8|chr16:90043196-90044971|+,0.103129092105915,1997,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000647079.1|SPG7|chr16:89556887-89557748|+,0.102984278155059,2023,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000644781.1|SPG7|chr16:89556887-89557747|+,0.101840284870393,2023,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000645818.2|SPG7|chr16:89556887-89557766|+,0.101497098431462,2023,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000397901.8|CHMP1A|chr16:89644435-89646087|-,0.101199777654001,2023,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000378247.8|SPIRE2|chr16:89870050-89871319|+,0.0983839990516542,2023,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000643307.1|SPG7|chr16:89536782-89537226|+,0.0967183790604542,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000327397.8|PIEZO1|chr16:88715491-88715854|-,0.0952996024488949,1424,Distance_pruning
EUR_SCZ,prenatal,rs4575535,ENST00000563795.1|DEF8|chr16:89965861-89966306|+,0.0933888830189147,2024,Distance_pruning
EUR_SCZ,postnatal,rs4575535,ENST00000643307.1|SPG7|chr16:89536782-89537226|+,0.0923850643858224,2024,Distance_pruning
EUR_SCZ,interaction,rs4575535,ENST00000643649.1|SPG7|chr16:89556887-89557272|+,0.0915641433811,2023,Distance_pruning
