GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage4_apa,rs5750870,NM_002409.5|MGAT3|chr22:39487347-39492194|+,0.861931229252575,583
EUR_SCZ,stage3_apa,rs5750870,XM_047441687.1|JOSD1|chr22:38685543-38688001|-,0.20591102725453,602
EUR_SCZ,stage3_apa,rs5750870,NM_002409.5|MGAT3|chr22:39487347-39492194|+,0.192709412372808,901
EUR_SCZ,stage1_apa,rs5750870,NM_001301849.2|SGSM3|chr22:40409682-40410289|+,0.158488915112329,485
EUR_SCZ,stage2_apa,rs5750870,XM_047441687.1|JOSD1|chr22:38685543-38688001|-,0.148902163301755,602
EUR_SCZ,stage1_apa,rs5750870,NM_014293.4|NPTXR|chr22:38818452-38822833|-,0.145878119647746,678
EUR_SCZ,stage3_apa,rs5750870,NM_020243.5|TOMM22|chr22:38683767-38685421|+,0.145130293948061,602
EUR_SCZ,stage4_apa,rs5750870,NM_014293.4|NPTXR|chr22:38818452-38822833|-,0.144317769256337,407
EUR_SCZ,stage1_apa,rs5750870,NM_004286.5|GTPBP1|chr22:38730612-38733587|+,0.138653578212879,626
EUR_SCZ,stage2_apa,rs5750870,NM_001675.4|ATF4|chr22:39521773-39522686|+,0.134488437475085,901
EUR_SCZ,stage2_apa,rs5750870,NM_182810.3|ATF4|chr22:39521773-39522683|+,0.131789457659968,901
EUR_SCZ,stage3_apa,rs5750870,NM_001317923.2|ADSL|chr22:40366436-40369367|+,0.128126806913174,505
EUR_SCZ,stage4_apa,rs5750870,NM_014292.5|CBX6|chr22:38861422-38867201|-,0.118028682331858,410
EUR_SCZ,stage2_apa,rs5750870,NM_033016.3|PDGFB|chr22:39223359-39225313|-,0.117678596596036,901
EUR_SCZ,stage2_apa,rs5750870,XM_047441616.1|GTPBP1|chr22:38734150-38734397|+,0.11716340022371,626
EUR_SCZ,stage1_apa,rs5750870,NM_001317923.2|ADSL|chr22:40366436-40369367|+,0.115941779588594,505
EUR_SCZ,stage2_apa,rs5750870,NM_001346743.2|CBX7|chr22:39130772-39134045|-,0.109820295598564,841
EUR_SCZ,stage1_apa,rs5750870,NM_002409.5|MGAT3|chr22:39487347-39492194|+,0.108779955161869,901
EUR_SCZ,stage2_apa,rs5750870,NM_175709.5|CBX7|chr22:39130772-39134048|-,0.106279657043517,841
EUR_SCZ,stage3_apa,rs5750870,NM_006116.3|TAB1|chr22:39430015-39431882|+,0.105898995020021,901
EUR_SCZ,stage3_apa,rs5750870,NM_001318139.2|MRTFA|chr22:40410289-40411907|-,0.0987851683515927,485
EUR_SCZ,stage1_apa,rs5750870,NM_001024843.2|TNRC6B|chr22:40322854-40335808|+,0.0985102034335453,584
EUR_SCZ,stage2_apa,rs5750870,NR_109965.1|MRTFA-AS1|chr22:40526219-40526707|+,0.0982586899084827,443
