GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs35966160,NM_004044.7|ATIC|chr2:215349536-215349764|+,0.123392430613611,656
MDD,stage3_apa,rs35966160,NM_001025436.3|SPAG16|chr2:213317219-213317985|+,0.079406779881788,1064
MDD,stage1_apa,rs35966160,NM_001025436.3|SPAG16|chr2:213317219-213317985|+,0.0732938079151566,1064
MDD,stage2_apa,rs35966160,NM_001025436.3|SPAG16|chr2:213317219-213317985|+,0.0681442059659021,1064
MDD,stage4_apa,rs35966160,NM_001025436.3|SPAG16|chr2:213317219-213317985|+,0.0676554684476082,987
MDD,stage4_apa,rs35966160,NM_004044.7|ATIC|chr2:215349536-215349764|+,0.0282772762447759,640
MDD,stage4_apa,rs35966160,NM_212482.4|FN1|chr2:215360904-215361626|-,0.024514047639595,624
MDD,stage1_apa,rs35966160,NM_212482.4|FN1|chr2:215360904-215361626|-,0.0239366883217375,639
MDD,stage3_apa,rs35966160,NM_212482.4|FN1|chr2:215360904-215361626|-,0.0218061802746585,639
MDD,stage2_apa,rs35966160,NM_004044.7|ATIC|chr2:215349536-215349764|+,0.0217159572461287,656
MDD,stage1_apa,rs35966160,NM_054034.3|FN1|chr2:215414656-215414958|-,0.0198958990131165,578
MDD,stage2_apa,rs35966160,NM_054034.3|FN1|chr2:215414656-215414958|-,0.0185902705338022,578
MDD,stage2_apa,rs35966160,NM_212482.4|FN1|chr2:215360904-215361626|-,0.0182344127930916,639
MDD,stage1_apa,rs35966160,NM_004044.7|ATIC|chr2:215349536-215349764|+,0.0167524307744168,656
MDD,stage3_apa,rs35966160,NM_054034.3|FN1|chr2:215414656-215414958|-,0.0133252017234128,578
MDD,stage4_apa,rs35966160,NM_054034.3|FN1|chr2:215414656-215414958|-,0.012065787296504,563
MDD,stage2_apa,rs35966160,NM_001371275.1|IKZF2|chr2:212999698-213008084|-,0.000208276964806073,627
MDD,stage3_apa,rs35966160,NM_001371275.1|IKZF2|chr2:212999698-213008084|-,0.000188221433359195,627
MDD,stage1_apa,rs35966160,NM_001371275.1|IKZF2|chr2:212999698-213008084|-,0.000184356238239367,627
MDD,stage4_apa,rs35966160,NM_001371275.1|IKZF2|chr2:212999698-213008084|-,9.59733842586942e-05,578
