GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs7412,NM_000041.4|APOE|chr19:44908533-44909393|+,0.724466685072436,1532
EUR_AD,stage3_apa,rs7412,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.524412347865729,1532
EUR_AD,stage3_apa,rs7412,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.449283664285951,1188
EUR_AD,stage4_apa,rs7412,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.325906511623747,1199
EUR_AD,stage4_apa,rs7412,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.306547240537157,851
EUR_AD,stage4_apa,rs7412,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.185629715753374,748
EUR_AD,stage3_apa,rs7412,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.17619015226124,696
EUR_AD,stage2_apa,rs7412,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169277510679097,581
EUR_AD,stage4_apa,rs7412,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165443894431048,1199
EUR_AD,stage4_apa,rs7412,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.151481960661491,556
EUR_AD,stage1_apa,rs7412,NM_000041.4|APOE|chr19:44908533-44909393|+,0.147714979837215,1532
EUR_AD,stage4_apa,rs7412,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.145835230646395,768
EUR_AD,stage3_apa,rs7412,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.14432505098606,1532
EUR_AD,stage3_apa,rs7412,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.143571337923674,1008
EUR_AD,stage3_apa,rs7412,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.131916489901307,1532
EUR_AD,stage4_apa,rs7412,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.131778095696543,972
EUR_AD,stage1_apa,rs7412,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.128294623711697,380
EUR_AD,stage1_apa,rs7412,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.121811585605239,998
EUR_AD,stage2_apa,rs7412,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.112440382048045,1006
EUR_AD,stage1_apa,rs7412,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.112393490620294,1187
EUR_AD,stage1_apa,rs7412,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.110923953282518,402
EUR_AD,stage1_apa,rs7412,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.106543809083196,1372
EUR_AD,stage2_apa,rs7412,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106283381914219,1532
EUR_AD,stage3_apa,rs7412,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.103874888934967,438
EUR_AD,stage2_apa,rs7412,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.1000885508817,469
EUR_AD,stage1_apa,rs7412,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0986482338385972,472
EUR_AD,stage3_apa,rs7412,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0981502969540376,906
EUR_AD,stage4_apa,rs7412,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0975674336687208,749
EUR_AD,stage1_apa,rs7412,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0970704651507394,1532
EUR_AD,stage4_apa,rs7412,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0965941081024124,749
EUR_AD,stage2_apa,rs7412,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0959226914866065,380
EUR_AD,stage2_apa,rs7412,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0949592887743563,402
EUR_AD,stage4_apa,rs7412,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0949513991200948,1198
EUR_AD,stage2_apa,rs7412,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0945220853367247,1372
EUR_AD,stage2_apa,rs7412,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0939596760331974,906
EUR_AD,stage2_apa,rs7412,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0919951089185984,1532
EUR_AD,stage2_apa,rs7412,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.090145868403382,1332
EUR_AD,stage2_apa,rs7412,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0900152012354283,1083
EUR_AD,stage3_apa,rs7412,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0893334088437853,1532
EUR_AD,stage3_apa,rs7412,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0891761797376663,1532
EUR_AD,stage2_apa,rs7412,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0889557611854382,986
EUR_AD,stage2_apa,rs7412,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0888667692718049,1187
EUR_AD,stage1_apa,rs7412,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0885336621888055,1532
EUR_AD,stage1_apa,rs7412,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0884270660623039,1532
EUR_AD,stage1_apa,rs7412,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0883781134853635,806
EUR_AD,stage3_apa,rs7412,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0877333097858683,1532
EUR_AD,stage1_apa,rs7412,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0876963944598012,581
EUR_AD,stage1_apa,rs7412,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0875941858838569,1532
EUR_AD,stage2_apa,rs7412,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0870957473439282,885
EUR_AD,stage2_apa,rs7412,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0867525677912732,998
EUR_AD,stage3_apa,rs7412,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0867128008360248,1531
EUR_AD,stage2_apa,rs7412,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0867066504773728,1188
EUR_AD,stage4_apa,rs7412,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0861957180860515,941
EUR_AD,stage3_apa,rs7412,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0861918302523875,1532
EUR_AD,stage1_apa,rs7412,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0856326333008776,696
EUR_AD,stage4_apa,rs7412,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0850407815432055,433
EUR_AD,stage1_apa,rs7412,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0848676898599701,1025
EUR_AD,stage2_apa,rs7412,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0846170922851413,472
EUR_AD,stage2_apa,rs7412,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0842192104585695,870
EUR_AD,stage2_apa,rs7412,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0840440270882692,1121
EUR_AD,stage1_apa,rs7412,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0828908921805762,870
EUR_AD,stage4_apa,rs7412,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0826136064509353,1199
EUR_AD,stage1_apa,rs7412,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0824893281499567,1025
EUR_AD,stage3_apa,rs7412,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0820894640036196,640
EUR_AD,stage1_apa,rs7412,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0819550994043356,1025
EUR_AD,stage1_apa,rs7412,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0819385142670417,1120
EUR_AD,stage2_apa,rs7412,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0817713124034225,1025
EUR_AD,stage2_apa,rs7412,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0816778240227087,1230
EUR_AD,stage1_apa,rs7412,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0811533297774464,469
EUR_AD,stage3_apa,rs7412,NM_001369416.1|ERCC1|chr19:45407334-45408133|-,0.0809789360257257,1532
EUR_AD,stage2_apa,rs7412,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0806397582473512,1025
EUR_AD,stage1_apa,rs7412,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0805320986701634,1532
EUR_AD,stage2_apa,rs7412,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0804532458125445,640
EUR_AD,stage1_apa,rs7412,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0804301883570025,1332
EUR_AD,stage2_apa,rs7412,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.080295545963937,904
EUR_AD,stage2_apa,rs7412,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0799909972892711,1025
EUR_AD,stage2_apa,rs7412,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0798853102413432,696
EUR_AD,stage2_apa,rs7412,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0795498666168197,1008
EUR_AD,stage1_apa,rs7412,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0791954717184886,1532
EUR_AD,stage2_apa,rs7412,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0791824990043315,1532
EUR_AD,stage2_apa,rs7412,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0791627821634176,1105
EUR_AD,stage2_apa,rs7412,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0791083030618261,906
EUR_AD,stage2_apa,rs7412,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0788145069191858,1177
EUR_AD,stage3_apa,rs7412,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0786908718529782,380
EUR_AD,stage3_apa,rs7412,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0784415041696534,636
EUR_AD,stage1_apa,rs7412,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0781878641911895,1532
EUR_AD,stage1_apa,rs7412,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0781467031339698,1390
EUR_AD,stage2_apa,rs7412,XM_017027200.3|VASP|chr19:45526140-45526983|+,0.0781334969196871,1265
EUR_AD,stage1_apa,rs7412,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0779506550258039,904
EUR_AD,stage2_apa,rs7412,NM_000041.4|APOE|chr19:44908533-44909393|+,0.0779050305959642,1532
EUR_AD,stage1_apa,rs7412,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0778283760587755,1121
EUR_AD,stage3_apa,rs7412,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.077704022026112,1052
EUR_AD,stage4_apa,rs7412,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.077551359125482,749
EUR_AD,stage1_apa,rs7412,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.077378977787757,1188
EUR_AD,stage2_apa,rs7412,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.0771929471914349,1052
EUR_AD,stage2_apa,rs7412,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.076936247508486,806
EUR_AD,stage2_apa,rs7412,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.0768284251133896,1532
EUR_AD,stage2_apa,rs7412,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0767869353837399,1230
EUR_AD,stage1_apa,rs7412,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0767646593832139,1230
EUR_AD,stage2_apa,rs7412,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0766844486174677,1120
EUR_AD,stage2_apa,rs7412,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0766735192884951,1230
EUR_AD,stage2_apa,rs7412,XM_006723307.5|MARK4|chr19:45302374-45305284|+,0.0766593130780126,1532
EUR_AD,stage3_apa,rs7412,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0764666809120268,906
EUR_AD,stage2_apa,rs7412,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.076398709215077,1531
EUR_AD,stage1_apa,rs7412,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.07626721573333,1006
EUR_AD,stage2_apa,rs7412,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.076137732581345,1532
EUR_AD,stage3_apa,rs7412,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0761108086781093,469
EUR_AD,stage1_apa,rs7412,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0758269977298792,636
EUR_AD,stage2_apa,rs7412,NM_206901.3|RTN2|chr19:45485294-45485789|-,0.0757836969820622,1377
EUR_AD,stage1_apa,rs7412,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.0756786599590378,1052
EUR_AD,stage2_apa,rs7412,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0755870583437935,1390
EUR_AD,stage2_apa,rs7412,NM_212550.5|BLOC1S3|chr19:45179288-45181800|+,0.0755582502692289,1532
EUR_AD,stage1_apa,rs7412,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0755171094313901,640
EUR_AD,stage1_apa,rs7412,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.075471507262504,885
EUR_AD,stage2_apa,rs7412,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.0754618587615463,1433
EUR_AD,stage2_apa,rs7412,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.0754579363732231,1433
EUR_AD,stage1_apa,rs7412,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0754297603411242,1105
EUR_AD,stage2_apa,rs7412,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0753857964309262,1137
EUR_AD,stage2_apa,rs7412,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0753791299436202,1532
EUR_AD,stage3_apa,rs7412,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.075328732131595,986
EUR_AD,stage2_apa,rs7412,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0752941234451435,1532
EUR_AD,stage2_apa,rs7412,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0752912336608181,1532
EUR_AD,stage1_apa,rs7412,XM_047438168.1|ZNF428|chr19:43607224-43608107|-,0.0752609803269854,411
EUR_AD,stage1_apa,rs7412,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0749654728775836,1008
EUR_AD,stage2_apa,rs7412,NM_001369416.1|ERCC1|chr19:45407334-45408133|-,0.0748871429764548,1532
EUR_AD,stage3_apa,rs7412,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0748681078112679,402
EUR_AD,stage4_apa,rs7412,NM_000041.4|APOE|chr19:44908533-44909393|+,0.0746576532681542,1199
EUR_AD,stage2_apa,rs7412,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0745707307867866,1532
EUR_AD,stage1_apa,rs7412,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0745594188956046,1230
EUR_AD,stage3_apa,rs7412,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0745590707965987,1137
EUR_AD,stage2_apa,rs7412,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0745217583072963,1532
EUR_AD,stage2_apa,rs7412,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0744457272889678,1532
EUR_AD,stage4_apa,rs7412,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0743438168219279,1199
EUR_AD,stage1_apa,rs7412,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0743231362311251,1137
EUR_AD,stage1_apa,rs7412,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0743200963382688,1532
EUR_AD,stage1_apa,rs7412,XM_017027200.3|VASP|chr19:45526140-45526983|+,0.0742087191923347,1265
EUR_AD,stage2_apa,rs7412,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0741185828440987,1532
EUR_AD,stage1_apa,rs7412,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0741005865808446,906
EUR_AD,stage3_apa,rs7412,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0740718020674964,1083
EUR_AD,stage1_apa,rs7412,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0740288213085688,906
EUR_AD,stage3_apa,rs7412,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0740037386015898,885
EUR_AD,stage3_apa,rs7412,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0739545758494854,1230
EUR_AD,stage1_apa,rs7412,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0738449515902591,1230
EUR_AD,stage4_apa,rs7412,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0735946891743043,1199
EUR_AD,stage3_apa,rs7412,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0735740693952689,1177
EUR_AD,stage1_apa,rs7412,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0735505463262043,1083
EUR_AD,stage3_apa,rs7412,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0735443117024688,1120
EUR_AD,stage4_apa,rs7412,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0735363679882877,469
EUR_AD,stage2_apa,rs7412,NM_020219.5|CEACAM19|chr19:44683434-44684355|+,0.0735208849060774,1532
EUR_AD,stage2_apa,rs7412,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.073474141052824,1532
EUR_AD,stage2_apa,rs7412,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0734339389175079,1532
EUR_AD,stage3_apa,rs7412,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0732827265954164,1230
EUR_AD,stage1_apa,rs7412,NR_037932.1|APOC4-APOC2|chr19:44949159-44949565|+,0.0731471067588984,1532
EUR_AD,stage1_apa,rs7412,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0728408571473978,986
EUR_AD,stage1_apa,rs7412,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.0722868511717679,438
EUR_AD,stage1_apa,rs7412,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0722714262028362,1177
EUR_AD,stage1_apa,rs7412,NM_206901.3|RTN2|chr19:45485294-45485789|-,0.0722596548519625,1377
EUR_AD,stage1_apa,rs7412,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.0721631831184929,1532
EUR_AD,stage1_apa,rs7412,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0719540572160797,1532
EUR_AD,stage2_apa,rs7412,NM_001007561.3|IRGQ|chr19:43584367-43593367|-,0.0717320688362295,388
EUR_AD,stage3_apa,rs7412,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0717176992656176,1372
EUR_AD,stage1_apa,rs7412,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0715501979755302,1531
EUR_AD,stage4_apa,rs7412,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0715330503202911,1010
EUR_AD,stage3_apa,rs7412,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0714878669239341,581
EUR_AD,stage1_apa,rs7412,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.0714322804077613,1532
EUR_AD,stage1_apa,rs7412,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.0712813553735594,1532
EUR_AD,stage2_apa,rs7412,XM_047438168.1|ZNF428|chr19:43607224-43608107|-,0.0712227829489739,411
EUR_AD,stage2_apa,rs7412,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0712044798234633,636
EUR_AD,stage4_apa,rs7412,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0711458200456488,1199
EUR_AD,stage4_apa,rs7412,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0711298311440866,632
EUR_AD,stage1_apa,rs7412,NM_024327.2|ZNF576|chr19:43598831-43600435|+,0.0710944934768471,400
EUR_AD,stage1_apa,rs7412,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0710829651930109,1532
EUR_AD,stage1_apa,rs7412,NM_020219.5|CEACAM19|chr19:44683434-44684355|+,0.0709986932557481,1532
EUR_AD,stage2_apa,rs7412,NM_024327.2|ZNF576|chr19:43598831-43600435|+,0.0707833053040756,400
EUR_AD,stage3_apa,rs7412,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0706637227600736,1532
EUR_AD,stage1_apa,rs7412,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0706018056445583,1532
EUR_AD,stage3_apa,rs7412,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0705471968356936,1121
EUR_AD,stage1_apa,rs7412,NM_001369416.1|ERCC1|chr19:45407334-45408133|-,0.070433509075384,1532
EUR_AD,stage1_apa,rs7412,NM_212550.5|BLOC1S3|chr19:45179288-45181800|+,0.0704154934642314,1532
EUR_AD,stage1_apa,rs7412,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.0704002977123111,1433
EUR_AD,stage1_apa,rs7412,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.0703693653901981,1433
EUR_AD,stage4_apa,rs7412,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0702267296042004,1010
EUR_AD,stage1_apa,rs7412,XM_006723307.5|MARK4|chr19:45302374-45305284|+,0.0698918953319885,1532
EUR_AD,stage3_apa,rs7412,XM_005259263.6|GEMIN7|chr19:45090107-45091518|+,0.0697381419799787,1532
EUR_AD,stage3_apa,rs7412,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0694909495180265,904
EUR_AD,stage4_apa,rs7412,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0689626512821945,712
EUR_AD,stage3_apa,rs7412,NM_206901.3|RTN2|chr19:45485294-45485789|-,0.0689020514487351,1377
EUR_AD,stage3_apa,rs7412,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0686943847920495,1332
EUR_AD,stage3_apa,rs7412,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0686755473489521,1105
EUR_AD,stage4_apa,rs7412,NM_206901.3|RTN2|chr19:45485294-45485789|-,0.0685797270415249,1060
EUR_AD,stage4_apa,rs7412,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.0685422186355436,948
EUR_AD,stage1_apa,rs7412,NM_001007561.3|IRGQ|chr19:43584367-43593367|-,0.0683840002772521,388
EUR_AD,stage3_apa,rs7412,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.0683421970839841,1433
EUR_AD,stage2_apa,rs7412,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.0682990159816576,438
EUR_AD,stage3_apa,rs7412,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0678551932131889,1025
EUR_AD,stage3_apa,rs7412,XM_017027200.3|VASP|chr19:45526140-45526983|+,0.0677328232835551,1265
EUR_AD,stage3_apa,rs7412,NM_020219.5|CEACAM19|chr19:44683434-44684355|+,0.0677191973871883,1532
EUR_AD,stage3_apa,rs7412,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.0677054425497564,1433
EUR_AD,stage3_apa,rs7412,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0674135972515318,1025
EUR_AD,stage4_apa,rs7412,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.0673537568587755,1123
EUR_AD,stage3_apa,rs7412,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0673434051350273,870
EUR_AD,stage4_apa,rs7412,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0672741501040115,971
EUR_AD,stage3_apa,rs7412,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.067203584228774,1006
EUR_AD,stage3_apa,rs7412,NM_212550.5|BLOC1S3|chr19:45179288-45181800|+,0.0671810038713265,1532
EUR_AD,stage3_apa,rs7412,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0670949421547282,1025
EUR_AD,stage3_apa,rs7412,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.0669995330014151,1532
EUR_AD,stage3_apa,rs7412,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0669770803436005,472
EUR_AD,stage4_apa,rs7412,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.0669524878239032,1123
EUR_AD,stage3_apa,rs7412,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0665018427458668,998
EUR_AD,stage3_apa,rs7412,XM_006723307.5|MARK4|chr19:45302374-45305284|+,0.066427253162536,1532
EUR_AD,stage3_apa,rs7412,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0659934347942455,1230
EUR_AD,stage3_apa,rs7412,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0649640257163273,1532
EUR_AD,stage3_apa,rs7412,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0649498324480434,1390
EUR_AD,stage3_apa,rs7412,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0648098354434697,1187
EUR_AD,stage4_apa,rs7412,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.064789444681669,645
EUR_AD,stage4_apa,rs7412,NM_001288765.2|DMPK|chr19:45769717-45770640|-,0.0647732439331299,645
EUR_AD,stage4_apa,rs7412,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0646997180123919,1099
EUR_AD,stage3_apa,rs7412,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0642232738064161,1532
EUR_AD,stage4_apa,rs7412,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0642187718580677,929
EUR_AD,stage3_apa,rs7412,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0641970012763923,1532
EUR_AD,stage4_apa,rs7412,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0635275557654908,1098
EUR_AD,stage4_apa,rs7412,NM_001389722.1|CEACAM19|chr19:44683437-44684355|+,0.0634422693393845,1199
EUR_AD,stage3_apa,rs7412,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0628888288468386,1532
EUR_AD,stage4_apa,rs7412,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0617726076945193,1199
EUR_AD,stage4_apa,rs7412,NM_020219.5|CEACAM19|chr19:44683434-44684355|+,0.0617348327734307,1199
EUR_AD,stage3_apa,rs7412,XM_047438168.1|ZNF428|chr19:43607224-43608107|-,0.0610351816355061,411
EUR_AD,stage4_apa,rs7412,NM_002856.3|NECTIN2|chr19:44878223-44878938|+,0.0608351988535764,1199
EUR_AD,stage4_apa,rs7412,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0608064678881986,311
EUR_AD,stage4_apa,rs7412,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0597703637903493,827
