GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs4947336,ENST00000252207.10|ZSCAN9|chr6:28232562-28233487|+,0.319551757640574,692,Distance_pruning
EUR_SCZ,interaction,rs4947336,ENST00000425468.6|ZSCAN9|chr6:28232562-28233466|+,0.316483955165702,692,Distance_pruning
EUR_SCZ,interaction,rs4947336,ENST00000531979.5|ZSCAN9|chr6:28232562-28233482|+,0.297981024726811,692,Distance_pruning
EUR_SCZ,prenatal,rs4947336,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.180113939683222,692,Distance_pruning
EUR_SCZ,interaction,rs4947336,ENST00000377255.3|ZKSCAN3|chr6:28365426-28369170|+,0.180041742095657,692,Distance_pruning
EUR_SCZ,prenatal,rs4947336,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.179508728053132,692,Distance_pruning
EUR_SCZ,interaction,rs4947336,ENST00000252211.7|ZKSCAN3|chr6:28365426-28369172|+,0.176333688456675,692,Distance_pruning
EUR_SCZ,postnatal,rs4947336,ENST00000361028.5|ZSCAN12|chr6:28378955-28382609|-,0.15657474406756,692,Distance_pruning
EUR_SCZ,interaction,rs4947336,ENST00000623276.3|ZSCAN26|chr6:28276195-28277530|+,0.156372048822474,692,Distance_pruning
EUR_SCZ,postnatal,rs4947336,ENST00000667674.1|ZSCAN16-AS1|chr6:28119782-28123211|-,0.142805038666028,692,Distance_pruning
EUR_SCZ,postnatal,rs4947336,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.140828216244397,692,Distance_pruning
EUR_SCZ,prenatal,rs4947336,ENST00000425468.6|ZSCAN9|chr6:28232562-28233466|+,0.133133359050949,692,Distance_pruning
EUR_SCZ,prenatal,rs4947336,ENST00000531979.5|ZSCAN9|chr6:28232562-28233482|+,0.124443681746961,692,Distance_pruning
EUR_SCZ,prenatal,rs4947336,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.124290885049193,692,Distance_pruning
EUR_SCZ,prenatal,rs4947336,ENST00000252207.10|ZSCAN9|chr6:28232562-28233487|+,0.123241089371121,692,Distance_pruning
