GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs12791990,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.228765643175441,840
MDD,stage4_apa,rs12791990,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.20229785910717,1081
MDD,stage4_apa,rs12791990,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.14861706335865,69
MDD,stage1_apa,rs12791990,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.143879078556377,840
MDD,stage4_apa,rs12791990,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.135393606121509,1081
MDD,stage3_apa,rs12791990,NM_001082969.2|NKAPD1|chr11:112082465-112084800|+,0.125354923848926,41
MDD,stage4_apa,rs12791990,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.122486237798755,1081
MDD,stage3_apa,rs12791990,NM_012459.4|TIMM8B|chr11:112085150-112085462|-,0.110977144766587,43
MDD,stage3_apa,rs12791990,NR_160400.1|TIMM8B|chr11:112085150-112085462|-,0.110977144766587,43
MDD,stage3_apa,rs12791990,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.103750991441332,1422
MDD,stage3_apa,rs12791990,NM_001301017.2|NKAPD1|chr11:112082468-112084800|+,0.101760765633958,41
MDD,stage3_apa,rs12791990,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.0993677483171344,826
MDD,stage3_apa,rs12791990,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0956391939578069,745
MDD,stage2_apa,rs12791990,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.0949686111567958,840
MDD,stage3_apa,rs12791990,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.0942759367111429,76
MDD,stage1_apa,rs12791990,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.0934158514887656,76
MDD,stage2_apa,rs12791990,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0924504786874421,1422
MDD,stage3_apa,rs12791990,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.0903536852693915,1422
MDD,stage3_apa,rs12791990,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0900131595322717,1084
MDD,stage1_apa,rs12791990,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0867783703429971,350
MDD,stage2_apa,rs12791990,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.0860249647291671,76
