GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs2582915,NM_018490.5|LGR4|chr11:27365961-27369143|-,0.0926358804365121,189
MDD,stage1_apa,rs2582915,NM_018490.5|LGR4|chr11:27365961-27369143|-,0.0871947231099619,189
MDD,stage1_apa,rs2582915,NM_018362.4|LIN7C|chr11:27494418-27498804|-,0.0867688852901394,301
MDD,stage2_apa,rs2582915,XM_011519941.3|METTL15|chr11:28330396-28333507|+,0.0786849073949502,1043
MDD,stage2_apa,rs2582915,NM_030771.2|CCDC34|chr11:27338512-27339035|-,0.0745160251336208,173
MDD,stage2_apa,rs2582915,NM_018362.4|LIN7C|chr11:27494418-27498804|-,0.0743366013423094,301
MDD,stage2_apa,rs2582915,XM_047427693.1|BBOX1|chr11:27127293-27127809|+,0.0724584226578587,61
MDD,stage4_apa,rs2582915,NM_018362.4|LIN7C|chr11:27494418-27498804|-,0.0724123758217443,230
MDD,stage1_apa,rs2582915,XM_011519941.3|METTL15|chr11:28330396-28333507|+,0.06881614134122,1043
MDD,stage1_apa,rs2582915,NM_030771.2|CCDC34|chr11:27338512-27339035|-,0.0686429390445577,173
MDD,stage1_apa,rs2582915,XM_047427693.1|BBOX1|chr11:27127293-27127809|+,0.0644172342981136,61
MDD,stage4_apa,rs2582915,NM_018490.5|LGR4|chr11:27365961-27369143|-,0.0630701997732803,131
MDD,stage3_apa,rs2582915,NM_018362.4|LIN7C|chr11:27494418-27498804|-,0.0624137333890657,301
MDD,stage3_apa,rs2582915,NM_030771.2|CCDC34|chr11:27338512-27339035|-,0.0608559780766116,173
MDD,stage3_apa,rs2582915,NM_018490.5|LGR4|chr11:27365961-27369143|-,0.0598722287718603,189
MDD,stage3_apa,rs2582915,XM_047427693.1|BBOX1|chr11:27127293-27127809|+,0.0565314337914169,61
MDD,stage4_apa,rs2582915,XM_011519941.3|METTL15|chr11:28330396-28333507|+,0.0551946113258376,927
MDD,stage4_apa,rs2582915,NM_030771.2|CCDC34|chr11:27338512-27339035|-,0.0527254288267528,119
MDD,stage4_apa,rs2582915,XM_047427693.1|BBOX1|chr11:27127293-27127809|+,0.0505821654888738,40
MDD,stage3_apa,rs2582915,XM_011519941.3|METTL15|chr11:28330396-28333507|+,0.0200592689036704,1043
MDD,stage4_apa,rs2582915,NM_002233.4|KCNA4|chr11:30009730-30013460|-,7.80152003931039e-05,18
MDD,stage3_apa,rs2582915,NM_002233.4|KCNA4|chr11:30009730-30013460|-,6.78804814637733e-05,18
MDD,stage1_apa,rs2582915,NM_002233.4|KCNA4|chr11:30009730-30013460|-,5.30634173405013e-05,18
MDD,stage2_apa,rs2582915,NM_002233.4|KCNA4|chr11:30009730-30013460|-,5.0796574845928e-05,18
