GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs11136325,ENST00000620006.4|LYNX1|chr8:142774923-142775363|-,0.390083125247189,483,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000458270.2|ZNF623|chr8:143649898-143652376|+,0.386979660414231,744,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000617875.6|RECQL4|chr8:144511288-144511555|-,0.271794370885333,266,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000332324.5|DGAT1|chr8:144316325-144316709|-,0.241417143083118,655,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000429371.7|ZNF34|chr8:144772224-144774605|-,0.194317083372045,260,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000527197.5|PUF60|chr8:143816520-143816819|-,0.193920405006147,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000528718.6|DGAT1|chr8:144314720-144316709|-,0.186580878688112,656,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000675888.1|SLC52A2|chr8:144360803-144361252|+,0.17949369057771,586,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000529064.5|GFUS|chr8:143612618-143612965|-,0.173993298437675,744,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000530374.6|CYHR1|chr8:144449582-144450770|-,0.17099615759726,386,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000340042.2|GLI4|chr8:143275897-143276931|+,0.164810036470659,725,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000532815.2|SLC52A2|chr8:144360803-144361272|+,0.16347470866097,586,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000359971.4|ZNF517|chr8:144807191-144810084|+,0.162253133858034,260,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000530047.5|SLC52A2|chr8:144360803-144361270|+,0.158743378905271,586,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000529064.5|GFUS|chr8:143612618-143612965|-,0.157823939830312,743,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000332324.5|DGAT1|chr8:144316325-144316709|-,0.149289112973894,656,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000326134.10|MROH1|chr8:144261655-144261926|+,0.148998498253182,744,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000329994.7|SLC52A2|chr8:144360803-144361286|+,0.147623008649432,586,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000530047.5|SLC52A2|chr8:144360803-144361270|+,0.143462757833586,587,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000544249.2|ZNF7|chr8:144841355-144843222|+,0.138994954217953,257,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000292524.6|LRRC14|chr8:144520911-144522388|+,0.138708937279475,266,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000617875.6|RECQL4|chr8:144511288-144511555|-,0.138436990634181,266,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000528919.5|MROH1|chr8:144261655-144261927|+,0.135996489051367,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000521537.1|ZNF696|chr8:143292972-143293312|+,0.134456044433359,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000356994.7|SCRIB|chr8:143790925-143791308|-,0.131360227064567,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000377533.7|SCRIB|chr8:143790926-143791308|-,0.131360227064567,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000529022.5|LRRC14|chr8:144520911-144522024|+,0.13098366777798,266,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000525105.5|ZNF517|chr8:144810106-144811169|+,0.12822485467838,260,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000532815.2|SLC52A2|chr8:144360803-144361272|+,0.126652039083994,587,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000320476.7|SCRIB|chr8:143790920-143791308|-,0.125374159962631,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000532205.5|ZNF707|chr8:143693671-143695380|+,0.124191847443489,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000530374.6|CYHR1|chr8:144449582-144450770|-,0.12295474373333,386,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000517833.1|LY6E-DT|chr8:142981738-142982501|-,0.122797737747443,664,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000220966.10|PYCR3|chr8:143603913-143605882|-,0.121823875756537,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000532158.5|ZNF707|chr8:143693671-143695357|+,0.118309017359197,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000358656.9|ZNF707|chr8:143693671-143695385|+,0.118131852661678,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000517833.1|LY6E-DT|chr8:142981738-142982501|-,0.118017492312871,665,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000647726.1|ABC12-46663800M24.1|chr8:143839778-143840256|+,0.116443014275361,743,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000377307.6|ARHGAP39|chr8:144529179-144530616|-,0.114955915042256,266,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000495276.6|PYCR3|chr8:143603224-143605882|-,0.113612897414653,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000388913.4|FAM83H|chr8:143723933-143728723|-,0.11348341833462,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000517833.1|LY6E-DT|chr8:142981738-142982501|-,0.111428199558182,665,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000544249.2|ZNF7|chr8:144841355-144843222|+,0.111379348010302,257,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000525105.5|ZNF517|chr8:144810106-144811169|+,0.110603542980993,260,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000569446.3|SCRT1|chr8:144330565-144334116|-,0.110073120640512,609,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000359971.4|ZNF517|chr8:144807191-144810084|+,0.10608720991599,260,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000322428.10|MAF1|chr8:144107088-144107611|+,0.105633117538174,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000344692.7|GLI4|chr8:143274704-143275552|+,0.103796053039158,725,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000675888.1|SLC52A2|chr8:144360803-144361252|+,0.103488252036558,587,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000220966.10|PYCR3|chr8:143603913-143605882|-,0.103313950147142,743,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000674929.1|SLC52A2|chr8:144360803-144361105|+,0.0994372241411517,587,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000330143.8|ZNF696|chr8:143295740-143299952|+,0.099119819769253,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000458270.2|ZNF623|chr8:143649898-143652376|+,0.0986397057925434,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000567180.3|SCX|chr8:144268104-144268481|+,0.0976332612562477,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000524918.5|PARP10|chr8:143977153-143977830|-,0.0952631518926048,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000322428.10|MAF1|chr8:144107088-144107611|+,0.0946853532551732,744,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000343459.8|ZNF34|chr8:144773114-144774605|-,0.0925885947946259,260,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000356994.7|SCRIB|chr8:143790925-143791308|-,0.0917216220465876,743,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000377533.7|SCRIB|chr8:143790926-143791308|-,0.0917216220465876,743,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000525266.5|ZNF7|chr8:144845979-144847509|+,0.0912555952818905,257,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000524821.6|C8orf82|chr8:144525733-144527787|-,0.0911747368195004,266,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000276833.9|SLC39A4|chr8:144412414-144412666|-,0.0908639968859296,510,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000377579.7|PYCR3|chr8:143605547-143605882|-,0.0903455168295189,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000528718.6|DGAT1|chr8:144314720-144316709|-,0.0890921127989404,656,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000320476.7|SCRIB|chr8:143790920-143791308|-,0.088732594072059,743,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000313028.12|PARP10|chr8:143977158-143977830|-,0.0882535534808523,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000675888.1|SLC52A2|chr8:144360803-144361252|+,0.0881164992070318,587,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000305103.4|COMMD5|chr8:144850176-144851395|-,0.0874004432517643,251,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000342752.9|LY6H|chr8:143157916-143158485|-,0.08716974747414,706,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000617875.6|RECQL4|chr8:144511288-144511555|-,0.0864603821801684,266,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000543949.2|COMMD5|chr8:144850167-144851395|-,0.0862092051538092,251,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000529022.5|LRRC14|chr8:144520911-144522024|+,0.0857543316915503,266,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000403000.6|CYHR1|chr8:144463817-144464612|-,0.0853643029301151,386,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000522452.2|RP13-582O9.6|chr8:143275897-143276403|+,0.0852785505395704,725,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000276833.9|SLC39A4|chr8:144412414-144412666|-,0.0851839334977176,509,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000329994.7|SLC52A2|chr8:144360803-144361286|+,0.0851675368725281,587,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000402718.4|COMMD5|chr8:144850166-144851395|-,0.0848985209859751,251,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000442628.7|NRBP2|chr8:143833583-143835730|-,0.0839401742782209,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000495276.6|PYCR3|chr8:143603224-143605882|-,0.0829370780258004,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000647726.1|ABC12-46663800M24.1|chr8:143839778-143840256|+,0.082141396977188,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000313465.5|C8orf82|chr8:144526219-144528072|-,0.0821243956669439,266,Distance_pruning
EUR_SCZ,postnatal,rs11136325,ENST00000403000.6|CYHR1|chr8:144463817-144464612|-,0.0806250450195028,386,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000329245.9|TOP1MT|chr8:143309324-143309543|-,0.0804827323864431,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000435887.2|PPP1R16A|chr8:144501520-144502121|+,0.0804068055701521,275,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000524821.6|C8orf82|chr8:144525733-144527787|-,0.0802161824481592,266,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000395068.9|GRINA|chr8:143992692-143993415|+,0.0796951297170542,744,Distance_pruning
EUR_SCZ,interaction,rs11136325,ENST00000435887.2|PPP1R16A|chr8:144501520-144502121|+,0.079691175480853,275,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000569669.6|BOP1|chr8:144262045-144262317|-,0.0796076232051068,744,Distance_pruning
EUR_SCZ,prenatal,rs11136325,ENST00000355091.9|GPAA1|chr8:144085882-144086216|+,0.078899990674221,744,Distance_pruning
