GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,prenatal,rs898471,ENST00000337221.8|SCARA3|chr8:27676569-27676776|+,0.149714380845599,1938,Distance_pruning
EUR_BIP,interaction,rs898471,ENST00000521253.1|TRIM35|chr8:27287701-27288127|-,0.124360465880045,1938,Distance_pruning
EUR_BIP,interaction,rs898471,ENST00000523500.5|CLU|chr8:27597996-27598250|-,0.116428128442184,1938,Distance_pruning
EUR_BIP,interaction,rs898471,ENST00000337221.8|SCARA3|chr8:27676569-27676776|+,0.108313420338125,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000537916.2|FZD3|chr8:28562798-28574267|+,0.103962306765265,1382,Distance_pruning
EUR_BIP,interaction,rs898471,ENST00000523149.5|EXTL3|chr8:28750657-28750903|+,0.103833284842625,985,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000220562.9|EXTL3|chr8:28750657-28755599|+,0.102102489061479,985,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000240093.8|FZD3|chr8:28562798-28574258|+,0.0994045755744832,1382,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000265770.11|STMN4|chr8:27236303-27236905|-,0.0908420800416632,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000301904.4|SCARA3|chr8:27670900-27673018|+,0.088243697911601,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000305364.9|TRIM35|chr8:27284886-27288127|-,0.0876459171005497,1938,Distance_pruning
EUR_BIP,postnatal,rs898471,ENST00000356537.9|CCDC25|chr8:27733316-27736245|-,0.0871222021615724,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000519229.5|ADRA1A|chr8:26756560-26757121|-,0.0821943601006617,991,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000380582.7|ADRA1A|chr8:26756396-26756779|-,0.078250522821202,991,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000380573.4|ADRA1A|chr8:26768809-26770666|-,0.0775113214463153,991,Distance_pruning
EUR_BIP,postnatal,rs898471,ENST00000519229.5|ADRA1A|chr8:26756560-26757121|-,0.0761504962904651,991,Distance_pruning
EUR_BIP,interaction,rs898471,ENST00000380582.7|ADRA1A|chr8:26756396-26756779|-,0.0746768843106574,991,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000316403.15|CLU|chr8:27596917-27598250|-,0.0742061833892196,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000519997.5|STMN4|chr8:27235885-27236905|-,0.0730916540751886,1938,Distance_pruning
EUR_BIP,interaction,rs898471,ENST00000523048.5|STMN4|chr8:27236475-27236905|-,0.0728618608129809,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000524103.5|ELP3|chr8:28189649-28189992|+,0.0713408468938252,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000523149.5|EXTL3|chr8:28750657-28750903|+,0.0713168540717041,985,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000350889.8|STMN4|chr8:27235323-27236905|-,0.0709731219523246,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000523048.5|STMN4|chr8:27236475-27236905|-,0.0707552422107911,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000522908.1|STMN4|chr8:27239690-27240162|-,0.0702080166692765,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000521253.1|TRIM35|chr8:27287701-27288127|-,0.0701217792331601,1938,Distance_pruning
EUR_BIP,postnatal,rs898471,ENST00000346498.6|FBXO16|chr8:28428448-28428736|-,0.068929142739913,1623,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000354550.4|ADRA1A|chr8:26765854-26766149|-,0.0688620229298198,991,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000521400.6|EPHX2|chr8:27544444-27545564|+,0.0686794343455444,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000276393.8|ADRA1A|chr8:26769705-26770666|-,0.0686655818857388,991,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000519614.5|STMN4|chr8:27239340-27240162|-,0.0682181611821955,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000523095.5|ZNF395|chr8:28348559-28348830|-,0.0677083458748106,1789,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000523500.5|CLU|chr8:27597996-27598250|-,0.0677007753244086,1938,Distance_pruning
EUR_BIP,prenatal,rs898471,ENST00000346498.6|FBXO16|chr8:28428448-28428736|-,0.0676664322493441,1623,Distance_pruning
