GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs10970237,NM_001385910.1|RIGI|chr9:32455302-32457418|-,0.0066270473053554,533
MDD,stage1_apa,rs10970237,NM_002197.3|ACO1|chr9:32449998-32454769|+,0.00470659936184183,555
MDD,stage3_apa,rs10970237,NM_001385910.1|RIGI|chr9:32455302-32457418|-,0.00434250132241042,533
MDD,stage2_apa,rs10970237,NM_001385910.1|RIGI|chr9:32455302-32457418|-,0.00415430801766381,533
MDD,stage2_apa,rs10970237,NM_002197.3|ACO1|chr9:32449998-32454769|+,0.00366177874904375,555
MDD,stage3_apa,rs10970237,NM_002197.3|ACO1|chr9:32449998-32454769|+,0.00330882891653584,555
MDD,stage4_apa,rs10970237,NM_002197.3|ACO1|chr9:32449998-32454769|+,0.00295503888432026,517
MDD,stage4_apa,rs10970237,NM_001385910.1|RIGI|chr9:32455302-32457418|-,0.00254815065524449,495
MDD,stage1_apa,rs10970237,NM_005802.5|TOPORS|chr9:32540544-32544326|-,0.00140839256359115,316
MDD,stage2_apa,rs10970237,NM_005802.5|TOPORS|chr9:32540544-32544326|-,0.00136146973769193,316
MDD,stage1_apa,rs10970237,NM_002493.5|NDUFB6|chr9:32553017-32553944|-,0.00110667205454699,295
MDD,stage3_apa,rs10970237,NM_005802.5|TOPORS|chr9:32540544-32544326|-,0.00102425590075775,316
MDD,stage2_apa,rs10970237,NM_002493.5|NDUFB6|chr9:32553017-32553944|-,0.000984455698423031,295
MDD,stage1_apa,rs10970237,NM_001349118.1|SMIM27|chr9:32552801-32553001|+,0.000937027739579654,295
MDD,stage1_apa,rs10970237,NM_001349119.2|SMIM27|chr9:32552801-32553001|+,0.000937027739579654,295
MDD,stage2_apa,rs10970237,NM_001349118.1|SMIM27|chr9:32552801-32553001|+,0.000921475367211802,295
MDD,stage2_apa,rs10970237,NM_001349119.2|SMIM27|chr9:32552801-32553001|+,0.000921475367211802,295
MDD,stage3_apa,rs10970237,NM_001349118.1|SMIM27|chr9:32552801-32553001|+,0.000828986070135518,295
MDD,stage3_apa,rs10970237,NM_001349119.2|SMIM27|chr9:32552801-32553001|+,0.000828986070135518,295
MDD,stage3_apa,rs10970237,NM_002493.5|NDUFB6|chr9:32553017-32553944|-,0.000732315131028005,295
MDD,stage4_apa,rs10970237,NM_002493.5|NDUFB6|chr9:32553017-32553944|-,0.00070634483164999,273
MDD,stage4_apa,rs10970237,NM_005802.5|TOPORS|chr9:32540544-32544326|-,0.000677587338943948,280
MDD,stage4_apa,rs10970237,NM_001349118.1|SMIM27|chr9:32552801-32553001|+,0.000526924942087209,273
MDD,stage4_apa,rs10970237,NM_001349119.2|SMIM27|chr9:32552801-32553001|+,0.000526924942087209,273
