GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs34426618,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.144510673448971,771
Intelligence,stage3_apa,rs34426618,NR_028508.1|PART1|chr5:60489661-60491265|+,0.128501978592241,1035
Intelligence,stage1_apa,rs34426618,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.109372994688973,686
Intelligence,stage1_apa,rs34426618,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0956338507659655,1035
Intelligence,stage3_apa,rs34426618,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0872977612930301,947
Intelligence,stage1_apa,rs34426618,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0825717466912662,947
Intelligence,stage3_apa,rs34426618,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0807622549948328,1035
Intelligence,stage4_apa,rs34426618,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.0807405058295891,681
Intelligence,stage2_apa,rs34426618,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0801994192037156,686
Intelligence,stage2_apa,rs34426618,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0782032319004887,1035
Intelligence,stage4_apa,rs34426618,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.0775343400864953,916
Intelligence,stage2_apa,rs34426618,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0764812983358482,947
Intelligence,stage3_apa,rs34426618,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.0757316687998228,1035
Intelligence,stage2_apa,rs34426618,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.0752058628264963,1035
Intelligence,stage2_apa,rs34426618,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0734732854640176,692
Intelligence,stage2_apa,rs34426618,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.070632509078847,771
Intelligence,stage2_apa,rs34426618,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0678707140761493,1035
Intelligence,stage2_apa,rs34426618,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0675512870001487,1035
Intelligence,stage1_apa,rs34426618,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0644187498262849,692
Intelligence,stage1_apa,rs34426618,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0639436302970948,1035
Intelligence,stage4_apa,rs34426618,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0636095326908367,916
Intelligence,stage1_apa,rs34426618,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0617136732341764,1035
Intelligence,stage1_apa,rs34426618,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.0615386164145427,1035
Intelligence,stage4_apa,rs34426618,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0592969883113455,597
Intelligence,stage3_apa,rs34426618,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0565334350079243,1035
Intelligence,stage3_apa,rs34426618,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0561529807667776,692
Intelligence,stage3_apa,rs34426618,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0552722576961517,686
Intelligence,stage2_apa,rs34426618,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0552173657337832,271
Intelligence,stage3_apa,rs34426618,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.0543363444417638,771
Intelligence,stage4_apa,rs34426618,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0526389460099792,916
Intelligence,stage1_apa,rs34426618,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0523655718407744,271
Intelligence,stage3_apa,rs34426618,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.049234933151197,271
Intelligence,stage4_apa,rs34426618,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0479740476566051,603
Intelligence,stage4_apa,rs34426618,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0438476968815262,916
Intelligence,stage4_apa,rs34426618,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0431346580795514,828
Intelligence,stage4_apa,rs34426618,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0277890622354761,242
Intelligence,stage1_apa,rs34426618,NM_001364602.2|PDE4D|chr5:59156720-59157362|-,0.000276991725974266,349
Intelligence,stage2_apa,rs34426618,NM_001364601.1|PDE4D|chr5:59213183-59215968|-,0.000271131285674801,379
