GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EAS_SCZ,stage2_apa,rs140001745,NM_152387.4|KCTD18|chr2:200488958-200490616|-,0.215881156121171,1602
EAS_SCZ,stage2_apa,rs140001745,XM_047445579.1|TRAK2|chr2:201377207-201381218|-,0.210460117116819,779
EAS_SCZ,stage2_apa,rs140001745,XM_047443272.1|TYW5|chr2:199928913-199933323|-,0.114272776748543,1602
EAS_SCZ,stage1_apa,rs140001745,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.103938677313805,661
EAS_SCZ,stage1_apa,rs140001745,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.102119259195949,661
EAS_SCZ,stage4_apa,rs140001745,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.0999602653885068,543
EAS_SCZ,stage4_apa,rs140001745,NM_001321688.2|BZW1|chr2:200822147-200827338|+,0.0997816233780907,1300
EAS_SCZ,stage4_apa,rs140001745,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.0988308196907663,543
EAS_SCZ,stage1_apa,rs140001745,NM_001202517.3|CFLAR|chr2:201163835-201176687|+,0.0987375455355433,1132
EAS_SCZ,stage3_apa,rs140001745,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.0984127413346147,661
EAS_SCZ,stage4_apa,rs140001745,XM_017003879.2|HYCC2|chr2:200973718-200981871|-,0.0974793370261412,1143
EAS_SCZ,stage1_apa,rs140001745,NM_001308043.2|CFLAR|chr2:201136198-201139878|+,0.095662266493272,1176
EAS_SCZ,stage3_apa,rs140001745,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.0942083695311553,661
EAS_SCZ,stage1_apa,rs140001745,XM_047444005.1|HYCC2|chr2:200986031-200987532|-,0.0940075125822313,1405
EAS_SCZ,stage2_apa,rs140001745,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.0936364134855065,661
EAS_SCZ,stage1_apa,rs140001745,XM_024452865.2|FTCDNL1|chr2:199663835-199664037|-,0.0934421973339349,1298
EAS_SCZ,stage2_apa,rs140001745,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.0930496641761239,661
EAS_SCZ,stage2_apa,rs140001745,NM_001321690.1|BZW1|chr2:200822147-200823851|+,0.0919320181904991,1602
EAS_SCZ,stage2_apa,rs140001745,XM_017003879.2|HYCC2|chr2:200973718-200981871|-,0.0871616012156727,1419
EAS_SCZ,stage1_apa,rs140001745,XM_017003879.2|HYCC2|chr2:200973718-200981871|-,0.0866959383031953,1419
