GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs233828,NM_178833.7|SLC9B2|chr4:103022253-103026591|-,0.0944968037645653,1104
Intelligence,stage3_apa,rs233828,NM_001008388.5|CISD2|chr4:102887341-102892807|+,0.0895941029948902,1242
Intelligence,stage1_apa,rs233828,XM_047415982.1|BDH2|chr4:103077592-103079755|-,0.0864732268861579,1031
Intelligence,stage2_apa,rs233828,NR_033874.1|PPP3CA-DT|chr4:101348324-101348883|+,0.0827653119220043,968
Intelligence,stage2_apa,rs233828,NM_001100874.3|SLC9B1|chr4:102885049-102885328|-,0.08196222159938,1247
Intelligence,stage3_apa,rs233828,XM_047415982.1|BDH2|chr4:103077592-103079755|-,0.0812377627485856,1031
Intelligence,stage1_apa,rs233828,NM_001100874.3|SLC9B1|chr4:102885049-102885328|-,0.0809098143722939,1247
Intelligence,stage1_apa,rs233828,NR_033874.1|PPP3CA-DT|chr4:101348324-101348883|+,0.0808720149915036,968
Intelligence,stage2_apa,rs233828,NR_047515.2|SLC9B1|chr4:102885049-102885289|-,0.080732191122904,1247
Intelligence,stage2_apa,rs233828,XM_047415986.1|BDH2|chr4:103085369-103086540|-,0.0793272091322484,1018
Intelligence,stage2_apa,rs233828,NR_131186.1|UBE2D3-AS1|chr4:102843324-102844106|+,0.0777467952838954,1349
Intelligence,stage2_apa,rs233828,NM_178833.7|SLC9B2|chr4:103022253-103026591|-,0.077289159178563,1104
Intelligence,stage4_apa,rs233828,NM_001100874.3|SLC9B1|chr4:102885049-102885328|-,0.0761622680835825,1066
Intelligence,stage1_apa,rs233828,NM_001300795.2|UBE2D3|chr4:102794383-102797460|-,0.0756898564766925,1459
Intelligence,stage1_apa,rs233828,NR_047515.2|SLC9B1|chr4:102885049-102885289|-,0.0756885912955866,1247
Intelligence,stage2_apa,rs233828,NM_001300795.2|UBE2D3|chr4:102794383-102797460|-,0.0749807334216865,1459
Intelligence,stage3_apa,rs233828,XM_047415986.1|BDH2|chr4:103085369-103086540|-,0.074906309622059,1018
Intelligence,stage2_apa,rs233828,NM_001382628.1|NFKB1|chr4:102616434-102617302|+,0.0741036872950589,1480
Intelligence,stage2_apa,rs233828,XM_047415982.1|BDH2|chr4:103077592-103079755|-,0.0739504492835094,1031
Intelligence,stage3_apa,rs233828,NR_047515.2|SLC9B1|chr4:102885049-102885289|-,0.07213042224791,1247
Intelligence,stage1_apa,rs233828,NR_131186.1|UBE2D3-AS1|chr4:102843324-102844106|+,0.0720282052712933,1349
Intelligence,stage4_apa,rs233828,NR_131186.1|UBE2D3-AS1|chr4:102843324-102844106|+,0.0716267652159852,1151
Intelligence,stage3_apa,rs233828,NR_033874.1|PPP3CA-DT|chr4:101348324-101348883|+,0.0715901193979426,968
Intelligence,stage1_apa,rs233828,NM_001008388.5|CISD2|chr4:102887341-102892807|+,0.070897114340384,1242
