GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,interaction,rs215011,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.224244042357779,652,Distance_pruning
EUR_BIP,postnatal,rs215011,ENST00000356530.5|H2BC7|chr6:26199520-26200715|+,0.143358621699604,1477,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000289361.11|BTN3A1|chr6:26413169-26415208|+,0.11563824378447,937,Distance_pruning
EUR_BIP,postnatal,rs215011,ENST00000356476.3|H3C4|chr6:26196784-26197286|-,0.112874816797714,1479,Distance_pruning
EUR_BIP,postnatal,rs215011,ENST00000660716.1|U91328.19|chr6:25997903-25998812|+,0.105231421650959,1855,Distance_pruning
EUR_BIP,interaction,rs215011,ENST00000471278.5|ZNF322|chr6:26636291-26638728|-,0.10416233708228,495,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.10324352882383,652,Distance_pruning
EUR_BIP,postnatal,rs215011,ENST00000471278.5|ZNF322|chr6:26636291-26638728|-,0.101905208443312,495,Distance_pruning
EUR_BIP,interaction,rs215011,ENST00000660716.1|U91328.19|chr6:25997903-25998812|+,0.0983537114733795,1855,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000647136.1|RIPOR2|chr6:24839994-24840775|-,0.0977579362928045,1991,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.0907827638605579,384,Distance_pruning
EUR_BIP,postnatal,rs215011,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.0905339319179722,384,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000645100.1|RIPOR2|chr6:24839979-24840775|-,0.0902717255975168,1991,Distance_pruning
EUR_BIP,interaction,rs215011,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.090250005435292,495,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000614097.3|H2BC6|chr6:26183761-26184230|+,0.0889757559550146,1493,Distance_pruning
EUR_BIP,interaction,rs215011,ENST00000415922.7|ZNF322|chr6:26634383-26638728|-,0.08764525190591,495,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.086021194566661,495,Distance_pruning
EUR_BIP,prenatal,rs215011,ENST00000614247.2|H4C4|chr6:26188710-26189112|-,0.0851044999292387,1487,Distance_pruning
