GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs1541374,NM_017628.4|TET2|chr4:105233897-105242771|+,0.412330195459787,905
Intelligence,stage3_apa,rs1541374,NM_017628.4|TET2|chr4:105233897-105242771|+,0.158494593131032,1170
Intelligence,stage3_apa,rs1541374,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.136071055869568,937
Intelligence,stage4_apa,rs1541374,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.119476603972555,380
Intelligence,stage1_apa,rs1541374,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.115526996770864,795
Intelligence,stage3_apa,rs1541374,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.0868559488221834,434
Intelligence,stage2_apa,rs1541374,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.0856011501834685,937
Intelligence,stage4_apa,rs1541374,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.0763570584380424,629
Intelligence,stage1_apa,rs1541374,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0752018620023006,1170
Intelligence,stage1_apa,rs1541374,NM_017628.4|TET2|chr4:105233897-105242771|+,0.0749948317406719,1170
Intelligence,stage2_apa,rs1541374,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.0732402477849562,434
Intelligence,stage2_apa,rs1541374,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.072967097812469,795
Intelligence,stage1_apa,rs1541374,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.0722644640644233,937
Intelligence,stage1_apa,rs1541374,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0722493784799253,1083
Intelligence,stage1_apa,rs1541374,NM_001142415.2|AIMP1|chr4:106347526-106349456|+,0.0716961169911683,434
Intelligence,stage2_apa,rs1541374,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0709513021263063,1170
Intelligence,stage2_apa,rs1541374,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0707882980018772,1083
Intelligence,stage2_apa,rs1541374,NM_017628.4|TET2|chr4:105233897-105242771|+,0.0697261239874669,1170
Intelligence,stage1_apa,rs1541374,NM_176869.3|PPA2|chr4:105369077-105369753|-,0.0658037684968883,1170
Intelligence,stage3_apa,rs1541374,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0632721488688339,1083
Intelligence,stage3_apa,rs1541374,XM_017008848.2|TBCK|chr4:106041599-106046680|-,0.0632624793675636,795
Intelligence,stage2_apa,rs1541374,NM_176869.3|PPA2|chr4:105369077-105369753|-,0.0590033250654301,1170
Intelligence,stage4_apa,rs1541374,NM_001440652.1|CXXC4|chr4:104468308-104472366|-,0.054275809842025,720
Intelligence,stage3_apa,rs1541374,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0539509143517284,1170
Intelligence,stage4_apa,rs1541374,XM_047415991.1|INTS12|chr4:105682627-105683317|-,0.0538323820402004,821
Intelligence,stage4_apa,rs1541374,NM_176869.3|PPA2|chr4:105369077-105369753|-,0.0508159137660969,905
Intelligence,stage4_apa,rs1541374,XM_024454103.2|TET2|chr4:105275048-105279803|+,0.0496328844768129,905
Intelligence,stage3_apa,rs1541374,NM_176869.3|PPA2|chr4:105369077-105369753|-,5.23246410011683e-05,1170
