GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs9687282,ENST00000622947.1|PCDHB2|chr5:141096334-141097264|+,0.278713961900528,72,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000274710.4|PSD2|chr5:139842271-139844466|+,0.185381951265386,771,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000507746.7|HARS1|chr5:140674005-140674328|-,0.172892736035577,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000651386.1|PURA|chr5:140114041-140115554|+,0.161636414542169,770,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000651386.1|PURA|chr5:140114041-140115554|+,0.155227399912115,771,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000509087.2|HARS1|chr5:140673907-140674328|-,0.141712693733058,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000307633.7|HARS1|chr5:140673906-140674328|-,0.138626335908019,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000504156.7|HARS1|chr5:140673905-140674328|-,0.138626335908019,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000457527.6|HARS1|chr5:140673904-140674328|-,0.135964265622498,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000541337.5|NRG2|chr5:139846779-139848697|-,0.128357045085825,770,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000507746.7|HARS1|chr5:140674005-140674328|-,0.12680989377694,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000361474.6|NRG2|chr5:139846781-139848697|-,0.125529102436816,770,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000675698.1|HARS1|chr5:140673035-140674328|-,0.124498693621563,516,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000398733.8|UBE2D2|chr5:139626756-139628434|+,0.124022442714192,770,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000512229.6|PCDHA4|chr5:141010166-141011579|+,0.11749038050601,364,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000505548.5|UBE2D2|chr5:139626756-139627115|+,0.114904555678252,770,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000357560.9|APBB3|chr5:140558268-140558821|-,0.114219380489613,576,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000358580.9|APBB3|chr5:140558269-140558821|-,0.114219380489613,576,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000438307.6|HARS1|chr5:140673915-140674328|-,0.113526201196238,516,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000504203.5|MATR3|chr5:139329345-139329757|+,0.112914820513133,771,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000331327.5|PURA|chr5:140114109-140125619|+,0.112684218924733,771,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000541337.5|NRG2|chr5:139846779-139848697|-,0.112532672878388,771,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000361474.6|NRG2|chr5:139846781-139848697|-,0.109337369019638,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000518785.1|LRRTM2|chr5:138872632-138874128|-,0.109013703449409,479,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000354402.9|APBB3|chr5:140558272-140558821|-,0.108474923297622,576,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000274710.4|PSD2|chr5:139842271-139844466|+,0.107327977682451,770,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000398733.8|UBE2D2|chr5:139626756-139628434|+,0.103333925558732,771,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000510056.5|MATR3|chr5:139329345-139329760|+,0.100548712272555,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000518825.5|CTNNA1|chr5:138933802-138934831|+,0.100457281790604,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000331327.5|PURA|chr5:140114109-140125619|+,0.0993086565813372,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000540387.5|CTNNA1|chr5:138933802-138935028|+,0.0972684731325121,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000252100.6|TMCO6|chr5:140644985-140645285|+,0.0967044819942754,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000394671.8|TMCO6|chr5:140644985-140645285|+,0.0967044819942754,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000627109.2|CTNNA1|chr5:138933802-138935033|+,0.0955593292113872,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000302763.12|CTNNA1|chr5:138933802-138935034|+,0.0941305244814239,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000509534.5|SIL1|chr5:138947023-138947473|-,0.0924328780868146,554,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000354402.9|APBB3|chr5:140558272-140558821|-,0.0923682419460252,576,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000252102.9|NDUFA2|chr5:140645408-140645678|-,0.0908871996704624,532,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000505548.5|UBE2D2|chr5:139626756-139627115|+,0.0907313563993343,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000357560.9|APBB3|chr5:140558268-140558821|-,0.0902318054312647,576,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000358580.9|APBB3|chr5:140558269-140558821|-,0.0902318054312647,576,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000504203.5|MATR3|chr5:139329345-139329757|+,0.0896936782987051,770,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000521094.2|LRRTM2|chr5:138872455-138873239|-,0.0896660123654644,479,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000507746.7|HARS1|chr5:140674005-140674328|-,0.0894737117220576,516,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000509087.2|HARS1|chr5:140673907-140674328|-,0.0890722115062568,516,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000510080.1|PAIP2|chr5:139368733-139369080|+,0.0874430142299987,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000457527.6|HARS1|chr5:140673904-140674328|-,0.0870224568709535,516,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000502929.5|MATR3|chr5:139329345-139330428|+,0.0868478311793856,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000230990.7|HBEGF|chr5:140332843-140334280|-,0.086569985419468,702,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000502499.5|MATR3|chr5:139329345-139330405|+,0.08655982846014,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000307633.7|HARS1|chr5:140673906-140674328|-,0.0864974044474462,516,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000504156.7|HARS1|chr5:140673905-140674328|-,0.0864974044474462,516,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000361059.7|MATR3|chr5:139329345-139330394|+,0.0862512923003237,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000503811.5|MATR3|chr5:139329345-139330002|+,0.085762637638879,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000618441.5|MATR3|chr5:139329345-139330441|+,0.0853075870332195,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000412920.7|APBB3|chr5:140558585-140558821|-,0.0847961246406478,576,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000438307.6|HARS1|chr5:140673915-140674328|-,0.0837204726364806,516,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000289422.11|NRG2|chr5:139847649-139848697|-,0.0835685831753746,771,Distance_pruning
EUR_SCZ,postnatal,rs9687282,ENST00000618441.5|MATR3|chr5:139329345-139330441|+,0.0829021752123055,771,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000261813.9|PFDN1|chr5:140245035-140246057|-,0.082890134238917,740,Distance_pruning
EUR_SCZ,interaction,rs9687282,ENST00000510056.5|MATR3|chr5:139329345-139329760|+,0.0825065636495559,770,Distance_pruning
EUR_SCZ,prenatal,rs9687282,ENST00000302060.10|DNAJC18|chr5:139410203-139414272|-,0.0824978732369595,771,Distance_pruning
