GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs2393967,NR_027182.1|JMJD1C-AS1|chr10:63465229-63466563|+,0.11070613411119,1471
Intelligence,stage2_apa,rs2393967,NM_014951.3|ZNF365|chr10:62399528-62402450|+,0.0946517943461382,809
Intelligence,stage2_apa,rs2393967,NR_027182.1|JMJD1C-AS1|chr10:63465229-63466563|+,0.0814073501622087,1471
Intelligence,stage1_apa,rs2393967,NM_001318153.2|JMJD1C|chr10:63167225-63168134|-,0.0806430137790336,1471
Intelligence,stage1_apa,rs2393967,NR_134512.2|JMJD1C|chr10:63167225-63168109|-,0.0799949293733864,1471
Intelligence,stage1_apa,rs2393967,NM_014951.3|ZNF365|chr10:62399528-62402450|+,0.0725563224255677,809
Intelligence,stage2_apa,rs2393967,NR_134512.2|JMJD1C|chr10:63167225-63168109|-,0.069263210012083,1471
Intelligence,stage2_apa,rs2393967,NM_001318153.2|JMJD1C|chr10:63167225-63168134|-,0.0691794308361864,1471
Intelligence,stage2_apa,rs2393967,NM_001001330.3|REEP3|chr10:63620813-63625128|+,0.0689447009762603,1471
Intelligence,stage2_apa,rs2393967,NM_001282405.2|NRBF2|chr10:63153511-63155024|+,0.0674299755471625,1471
Intelligence,stage1_apa,rs2393967,NM_001001330.3|REEP3|chr10:63620813-63625128|+,0.0639311479281088,1471
Intelligence,stage3_apa,rs2393967,NR_027182.1|JMJD1C-AS1|chr10:63465229-63466563|+,0.0636752412813426,1471
Intelligence,stage3_apa,rs2393967,NM_014951.3|ZNF365|chr10:62399528-62402450|+,0.0608847198212722,809
Intelligence,stage3_apa,rs2393967,NM_001318153.2|JMJD1C|chr10:63167225-63168134|-,0.0558237808280957,1471
Intelligence,stage3_apa,rs2393967,NR_134512.2|JMJD1C|chr10:63167225-63168109|-,0.0553122810465942,1471
Intelligence,stage3_apa,rs2393967,NM_001001330.3|REEP3|chr10:63620813-63625128|+,0.0543835910147613,1471
Intelligence,stage4_apa,rs2393967,NM_001001330.3|REEP3|chr10:63620813-63625128|+,0.0502609328124598,1416
Intelligence,stage4_apa,rs2393967,NR_027182.1|JMJD1C-AS1|chr10:63465229-63466563|+,0.0492252529099067,1416
Intelligence,stage4_apa,rs2393967,NM_014951.3|ZNF365|chr10:62399528-62402450|+,0.0490911923364206,775
Intelligence,stage4_apa,rs2393967,NM_001318153.2|JMJD1C|chr10:63167225-63168134|-,0.0472154839224207,1416
Intelligence,stage4_apa,rs2393967,NR_134512.2|JMJD1C|chr10:63167225-63168109|-,0.0464414048515135,1416
Intelligence,stage4_apa,rs2393967,NM_001282405.2|NRBF2|chr10:63153511-63155024|+,0.0452915174274267,1416
Intelligence,stage2_apa,rs2393967,NM_032199.3|ARID5B|chr10:62090862-62096944|+,0.0154245208767876,435
Intelligence,stage3_apa,rs2393967,NM_032199.3|ARID5B|chr10:62090862-62096944|+,0.0138350842605009,435
Intelligence,stage1_apa,rs2393967,NM_001282405.2|NRBF2|chr10:63153511-63155024|+,0.0122144820165959,1471
Intelligence,stage1_apa,rs2393967,NM_032199.3|ARID5B|chr10:62090862-62096944|+,0.00999489660858404,435
Intelligence,stage4_apa,rs2393967,NM_032199.3|ARID5B|chr10:62090862-62096944|+,0.00628523046358116,418
Intelligence,stage3_apa,rs2393967,NM_001282405.2|NRBF2|chr10:63153511-63155024|+,2.88798094618651e-06,1471
