GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs9896486,XM_047435341.1|WDR81|chr17:1733527-1734179|+,0.0609337095571013,1088
EUR_BIP,stage1_apa,rs9896486,XM_047435341.1|WDR81|chr17:1733527-1734179|+,0.0322662987173624,1088
EUR_BIP,stage3_apa,rs9896486,XM_047436299.1|PITPNA|chr17:1518096-1520538|-,0.0292442514423454,1088
EUR_BIP,stage3_apa,rs9896486,NR_135642.1|RTN4RL1-AS1|chr17:2019185-2020706|+,0.028596254123569,746
EUR_BIP,stage3_apa,rs9896486,NM_006761.5|YWHAE|chr17:1344275-1345499|-,0.0261256712632828,1088
EUR_BIP,stage2_apa,rs9896486,XM_047435291.1|SMYD4|chr17:1779485-1781439|-,0.0248136370714931,1088
EUR_BIP,stage2_apa,rs9896486,NM_001366254.2|VPS53|chr17:531946-532911|-,0.0247327057051158,808
EUR_BIP,stage2_apa,rs9896486,XR_007065575.1|LOC124903895|chr17:1032680-1033277|-,0.0230077288123474,1088
EUR_BIP,stage1_apa,rs9896486,NM_001355121.2|RPA1|chr17:1897071-1900082|+,0.0223197494259403,985
EUR_BIP,stage2_apa,rs9896486,NM_001318008.2|TLCD3A|chr17:741301-742968|+,0.0218547265333593,876
EUR_BIP,stage3_apa,rs9896486,NM_178568.4|RTN4RL1|chr17:1934677-1937808|-,0.0218416474204044,821
EUR_BIP,stage3_apa,rs9896486,NR_028503.2|MIR22HG|chr17:1711504-1712895|-,0.0217498708778115,1088
EUR_BIP,stage3_apa,rs9896486,XM_011523912.3|GEMIN4|chr17:744421-748032|-,0.0209866611576735,878
EUR_BIP,stage2_apa,rs9896486,XM_047437214.1|SGSM2|chr17:2380265-2381054|+,0.0205290068761632,448
EUR_BIP,stage1_apa,rs9896486,NM_001346575.1|DPH1|chr17:2042605-2043431|+,0.0205096214313799,746
EUR_BIP,stage3_apa,rs9896486,NM_001163673.2|WDR81|chr17:1737365-1738585|+,0.0200056318372732,1088
EUR_BIP,stage2_apa,rs9896486,NM_013337.4|TIMM22|chr17:1001012-1003519|+,0.0198856397014181,1088
EUR_BIP,stage1_apa,rs9896486,NM_080822.3|OVCA2|chr17:2042605-2043425|+,0.0198158602314729,746
EUR_BIP,stage1_apa,rs9896486,NM_178568.4|RTN4RL1|chr17:1934677-1937808|-,0.0197398040132082,821
EUR_BIP,stage2_apa,rs9896486,NM_001346576.2|DPH1|chr17:2042605-2043898|+,0.0196437371727353,746
EUR_BIP,stage3_apa,rs9896486,NM_001098509.2|SGSM2|chr17:2379432-2381054|+,0.0193603735172119,448
EUR_BIP,stage2_apa,rs9896486,NM_001128159.3|VPS53|chr17:508668-519298|-,0.0193031274537017,774
EUR_BIP,stage2_apa,rs9896486,XM_011523912.3|GEMIN4|chr17:744421-748032|-,0.0188817720839205,878
EUR_BIP,stage2_apa,rs9896486,NM_001355121.2|RPA1|chr17:1897071-1900082|+,0.0187916659077482,985
EUR_BIP,stage1_apa,rs9896486,NM_001366249.2|GLOD4|chr17:759330-760238|-,0.0187732257490275,879
EUR_BIP,stage2_apa,rs9896486,XR_001753073.3|LOC105371480|chr17:1148235-1148844|-,0.0185800082938484,1088
EUR_BIP,stage2_apa,rs9896486,XM_047436349.1|VPS53|chr17:508668-512625|-,0.0184356329107676,770
EUR_BIP,stage3_apa,rs9896486,NM_031430.3|RILP|chr17:1646150-1646619|-,0.0182931836141134,1088
EUR_BIP,stage1_apa,rs9896486,NM_001282149.2|ABR|chr17:1003671-1006169|-,0.0182854921557914,1088
EUR_BIP,stage1_apa,rs9896486,XM_047436349.1|VPS53|chr17:508668-512625|-,0.0180840034268772,770
EUR_BIP,stage3_apa,rs9896486,NM_001128159.3|VPS53|chr17:508668-519298|-,0.0179175607130264,774
EUR_BIP,stage1_apa,rs9896486,NM_006761.5|YWHAE|chr17:1344275-1345499|-,0.0178845994693613,1088
EUR_BIP,stage2_apa,rs9896486,XR_934143.3|LOC105371481|chr17:1013533-1014081|+,0.0178648576843031,1088
EUR_BIP,stage2_apa,rs9896486,XM_047436299.1|PITPNA|chr17:1518096-1520538|-,0.0177738446169782,1088
EUR_BIP,stage4_apa,rs9896486,XM_047436299.1|PITPNA|chr17:1518096-1520538|-,0.017543358370267,906
EUR_BIP,stage1_apa,rs9896486,NM_003693.4|SCARF1|chr17:1633858-1635617|-,0.0175336862238809,1088
EUR_BIP,stage1_apa,rs9896486,NM_001366254.2|VPS53|chr17:531946-532911|-,0.0174506340671442,808
EUR_BIP,stage2_apa,rs9896486,NM_006761.5|YWHAE|chr17:1344275-1345499|-,0.0173014468729615,1088
EUR_BIP,stage3_apa,rs9896486,XR_934143.3|LOC105371481|chr17:1013533-1014081|+,0.0172988344543589,1088
EUR_BIP,stage2_apa,rs9896486,NM_001135642.2|INPP5K|chr17:1494694-1495879|-,0.0171029155290903,1088
EUR_BIP,stage1_apa,rs9896486,NM_013337.4|TIMM22|chr17:1001012-1003519|+,0.0170741288378957,1088
EUR_BIP,stage2_apa,rs9896486,NM_003693.4|SCARF1|chr17:1633858-1635617|-,0.0170729373248418,1088
EUR_BIP,stage2_apa,rs9896486,NM_001282149.2|ABR|chr17:1003671-1006169|-,0.0169599916014886,1088
EUR_BIP,stage1_apa,rs9896486,NM_001317947.2|MRM3|chr17:791534-792509|+,0.016921488845626,956
EUR_BIP,stage3_apa,rs9896486,NM_001135642.2|INPP5K|chr17:1494694-1495879|-,0.0169169645962472,1088
EUR_BIP,stage3_apa,rs9896486,NM_001329904.2|SERPINF1|chr17:1777187-1777565|+,0.0168446374949743,1088
EUR_BIP,stage1_apa,rs9896486,NM_018128.5|TSR1|chr17:2322396-2323655|-,0.0168325732999013,448
EUR_BIP,stage2_apa,rs9896486,NM_031430.3|RILP|chr17:1646150-1646619|-,0.0168075594483141,1088
EUR_BIP,stage1_apa,rs9896486,XR_007065575.1|LOC124903895|chr17:1032680-1033277|-,0.0168052566749478,1088
EUR_BIP,stage1_apa,rs9896486,XM_024450758.2|MNT|chr17:2384073-2387649|-,0.0167798029898833,448
EUR_BIP,stage2_apa,rs9896486,NM_016823.4|CRK|chr17:1420693-1423650|-,0.0167575866995088,1088
EUR_BIP,stage1_apa,rs9896486,NM_001128159.3|VPS53|chr17:508668-519298|-,0.0167294395540939,774
EUR_BIP,stage2_apa,rs9896486,NM_001284498.2|SLC43A2|chr17:1569268-1575765|-,0.0167032870109647,1088
EUR_BIP,stage2_apa,rs9896486,NM_001284499.1|SLC43A2|chr17:1569254-1575765|-,0.0166793257507216,1088
EUR_BIP,stage1_apa,rs9896486,NM_001318008.2|TLCD3A|chr17:741301-742968|+,0.016646575951033,876
EUR_BIP,stage2_apa,rs9896486,NR_135642.1|RTN4RL1-AS1|chr17:2019185-2020706|+,0.0166108642050169,746
EUR_BIP,stage2_apa,rs9896486,NM_001366249.2|GLOD4|chr17:759330-760238|-,0.0165588549832721,879
EUR_BIP,stage2_apa,rs9896486,XM_047435341.1|WDR81|chr17:1733527-1734179|+,0.0165504314210864,1088
EUR_BIP,stage2_apa,rs9896486,XR_001752746.2|LOC105371486|chr17:2002651-2003301|-,0.016501706970556,746
EUR_BIP,stage3_apa,rs9896486,NM_001317947.2|MRM3|chr17:791534-792509|+,0.0164622858332753,956
EUR_BIP,stage2_apa,rs9896486,NM_001363855.1|MYO1C|chr17:1464186-1465752|-,0.0164546715471702,1088
EUR_BIP,stage2_apa,rs9896486,NM_001329904.2|SERPINF1|chr17:1777187-1777565|+,0.0164521847728875,1088
EUR_BIP,stage1_apa,rs9896486,NM_001329904.2|SERPINF1|chr17:1777187-1777565|+,0.0164328150668748,1088
EUR_BIP,stage2_apa,rs9896486,NM_178568.4|RTN4RL1|chr17:1934677-1937808|-,0.0163787499608049,821
EUR_BIP,stage1_apa,rs9896486,NM_016823.4|CRK|chr17:1420693-1423650|-,0.0163260360275268,1088
EUR_BIP,stage2_apa,rs9896486,NM_001163673.2|WDR81|chr17:1737365-1738585|+,0.0163260043310289,1088
EUR_BIP,stage1_apa,rs9896486,NM_001205319.1|NXN|chr17:799313-801131|-,0.0162069690965214,975
EUR_BIP,stage1_apa,rs9896486,XR_001753073.3|LOC105371480|chr17:1148235-1148844|-,0.0162060440298394,1088
EUR_BIP,stage2_apa,rs9896486,NM_006445.4|PRPF8|chr17:1650629-1650956|-,0.0161340452722727,1088
EUR_BIP,stage1_apa,rs9896486,NR_028503.2|MIR22HG|chr17:1711504-1712895|-,0.0160628753945897,1088
EUR_BIP,stage2_apa,rs9896486,NM_001205319.1|NXN|chr17:799313-801131|-,0.015997096296119,975
EUR_BIP,stage2_apa,rs9896486,NM_022463.5|NXN|chr17:799310-801131|-,0.0159951445610926,975
EUR_BIP,stage2_apa,rs9896486,NR_028503.2|MIR22HG|chr17:1711504-1712895|-,0.0159441167482024,1088
EUR_BIP,stage2_apa,rs9896486,NM_001346575.1|DPH1|chr17:2042605-2043431|+,0.0159414476586433,746
EUR_BIP,stage2_apa,rs9896486,NM_001317947.2|MRM3|chr17:791534-792509|+,0.0157886351324906,956
EUR_BIP,stage1_apa,rs9896486,NR_135642.1|RTN4RL1-AS1|chr17:2019185-2020706|+,0.0157876691822636,746
EUR_BIP,stage2_apa,rs9896486,NM_080822.3|OVCA2|chr17:2042605-2043425|+,0.0157703383459608,746
EUR_BIP,stage1_apa,rs9896486,NM_001346576.2|DPH1|chr17:2042605-2043898|+,0.0157462190746297,746
EUR_BIP,stage1_apa,rs9896486,XM_011523912.3|GEMIN4|chr17:744421-748032|-,0.0157436957364367,878
EUR_BIP,stage3_apa,rs9896486,NM_080822.3|OVCA2|chr17:2042605-2043425|+,0.0157288016085607,746
EUR_BIP,stage3_apa,rs9896486,XM_024450758.2|MNT|chr17:2384073-2387649|-,0.0157064421278384,448
EUR_BIP,stage1_apa,rs9896486,NM_022463.5|NXN|chr17:799310-801131|-,0.0157059120728964,975
EUR_BIP,stage2_apa,rs9896486,NM_018128.5|TSR1|chr17:2322396-2323655|-,0.015601818548445,448
EUR_BIP,stage3_apa,rs9896486,XM_047436349.1|VPS53|chr17:508668-512625|-,0.0155991747875349,770
EUR_BIP,stage1_apa,rs9896486,NM_031430.3|RILP|chr17:1646150-1646619|-,0.0155661282174807,1088
EUR_BIP,stage2_apa,rs9896486,NM_024086.4|METTL16|chr17:2416049-2420596|-,0.0154953150188833,448
EUR_BIP,stage2_apa,rs9896486,XM_024450758.2|MNT|chr17:2384073-2387649|-,0.0154613406176623,448
