GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage4_apa,rs1044796,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.467283660015008,92
EUR_SCZ,stage4_apa,rs1044796,NM_175732.3|PTPMT1|chr11:47571471-47572197|+,0.370336698791999,92
EUR_SCZ,stage3_apa,rs1044796,XM_047426284.1|CELF1|chr11:47465937-47468891|-,0.169319523128415,179
EUR_SCZ,stage3_apa,rs1044796,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.15672298837272,125
EUR_SCZ,stage4_apa,rs1044796,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.156270944971318,421
EUR_SCZ,stage4_apa,rs1044796,NM_017749.3|AMBRA1|chr11:46396412-46397943|-,0.151996412070596,473
EUR_SCZ,stage1_apa,rs1044796,XM_047426282.1|CELF1|chr11:47465937-47472102|-,0.151023629445108,179
EUR_SCZ,stage1_apa,rs1044796,NM_001376451.1|CELF1|chr11:47465937-47472377|-,0.150517151864807,179
EUR_SCZ,stage3_apa,rs1044796,NM_024741.3|ZNF408|chr11:46704353-46705912|+,0.149889472007986,642
EUR_SCZ,stage3_apa,rs1044796,XM_011520467.2|SLC39A13|chr11:47415288-47416496|+,0.149711795418155,201
EUR_SCZ,stage1_apa,rs1044796,XM_047426288.1|CELF1|chr11:47465937-47472357|-,0.147306799085119,179
EUR_SCZ,stage4_apa,rs1044796,XM_047427781.1|CHST1|chr11:45648879-45651404|-,0.143592269838291,382
EUR_SCZ,stage1_apa,rs1044796,NM_175732.3|PTPMT1|chr11:47571471-47572197|+,0.139951369858582,139
EUR_SCZ,stage4_apa,rs1044796,NM_001172639.2|CELF1|chr11:47465937-47470889|-,0.137771354118521,101
EUR_SCZ,stage4_apa,rs1044796,NM_001376427.1|CELF1|chr11:47465937-47470551|-,0.137322022994158,101
EUR_SCZ,stage2_apa,rs1044796,NM_001376451.1|CELF1|chr11:47465937-47472377|-,0.13716687176565,179
EUR_SCZ,stage4_apa,rs1044796,NM_001367468.1|AMBRA1|chr11:46396414-46397943|-,0.135524912242488,473
EUR_SCZ,stage4_apa,rs1044796,XM_047426283.1|CELF1|chr11:47465937-47470555|-,0.13533508512559,101
EUR_SCZ,stage1_apa,rs1044796,NM_001376427.1|CELF1|chr11:47465937-47470551|-,0.130091620626412,179
EUR_SCZ,stage3_apa,rs1044796,NM_017749.3|AMBRA1|chr11:46396412-46397943|-,0.129990113868454,642
EUR_SCZ,stage1_apa,rs1044796,XM_047426283.1|CELF1|chr11:47465937-47470555|-,0.129029861504141,179
EUR_SCZ,stage3_apa,rs1044796,NM_001367468.1|AMBRA1|chr11:46396414-46397943|-,0.128578334297517,642
EUR_SCZ,stage2_apa,rs1044796,XM_047426288.1|CELF1|chr11:47465937-47472357|-,0.126996954504664,179
EUR_SCZ,stage1_apa,rs1044796,NM_001251934.2|NR1H3|chr11:47268550-47269033|+,0.12564911202744,283
EUR_SCZ,stage1_apa,rs1044796,NM_001172639.2|CELF1|chr11:47465937-47470889|-,0.125103605662509,179
EUR_SCZ,stage2_apa,rs1044796,XM_047426282.1|CELF1|chr11:47465937-47472102|-,0.124808922438015,179
EUR_SCZ,stage2_apa,rs1044796,NM_001127457.3|CRY2|chr11:45880914-45883244|+,0.120562408187354,642
EUR_SCZ,stage4_apa,rs1044796,XM_047427887.1|PEX16|chr11:45909663-45910312|-,0.119206806224324,473
EUR_SCZ,stage1_apa,rs1044796,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.117398926062578,125
EUR_SCZ,stage3_apa,rs1044796,NM_001376651.1|MADD|chr11:47329046-47330031|+,0.112118268185001,233
EUR_SCZ,stage1_apa,rs1044796,NM_001003677.3|CSTPP1|chr11:47161446-47162247|+,0.109487802360374,359
EUR_SCZ,stage1_apa,rs1044796,NM_031909.3|C1QTNF4|chr11:47589667-47590815|-,0.105514231068663,134
EUR_SCZ,stage3_apa,rs1044796,NM_001376451.1|CELF1|chr11:47465937-47472377|-,0.105140765043423,179
EUR_SCZ,stage2_apa,rs1044796,NM_004551.3|NDUFS3|chr11:47584314-47584562|+,0.104636102845708,135
EUR_SCZ,stage2_apa,rs1044796,NM_001172639.2|CELF1|chr11:47465937-47470889|-,0.104275777687074,179
EUR_SCZ,stage3_apa,rs1044796,XR_007062662.1|LOC124902666|chr11:45652469-45652697|+,0.103239058708389,532
EUR_SCZ,stage3_apa,rs1044796,NM_001205122.2|ATG13|chr11:46672255-46674518|+,0.102949108096878,642
EUR_SCZ,stage3_apa,rs1044796,XM_047426288.1|CELF1|chr11:47465937-47472357|-,0.102713243889676,179
EUR_SCZ,stage2_apa,rs1044796,XM_047426854.1|PACSIN3|chr11:47177522-47178046|-,0.102566207231365,350
EUR_SCZ,stage1_apa,rs1044796,NM_001302489.2|ACP2|chr11:47239302-47240249|-,0.101427875821567,307
EUR_SCZ,stage1_apa,rs1044796,XM_047427338.1|SYT13|chr11:45240302-45244356|-,0.101230443935492,338
EUR_SCZ,stage1_apa,rs1044796,XM_005253166.3|ARFGAP2|chr11:47164385-47165502|-,0.100042372788511,358
EUR_SCZ,stage1_apa,rs1044796,NM_001278222.1|CSTPP1|chr11:47161464-47162247|+,0.0986358756289197,359
EUR_SCZ,stage3_apa,rs1044796,NM_001145266.2|SLC35C1|chr11:45810776-45813016|+,0.098083744663254,637
EUR_SCZ,stage1_apa,rs1044796,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.0977285025500275,571
EUR_SCZ,stage3_apa,rs1044796,XM_047426282.1|CELF1|chr11:47465937-47472102|-,0.0975666279849796,179
EUR_SCZ,stage2_apa,rs1044796,XM_005253166.3|ARFGAP2|chr11:47164385-47165502|-,0.0975358853692002,358
EUR_SCZ,stage3_apa,rs1044796,NM_001080547.2|SPI1|chr11:47354860-47355546|-,0.0972041816025085,223
EUR_SCZ,stage1_apa,rs1044796,NM_001008938.4|CKAP5|chr11:46743048-46744265|-,0.0949530811119353,642
EUR_SCZ,stage2_apa,rs1044796,NM_001080547.2|SPI1|chr11:47354860-47355546|-,0.0944550112052593,223
EUR_SCZ,stage2_apa,rs1044796,XM_011520467.2|SLC39A13|chr11:47415288-47416496|+,0.0943930679489749,201
EUR_SCZ,stage2_apa,rs1044796,XM_047427781.1|CHST1|chr11:45648879-45651404|-,0.0937290393294055,531
EUR_SCZ,stage4_apa,rs1044796,NM_004308.5|ARHGAP1|chr11:46677080-46679225|-,0.0928631602134812,473
EUR_SCZ,stage1_apa,rs1044796,XM_047426284.1|CELF1|chr11:47465937-47468891|-,0.0912825366238451,179
EUR_SCZ,stage3_apa,rs1044796,NM_001003676.3|CSTPP1|chr11:47161127-47162247|+,0.090510389818688,359
EUR_SCZ,stage1_apa,rs1044796,NM_024741.3|ZNF408|chr11:46704353-46705912|+,0.0903539694289128,642
EUR_SCZ,stage3_apa,rs1044796,NM_001008938.4|CKAP5|chr11:46743048-46744265|-,0.0901533986532779,642
EUR_SCZ,stage2_apa,rs1044796,NM_001376651.1|MADD|chr11:47329046-47330031|+,0.0901388198088931,233
EUR_SCZ,stage1_apa,rs1044796,XM_047427887.1|PEX16|chr11:45909663-45910312|-,0.0895533886501588,642
EUR_SCZ,stage1_apa,rs1044796,NM_001003676.3|CSTPP1|chr11:47161127-47162247|+,0.089274675286164,359
EUR_SCZ,stage2_apa,rs1044796,XM_047426283.1|CELF1|chr11:47465937-47470555|-,0.0892443583354601,179
EUR_SCZ,stage2_apa,rs1044796,NM_001318716.2|KBTBD4|chr11:47573461-47573790|-,0.0887960685767678,138
EUR_SCZ,stage2_apa,rs1044796,XM_047426284.1|CELF1|chr11:47465937-47468891|-,0.0886784300162388,179
EUR_SCZ,stage1_apa,rs1044796,NM_001441113.1|FNBP4|chr11:47727660-47732219|-,0.0886782697256236,54
EUR_SCZ,stage3_apa,rs1044796,XM_047426283.1|CELF1|chr11:47465937-47470555|-,0.0886640496988279,179
EUR_SCZ,stage1_apa,rs1044796,XR_007062662.1|LOC124902666|chr11:45652469-45652697|+,0.0886352291466944,532
EUR_SCZ,stage2_apa,rs1044796,NM_001399875.1|DDB2|chr11:47238800-47239217|+,0.0884405397817179,307
EUR_SCZ,stage2_apa,rs1044796,NM_001376427.1|CELF1|chr11:47465937-47470551|-,0.0881675021339143,179
EUR_SCZ,stage1_apa,rs1044796,XM_011520467.2|SLC39A13|chr11:47415288-47416496|+,0.088118818270895,201
EUR_SCZ,stage3_apa,rs1044796,NM_001376427.1|CELF1|chr11:47465937-47470551|-,0.0879499005308323,179
EUR_SCZ,stage1_apa,rs1044796,NM_001318716.2|KBTBD4|chr11:47573461-47573790|-,0.0879492810955436,138
EUR_SCZ,stage1_apa,rs1044796,XM_047426854.1|PACSIN3|chr11:47177522-47178046|-,0.0874270542868736,350
EUR_SCZ,stage3_apa,rs1044796,XM_047427781.1|CHST1|chr11:45648879-45651404|-,0.0865835055485751,531
EUR_SCZ,stage3_apa,rs1044796,NM_001278222.1|CSTPP1|chr11:47161464-47162247|+,0.0862412601052662,359
EUR_SCZ,stage2_apa,rs1044796,NM_031909.3|C1QTNF4|chr11:47589667-47590815|-,0.0861475800426516,134
EUR_SCZ,stage1_apa,rs1044796,NM_004308.5|ARHGAP1|chr11:46677080-46679225|-,0.0860251670510009,642
EUR_SCZ,stage3_apa,rs1044796,NM_001127457.3|CRY2|chr11:45880914-45883244|+,0.0857003996821995,642
EUR_SCZ,stage3_apa,rs1044796,NM_175732.3|PTPMT1|chr11:47571471-47572197|+,0.0855242221269185,139
EUR_SCZ,stage1_apa,rs1044796,NM_001270550.1|MDK|chr11:46383469-46383789|+,0.0854113855510788,642
EUR_SCZ,stage1_apa,rs1044796,NM_001270552.3|MDK|chr11:46383469-46383789|+,0.0854113855510788,642
EUR_SCZ,stage2_apa,rs1044796,NM_175732.3|PTPMT1|chr11:47571471-47572197|+,0.0852463304221401,139
EUR_SCZ,stage3_apa,rs1044796,NM_003654.6|CHST1|chr11:45647689-45650965|-,0.0850791578991591,531
EUR_SCZ,stage1_apa,rs1044796,XM_011520104.3|LRP4|chr11:46856717-46859315|-,0.0850044190100634,583
EUR_SCZ,stage1_apa,rs1044796,NM_001080547.2|SPI1|chr11:47354860-47355546|-,0.0849293508921363,223
EUR_SCZ,stage2_apa,rs1044796,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.0846761039593599,125
EUR_SCZ,stage1_apa,rs1044796,XM_017018459.3|CHST1|chr11:45648879-45649090|-,0.0844369110867793,531
EUR_SCZ,stage1_apa,rs1044796,NM_003654.6|CHST1|chr11:45647689-45650965|-,0.0844072444674381,531
EUR_SCZ,stage1_apa,rs1044796,NM_004551.3|NDUFS3|chr11:47584314-47584562|+,0.0843961327743418,135
EUR_SCZ,stage2_apa,rs1044796,NM_001008938.4|CKAP5|chr11:46743048-46744265|-,0.0841777513239824,642
EUR_SCZ,stage2_apa,rs1044796,NM_201532.3|DGKZ|chr11:46379831-46380551|+,0.083974725405871,642
EUR_SCZ,stage2_apa,rs1044796,XM_047427338.1|SYT13|chr11:45240302-45244356|-,0.0839484437188506,338
EUR_SCZ,stage2_apa,rs1044796,NM_001003676.3|CSTPP1|chr11:47161127-47162247|+,0.0839094513529973,359
