GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,prenatal,rs6074741,ENST00000378106.10|NDUFAF5|chr20:13817118-13821580|+,0.0885571780241754,1068,Distance_pruning
EUR_BIP,interaction,rs6074741,ENST00000378106.10|NDUFAF5|chr20:13817118-13821580|+,0.0819538209625518,999,Distance_pruning
EUR_BIP,prenatal,rs6074741,ENST00000617257.2|ESF1|chr20:13714325-13715167|-,0.0818504251335336,919,Distance_pruning
EUR_BIP,prenatal,rs6074741,ENST00000202816.5|ESF1|chr20:13714322-13715167|-,0.0811888119600785,919,Distance_pruning
EUR_BIP,interaction,rs6074741,ENST00000617257.2|ESF1|chr20:13714325-13715167|-,0.0805772112221466,850,Distance_pruning
EUR_BIP,interaction,rs6074741,ENST00000202816.5|ESF1|chr20:13714322-13715167|-,0.0791264875667423,850,Distance_pruning
EUR_BIP,prenatal,rs6074741,ENST00000341420.5|FLRT3|chr20:14322985-14327558|-,0.0713750475738138,1290,Distance_pruning
EUR_BIP,prenatal,rs6074741,ENST00000378053.3|FLRT3|chr20:14322988-14327558|-,0.0703290725777742,1290,Distance_pruning
EUR_BIP,postnatal,rs6074741,ENST00000378106.10|NDUFAF5|chr20:13817118-13821580|+,0.0632317546648474,1068,Distance_pruning
EUR_BIP,postnatal,rs6074741,ENST00000617257.2|ESF1|chr20:13714325-13715167|-,0.0628007989469206,919,Distance_pruning
EUR_BIP,postnatal,rs6074741,ENST00000202816.5|ESF1|chr20:13714322-13715167|-,0.0623431490333263,919,Distance_pruning
EUR_BIP,postnatal,rs6074741,ENST00000378053.3|FLRT3|chr20:14322988-14327558|-,0.0547288538336641,1290,Distance_pruning
EUR_BIP,postnatal,rs6074741,ENST00000341420.5|FLRT3|chr20:14322985-14327558|-,0.0544299093863945,1290,Distance_pruning
EUR_BIP,interaction,rs6074741,ENST00000378053.3|FLRT3|chr20:14322988-14327558|-,0.0514328808649026,1194,Distance_pruning
EUR_BIP,interaction,rs6074741,ENST00000341420.5|FLRT3|chr20:14322985-14327558|-,0.0512770782853097,1194,Distance_pruning
EUR_BIP,prenatal,rs6074741,ENST00000337743.9|TASP1|chr20:13389394-13390452|-,0.0461184475927487,485,Distance_pruning
EUR_BIP,postnatal,rs6074741,ENST00000337743.9|TASP1|chr20:13389394-13390452|-,0.0395272530695881,485,Distance_pruning
EUR_BIP,interaction,rs6074741,ENST00000337743.9|TASP1|chr20:13389394-13390452|-,0.034258602837524,485,Distance_pruning
