GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage4_apa,rs475805,NM_001008709.2|PPP1CA|chr11:67398412-67398645|-,0.853364629253547,211
EUR_BIP,stage3_apa,rs475805,XM_011545328.3|CTSF|chr11:66563464-66564007|-,0.752665197248443,1229
EUR_BIP,stage3_apa,rs475805,NM_024649.5|BBS1|chr11:66531951-66533598|+,0.636464962240563,1229
EUR_BIP,stage3_apa,rs475805,NM_001008709.2|PPP1CA|chr11:67398412-67398645|-,0.353059262592205,212
EUR_BIP,stage4_apa,rs475805,XM_047427711.1|SYVN1|chr11:65127371-65128488|-,0.273086134443111,682
EUR_BIP,stage2_apa,rs475805,NM_025124.4|TMEM134|chr11:67461752-67464696|-,0.268294390244583,165
EUR_BIP,stage4_apa,rs475805,XM_047426244.1|CDC42EP2|chr11:65320522-65322417|+,0.201312447487565,872
EUR_BIP,stage3_apa,rs475805,NM_001024957.2|BRMS1|chr11:66337339-66337807|-,0.189586685042437,1229
EUR_BIP,stage1_apa,rs475805,NM_207340.3|ZDHHC24|chr11:66535626-66539824|-,0.182869040514617,1229
EUR_BIP,stage3_apa,rs475805,XM_047427392.1|RELA|chr11:65653601-65655000|-,0.181937214159441,1229
EUR_BIP,stage2_apa,rs475805,NM_001135635.2|C11orf68|chr11:65916810-65918218|-,0.181934820216918,1229
EUR_BIP,stage1_apa,rs475805,NM_003952.3|RPS6KB2|chr11:67434989-67435401|+,0.175043693137778,179
EUR_BIP,stage2_apa,rs475805,NM_001198837.2|RBM14|chr11:66626461-66629934|+,0.165963830975068,1178
EUR_BIP,stage3_apa,rs475805,NM_138368.5|AP5B1|chr11:65773898-65780342|-,0.152383085413664,1229
EUR_BIP,stage3_apa,rs475805,NM_170739.4|MRPL11|chr11:66435075-66436112|-,0.147338881846931,1229
EUR_BIP,stage1_apa,rs475805,XM_047427711.1|SYVN1|chr11:65127371-65128488|-,0.145220878186352,724
EUR_BIP,stage2_apa,rs475805,NM_031450.4|C11orf68|chr11:65916810-65918215|-,0.143565417516272,1229
EUR_BIP,stage3_apa,rs475805,XM_047427684.1|FRMD8|chr11:65411242-65413525|+,0.142109963932067,1036
EUR_BIP,stage3_apa,rs475805,NM_015399.4|BRMS1|chr11:66337339-66337889|-,0.139565201255886,1229
EUR_BIP,stage3_apa,rs475805,XR_007062731.1|LOC124902692|chr11:65579956-65580518|-,0.139523626598947,1228
EUR_BIP,stage1_apa,rs475805,XM_017017144.3|SF3B2|chr11:66068674-66069308|+,0.133584796400085,1229
EUR_BIP,stage4_apa,rs475805,NM_006442.4|DRAP1|chr11:65921330-65921563|+,0.131404072589195,1184
EUR_BIP,stage1_apa,rs475805,NM_006779.4|CDC42EP2|chr11:65320544-65322417|+,0.130786696847022,916
EUR_BIP,stage2_apa,rs475805,XM_047426244.1|CDC42EP2|chr11:65320522-65322417|+,0.128361275682541,916
EUR_BIP,stage1_apa,rs475805,NM_001367485.1|SAC3D1|chr11:65044225-65044818|+,0.12714186354298,650
EUR_BIP,stage2_apa,rs475805,NM_001198868.2|CAPN1|chr11:65211260-65212006|+,0.126963438870802,822
EUR_BIP,stage4_apa,rs475805,NM_006779.4|CDC42EP2|chr11:65320544-65322417|+,0.126775020656869,872
EUR_BIP,stage1_apa,rs475805,XM_047426244.1|CDC42EP2|chr11:65320522-65322417|+,0.125156102699229,916
EUR_BIP,stage1_apa,rs475805,NM_001008709.2|PPP1CA|chr11:67398412-67398645|-,0.124613432069023,212
EUR_BIP,stage3_apa,rs475805,NM_182553.3|CNIH2|chr11:66283570-66284206|+,0.122860661146751,1229
EUR_BIP,stage4_apa,rs475805,NM_018026.4|PACS1|chr11:66243165-66244710|+,0.12078329870616,1184
EUR_BIP,stage4_apa,rs475805,NM_170739.4|MRPL11|chr11:66435075-66436112|-,0.120247170930882,1184
