GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs139995984,NM_000041.4|APOE|chr19:44908533-44909393|+,0.729306108545257,1456
EUR_AD,stage3_apa,rs139995984,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.53490536495106,1456
EUR_AD,stage3_apa,rs139995984,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.456032159666098,828
EUR_AD,stage4_apa,rs139995984,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.328270481484139,1126
EUR_AD,stage4_apa,rs139995984,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.310556002866646,526
EUR_AD,stage4_apa,rs139995984,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.189472311758322,423
EUR_AD,stage4_apa,rs139995984,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.175207021594163,231
EUR_AD,stage3_apa,rs139995984,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.173049194173522,980
EUR_AD,stage4_apa,rs139995984,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.166779774628606,1126
EUR_AD,stage2_apa,rs139995984,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.166532548242984,221
EUR_AD,stage1_apa,rs139995984,NM_000041.4|APOE|chr19:44908533-44909393|+,0.149962732219622,1456
EUR_AD,stage3_apa,rs139995984,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.147588204164904,648
EUR_AD,stage3_apa,rs139995984,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144342086528506,1456
EUR_AD,stage4_apa,rs139995984,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.144013314711319,1020
EUR_AD,stage4_apa,rs139995984,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.133831522586802,647
EUR_AD,stage3_apa,rs139995984,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.133517172697613,1456
EUR_AD,stage1_apa,rs139995984,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.133483691056226,20
EUR_AD,stage1_apa,rs139995984,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.118809655443464,1282
EUR_AD,stage1_apa,rs139995984,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.116480010483203,827
EUR_AD,stage1_apa,rs139995984,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.115113674369738,42
EUR_AD,stage1_apa,rs139995984,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.110398035856882,1012
EUR_AD,stage2_apa,rs139995984,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.110383904940526,1290
EUR_AD,stage3_apa,rs139995984,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.106792931925546,78
EUR_AD,stage2_apa,rs139995984,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106572646276621,1456
EUR_AD,stage2_apa,rs139995984,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0991673651478286,20
EUR_AD,stage1_apa,rs139995984,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0983059583304347,1456
EUR_AD,stage2_apa,rs139995984,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0980212002677994,42
EUR_AD,stage2_apa,rs139995984,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0979624000686192,753
EUR_AD,stage2_apa,rs139995984,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0974445037259471,1012
EUR_AD,stage3_apa,rs139995984,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0960473240342022,1190
EUR_AD,stage1_apa,rs139995984,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0960159257761871,756
EUR_AD,stage4_apa,rs139995984,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.095977225941514,1001
EUR_AD,stage4_apa,rs139995984,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0950630053167724,1126
EUR_AD,stage4_apa,rs139995984,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0949620912863374,1001
EUR_AD,stage2_apa,rs139995984,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0926771990774335,723
EUR_AD,stage2_apa,rs139995984,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0925095780344787,972
EUR_AD,stage2_apa,rs139995984,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0925045334026634,1456
EUR_AD,stage2_apa,rs139995984,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0920548784204528,1190
EUR_AD,stage2_apa,rs139995984,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0917895382775271,827
EUR_AD,stage2_apa,rs139995984,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0913580776582656,626
EUR_AD,stage1_apa,rs139995984,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0909933528895378,221
EUR_AD,stage1_apa,rs139995984,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0908196124846793,446
EUR_AD,stage3_apa,rs139995984,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0898405478327018,1456
EUR_AD,stage3_apa,rs139995984,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0897952519291531,1456
EUR_AD,stage2_apa,rs139995984,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0890488180657402,828
EUR_AD,stage1_apa,rs139995984,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.088841228435591,1456
EUR_AD,stage3_apa,rs139995984,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0887264277928596,1456
EUR_AD,stage1_apa,rs139995984,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0884532760860612,1456
EUR_AD,stage1_apa,rs139995984,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0883424771199243,1456
EUR_AD,stage4_apa,rs139995984,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0882689634265728,616
EUR_AD,stage3_apa,rs139995984,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0872342636698689,1456
EUR_AD,stage2_apa,rs139995984,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0867052355814245,510
EUR_AD,stage2_apa,rs139995984,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0852641812251533,1169
EUR_AD,stage1_apa,rs139995984,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0850969689449589,510
EUR_AD,stage2_apa,rs139995984,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0846767289811563,1282
EUR_AD,stage1_apa,rs139995984,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0843108305819862,760
EUR_AD,stage2_apa,rs139995984,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0838941592528857,870
EUR_AD,stage3_apa,rs139995984,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0837573987934178,1456
EUR_AD,stage1_apa,rs139995984,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0837005199943979,980
EUR_AD,stage1_apa,rs139995984,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0829822801764916,1309
EUR_AD,stage4_apa,rs139995984,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0828484729644994,685
EUR_AD,stage4_apa,rs139995984,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0827618879457165,1126
EUR_AD,stage1_apa,rs139995984,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0825663925926111,972
EUR_AD,stage2_apa,rs139995984,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0825321791286755,756
EUR_AD,stage2_apa,rs139995984,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0820635046725736,1405
EUR_AD,stage2_apa,rs139995984,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0820146242075218,648
EUR_AD,stage2_apa,rs139995984,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0817609612373249,745
EUR_AD,stage2_apa,rs139995984,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.081458025923344,817
EUR_AD,stage1_apa,rs139995984,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0813774906597743,1456
EUR_AD,stage3_apa,rs139995984,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0808627716248042,20
EUR_AD,stage3_apa,rs139995984,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0808369995660423,276
EUR_AD,stage1_apa,rs139995984,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0805863883267332,1309
