GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage4_apa,rs13080668,NM_001290205.2|DCP1A|chr3:53283429-53287660|-,0.469778643620662,1241
EUR_SCZ,stage3_apa,rs13080668,NM_206826.1|GNL3|chr3:52694193-52694486|+,0.404890676421345,1175
EUR_SCZ,stage4_apa,rs13080668,XM_011534149.4|BAP1|chr3:52401008-52402421|-,0.347832182598091,628
EUR_SCZ,stage4_apa,rs13080668,NR_026700.2|GLYCTK|chr3:52293307-52294219|+,0.267275780558329,566
EUR_SCZ,stage1_apa,rs13080668,NR_026700.2|GLYCTK|chr3:52293307-52294219|+,0.235835210921639,699
EUR_SCZ,stage4_apa,rs13080668,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.22150364111976,1241
EUR_SCZ,stage1_apa,rs13080668,NM_001290205.2|DCP1A|chr3:53283429-53287660|-,0.220498226120797,1553
EUR_SCZ,stage4_apa,rs13080668,NM_007184.4|NISCH|chr3:52491872-52493068|+,0.187946236877171,722
EUR_SCZ,stage4_apa,rs13080668,NM_002218.5|ITIH4|chr3:52812962-52813490|-,0.187719803873888,1089
EUR_SCZ,stage3_apa,rs13080668,XM_047447467.1|GLYCTK|chr3:52293046-52293471|+,0.179773392984179,699
EUR_SCZ,stage1_apa,rs13080668,NM_205853.4|MUSTN1|chr3:52833121-52833430|-,0.178889734311723,1392
EUR_SCZ,stage3_apa,rs13080668,NM_001276294.2|NISCH|chr3:52480879-52481910|+,0.177959838879055,901
EUR_SCZ,stage3_apa,rs13080668,NM_014041.5|SPCS1|chr3:52707687-52708444|+,0.177452929254925,1206
EUR_SCZ,stage4_apa,rs13080668,NM_007284.4|TWF2|chr3:52228612-52229201|-,0.165460345125906,477
EUR_SCZ,stage1_apa,rs13080668,NM_206826.1|GNL3|chr3:52694193-52694486|+,0.155950694885667,1175
EUR_SCZ,stage1_apa,rs13080668,NM_003157.6|NEK4|chr3:52711148-52711869|-,0.155242952484762,1216
EUR_SCZ,stage3_apa,rs13080668,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.150472337394537,1553
EUR_SCZ,stage1_apa,rs13080668,XM_047449238.1|ACTR8|chr3:53867066-53868862|-,0.14233970464085,1553
EUR_SCZ,stage1_apa,rs13080668,NM_002218.5|ITIH4|chr3:52812962-52813490|-,0.137937148992587,1355
