GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs10777956,ENST00000551617.1|ACTR6|chr12:100223786-100224357|+,0.143384449121652,528,Distance_pruning
EUR_SCZ,interaction,rs10777956,ENST00000552376.5|ACTR6|chr12:100223786-100224421|+,0.124689935453038,528,Distance_pruning
EUR_SCZ,interaction,rs10777956,ENST00000188312.7|ACTR6|chr12:100223786-100224424|+,0.114311214935503,528,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000551265.5|SLC25A3|chr12:98593979-98594503|+,0.110848325525765,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000547045.5|APAF1|chr12:98732420-98732687|+,0.094499870700569,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000551617.1|ACTR6|chr12:100223786-100224357|+,0.0934594600901883,530,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000188376.9|SLC25A3|chr12:98601368-98601997|+,0.0928144081135784,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000552376.5|ACTR6|chr12:100223786-100224421|+,0.0893615048848085,530,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000547045.5|APAF1|chr12:98732420-98732687|+,0.0890195501067582,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000188312.7|ACTR6|chr12:100223786-100224424|+,0.087634707429471,530,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000549493.6|ANKS1B|chr12:98744216-98745849|-,0.0852065633494133,1340,Distance_pruning
EUR_SCZ,interaction,rs10777956,ENST00000333732.11|ANKS1B|chr12:98745400-98745846|-,0.0830255192330268,1336,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000683438.1|ANKS1B|chr12:98743974-98745849|-,0.081937318960758,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000551917.5|SLC25A3|chr12:98601368-98601707|+,0.0807894391024514,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000549025.6|ANKS1B|chr12:98743974-98745846|-,0.08057466619719,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000545232.6|UHRF1BP1L|chr12:100037143-100037755|-,0.0789797789156875,741,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000343315.9|TMPO|chr12:98547573-98548828|+,0.0769875351546455,1256,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000551917.5|SLC25A3|chr12:98601368-98601707|+,0.0767848750934476,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000279907.12|UHRF1BP1L|chr12:100037072-100037755|-,0.0767750628144336,741,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000548760.2|TMPO-AS1|chr12:98512973-98515897|-,0.0753281446921723,1171,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000261210.9|TMPO|chr12:98537475-98537713|+,0.0739980945356887,1256,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000188312.7|ACTR6|chr12:100223786-100224424|+,0.0730502816472835,530,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000556029.6|TMPO|chr12:98547573-98550351|+,0.0727689816001019,1256,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000188376.9|SLC25A3|chr12:98601368-98601997|+,0.0724622851386196,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000549338.5|SLC25A3|chr12:98601368-98601674|+,0.0722310646714081,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000333732.11|ANKS1B|chr12:98745400-98745846|-,0.0717598873337119,1340,Distance_pruning
EUR_SCZ,interaction,rs10777956,ENST00000549338.5|SLC25A3|chr12:98601368-98601674|+,0.0716195718324306,1336,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000552376.5|ACTR6|chr12:100223786-100224421|+,0.0710272411030481,530,Distance_pruning
EUR_SCZ,interaction,rs10777956,ENST00000548847.1|SLC25A3|chr12:98601368-98601668|+,0.0706830177973605,1336,Distance_pruning
EUR_SCZ,interaction,rs10777956,ENST00000551917.5|SLC25A3|chr12:98601368-98601707|+,0.0704673501944213,1336,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000261210.9|TMPO|chr12:98537475-98537713|+,0.0701791294561573,1256,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000551265.5|SLC25A3|chr12:98593979-98594503|+,0.0695465087432775,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000548847.1|SLC25A3|chr12:98601368-98601668|+,0.0690596259767952,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000391141.1|SNORA53|chr12:98599635-98599883|+,0.0687164744116021,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000551617.1|ACTR6|chr12:100223786-100224357|+,0.0686102392979606,530,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000548847.1|SLC25A3|chr12:98601368-98601668|+,0.0684310710857415,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000393053.6|TMPO|chr12:98547573-98548957|+,0.0682484152926582,1256,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000547534.5|SLC25A3|chr12:98597856-98598073|+,0.0675185292711762,1340,Distance_pruning
EUR_SCZ,postnatal,rs10777956,ENST00000549338.5|SLC25A3|chr12:98601368-98601674|+,0.0674359907533154,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000551372.1|RP11-473C19.1|chr12:98976392-98976656|+,0.0673988851009919,1340,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000279907.12|UHRF1BP1L|chr12:100037072-100037755|-,0.0673865702915722,741,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000545232.6|UHRF1BP1L|chr12:100037143-100037755|-,0.0670289348032159,741,Distance_pruning
EUR_SCZ,prenatal,rs10777956,ENST00000266732.8|TMPO|chr12:98532823-98535634|+,0.0665449394343662,1256,Distance_pruning
