GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs4129585,XM_047421334.1|TOP1MT|chr8:143309324-143309543|-,0.175362453239448,956
EUR_SCZ,stage3_apa,rs4129585,NR_026913.1|LY6E-DT|chr8:142982031-142982501|-,0.137140802725011,1958
EUR_SCZ,stage3_apa,rs4129585,XM_047421343.1|TOP1MT|chr8:143309505-143310217|-,0.129817120193215,956
EUR_SCZ,stage3_apa,rs4129585,NM_001438242.1|PTP4A3|chr8:141430927-141432454|+,0.110961234217368,1653
EUR_SCZ,stage1_apa,rs4129585,NM_001271156.3|ZFP41|chr8:143252888-143253591|+,0.0976500481705382,1089
EUR_SCZ,stage2_apa,rs4129585,XM_047421343.1|TOP1MT|chr8:143309505-143310217|-,0.0914155010201758,956
EUR_SCZ,stage1_apa,rs4129585,XM_006716678.5|JRK|chr8:142657460-142666520|-,0.0907944904290391,2247
EUR_SCZ,stage2_apa,rs4129585,XM_006716678.5|JRK|chr8:142657460-142666520|-,0.0889969233938102,2247
EUR_SCZ,stage1_apa,rs4129585,XM_047422377.1|JRK|chr8:142657460-142658944|-,0.0875459628870949,2247
EUR_SCZ,stage2_apa,rs4129585,NM_001412852.1|ARC|chr8:142611049-142612252|-,0.0857062428793931,2247
EUR_SCZ,stage3_apa,rs4129585,NM_138465.4|GLI4|chr8:143275897-143276931|+,0.0840833701169264,1031
EUR_SCZ,stage4_apa,rs4129585,XM_047422377.1|JRK|chr8:142657460-142658944|-,0.0837069740387033,1926
EUR_SCZ,stage2_apa,rs4129585,NM_001366902.1|TSNARE1|chr8:142299868-142300644|-,0.0825018650097567,2247
EUR_SCZ,stage3_apa,rs4129585,NM_173832.6|ZFP41|chr8:143259775-143262705|+,0.0822754979502908,1078
EUR_SCZ,stage1_apa,rs4129585,NM_030895.3|ZNF696|chr8:143295740-143299952|+,0.081393733951047,989
EUR_SCZ,stage2_apa,rs4129585,NM_001366903.1|TSNARE1|chr8:142299868-142300647|-,0.0811613372333904,2247
EUR_SCZ,stage2_apa,rs4129585,NM_015193.5|ARC|chr8:142611049-142611857|-,0.0809601017780978,2247
EUR_SCZ,stage2_apa,rs4129585,NM_001271156.3|ZFP41|chr8:143252888-143253591|+,0.0797738900701049,1089
EUR_SCZ,stage3_apa,rs4129585,NM_015193.5|ARC|chr8:142611049-142611857|-,0.0788292707198072,2247
EUR_SCZ,stage2_apa,rs4129585,XM_047421334.1|TOP1MT|chr8:143309324-143309543|-,0.0782583850512995,956
EUR_SCZ,stage4_apa,rs4129585,NM_001366902.1|TSNARE1|chr8:142299868-142300644|-,0.0780145673782894,1926
EUR_SCZ,stage2_apa,rs4129585,XM_047421466.1|TSNARE1|chr8:142269455-142271691|-,0.0771924506010848,2247
EUR_SCZ,stage2_apa,rs4129585,NM_138465.4|GLI4|chr8:143275897-143276931|+,0.0764083821116362,1031
EUR_SCZ,stage1_apa,rs4129585,NM_138465.4|GLI4|chr8:143275897-143276931|+,0.0745139693830056,1031
EUR_SCZ,stage2_apa,rs4129585,NM_001363000.2|THEM6|chr8:142735326-142736927|+,0.0737763984650781,2233
