GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs77502336,ENST00000526110.5|HSPA8|chr11:123057701-123057919|-,0.168933565899051,2137,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000526110.5|HSPA8|chr11:123057701-123057919|-,0.11695638431011,2139,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000529691.1|ZNF202|chr11:123724780-123726991|-,0.104982383482846,2139,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000336139.8|ZNF202|chr11:123724177-123726991|-,0.104885893198983,2137,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000284273.6|UBASH3B|chr11:122809749-122814473|+,0.0914324098869342,1625,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000336139.8|ZNF202|chr11:123724177-123726991|-,0.0871903591453421,2139,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000530393.6|ZNF202|chr11:123723914-123726991|-,0.0695678419483547,2139,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000635736.2|GRAMD1B|chr11:123622506-123627767|+,0.0669594538653165,2137,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000529750.5|GRAMD1B|chr11:123622506-123627774|+,0.0667108731551842,2137,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000336139.8|ZNF202|chr11:123724177-123726991|-,0.0663207025928345,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000448775.4|CLMP|chr11:123069872-123073774|-,0.0656728971428654,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000529750.5|GRAMD1B|chr11:123622506-123627774|+,0.0636808829063548,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000284273.6|UBASH3B|chr11:122809749-122814473|+,0.0634572441756099,1625,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000635736.2|GRAMD1B|chr11:123622506-123627767|+,0.0631855689775016,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000532636.5|HSPA8|chr11:123057489-123057919|-,0.0629754647848429,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000529691.1|ZNF202|chr11:123724780-123726991|-,0.0611701100749411,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000361352.9|VWA5A|chr11:124124237-124124841|+,0.0569441329254406,1885,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000453788.6|HSPA8|chr11:123057489-123057828|-,0.0569071318093585,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000227378.7|HSPA8|chr11:123057497-123057919|-,0.0568654693642476,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000450171.2|GRAMD1B|chr11:123622506-123623055|+,0.0568600615586591,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000638086.1|GRAMD1B|chr11:123622506-123622759|+,0.0568224304856817,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000534319.5|HSPA8|chr11:123057498-123057919|-,0.0567812893735355,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000299333.8|SCN3B|chr11:123629188-123633776|-,0.056399125578951,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000392770.6|SCN3B|chr11:123629189-123633776|-,0.056399125578951,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000530393.6|ZNF202|chr11:123723914-123726991|-,0.0563099345724248,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000657123.1|SCN3B|chr11:123629201-123633776|-,0.0562123195256941,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000638157.1|GRAMD1B|chr11:123626594-123627767|+,0.0559775726550859,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000529432.5|GRAMD1B|chr11:123622506-123626401|+,0.0559444866724662,2139,Distance_pruning
EUR_SCZ,prenatal,rs77502336,ENST00000530277.5|SCN3B|chr11:123631214-123634206|-,0.0555984545026435,2139,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000361352.9|VWA5A|chr11:124124237-124124841|+,0.0548637009665153,1885,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000450171.2|GRAMD1B|chr11:123622506-123623055|+,0.0544520701483156,2139,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000532636.5|HSPA8|chr11:123057489-123057919|-,0.05400193717229,2137,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000448775.4|CLMP|chr11:123069872-123073774|-,0.0529957190370349,2137,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000529432.5|GRAMD1B|chr11:123622506-123626401|+,0.0519338246025037,2139,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000530393.6|ZNF202|chr11:123723914-123726991|-,0.0506109478967724,2137,Distance_pruning
EUR_SCZ,interaction,rs77502336,ENST00000450171.2|GRAMD1B|chr11:123622506-123623055|+,0.0489583797482882,2137,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000448775.4|CLMP|chr11:123069872-123073774|-,0.0486171023633397,2139,Distance_pruning
EUR_SCZ,postnatal,rs77502336,ENST00000638157.1|GRAMD1B|chr11:123626594-123627767|+,0.0479165574219834,2139,Distance_pruning
