GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs2927437,NM_000041.4|APOE|chr19:44908533-44909393|+,0.729156892427147,1550
EUR_AD,stage3_apa,rs2927437,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.527783380112546,1550
EUR_AD,stage3_apa,rs2927437,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.448479600911079,1405
EUR_AD,stage4_apa,rs2927437,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.310889423850224,1303
EUR_AD,stage4_apa,rs2927437,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.306167543502482,1055
EUR_AD,stage4_apa,rs2927437,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.183643907183599,952
EUR_AD,stage3_apa,rs2927437,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.177724934995936,497
EUR_AD,stage2_apa,rs2927437,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169173103078368,798
EUR_AD,stage4_apa,rs2927437,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165331189922652,1303
EUR_AD,stage1_apa,rs2927437,NM_000041.4|APOE|chr19:44908533-44909393|+,0.148719866437522,1550
EUR_AD,stage4_apa,rs2927437,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.147319095289305,668
EUR_AD,stage3_apa,rs2927437,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144953683228773,1550
EUR_AD,stage3_apa,rs2927437,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.142068781583305,1225
EUR_AD,stage3_apa,rs2927437,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.131391107446801,1550
EUR_AD,stage4_apa,rs2927437,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.130562010793079,1176
EUR_AD,stage1_apa,rs2927437,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.126811339831278,597
EUR_AD,stage1_apa,rs2927437,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.123601059990701,799
EUR_AD,stage2_apa,rs2927437,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.114642006553468,807
EUR_AD,stage1_apa,rs2927437,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.110939788081002,1404
EUR_AD,stage1_apa,rs2927437,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.109144100455702,619
EUR_AD,stage2_apa,rs2927437,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106310151957376,1550
EUR_AD,stage2_apa,rs2927437,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.101857906012116,270
EUR_AD,stage3_apa,rs2927437,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.101444862689187,655
EUR_AD,stage1_apa,rs2927437,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.100190477795349,273
EUR_AD,stage3_apa,rs2927437,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0994757895287895,707
EUR_AD,stage4_apa,rs2927437,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0983272727879508,649
EUR_AD,stage4_apa,rs2927437,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0972290602099443,649
EUR_AD,stage1_apa,rs2927437,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0971718970465175,1550
