GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs12128707,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.28893885340974,565
Intelligence,stage1_apa,rs12128707,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.109297663967332,651
Intelligence,stage1_apa,rs12128707,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0806986729459011,955
Intelligence,stage2_apa,rs12128707,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0777704252255426,955
Intelligence,stage2_apa,rs12128707,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.073418262612568,653
Intelligence,stage1_apa,rs12128707,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.073270618658101,653
Intelligence,stage3_apa,rs12128707,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0713449479277708,955
Intelligence,stage2_apa,rs12128707,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.0706255794333996,651
Intelligence,stage2_apa,rs12128707,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.067300501964466,657
Intelligence,stage1_apa,rs12128707,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.0629808016472522,657
Intelligence,stage4_apa,rs12128707,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0621975830724525,719
Intelligence,stage3_apa,rs12128707,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.0569705084251217,657
Intelligence,stage3_apa,rs12128707,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.0553061984529419,651
Intelligence,stage3_apa,rs12128707,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.0514764422856673,653
Intelligence,stage4_apa,rs12128707,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.0451759214016357,567
Intelligence,stage4_apa,rs12128707,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.044028319696099,571
