GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs10282032,XM_011516615.4|CTTNBP2|chr7:117710651-117711782|-,0.0886031836234689,1239
MDD,stage2_apa,rs10282032,NM_018412.4|ST7|chr7:117229762-117230176|+,0.0824300402592164,775
MDD,stage2_apa,rs10282032,NM_006136.3|CAPZA2|chr7:116917727-116922049|+,0.0809279232548165,287
MDD,stage2_apa,rs10282032,NM_016200.5|LSM8|chr7:118191912-118204035|+,0.07726005483104,1239
MDD,stage2_apa,rs10282032,XM_011516615.4|CTTNBP2|chr7:117710651-117711782|-,0.0749445484089991,1239
MDD,stage1_apa,rs10282032,NM_018412.4|ST7|chr7:117229762-117230176|+,0.0730183004612869,775
MDD,stage4_apa,rs10282032,XM_011516615.4|CTTNBP2|chr7:117710651-117711782|-,0.0723965203926083,1027
MDD,stage1_apa,rs10282032,NM_006136.3|CAPZA2|chr7:116917727-116922049|+,0.0708821401245969,287
MDD,stage3_apa,rs10282032,NM_006136.3|CAPZA2|chr7:116917727-116922049|+,0.068305769727182,287
MDD,stage3_apa,rs10282032,XM_011516615.4|CTTNBP2|chr7:117710651-117711782|-,0.0645365559008319,1239
MDD,stage3_apa,rs10282032,NM_018412.4|ST7|chr7:117229762-117230176|+,0.0639288783576198,775
MDD,stage3_apa,rs10282032,NM_016200.5|LSM8|chr7:118191912-118204035|+,0.0577629589336734,1239
MDD,stage4_apa,rs10282032,NM_018412.4|ST7|chr7:117229762-117230176|+,0.0570837746061296,593
MDD,stage4_apa,rs10282032,NM_006136.3|CAPZA2|chr7:116917727-116922049|+,0.0567632346454499,284
MDD,stage1_apa,rs10282032,NM_016200.5|LSM8|chr7:118191912-118204035|+,0.0167769627863001,1239
MDD,stage4_apa,rs10282032,NM_016200.5|LSM8|chr7:118191912-118204035|+,0.0111549740200643,1027
MDD,stage3_apa,rs10282032,NM_001324402.2|MET|chr7:116795887-116798377|+,0.0105915975997705,137
MDD,stage2_apa,rs10282032,NM_001324402.2|MET|chr7:116795887-116798377|+,0.0100340997622005,137
MDD,stage1_apa,rs10282032,NM_001324402.2|MET|chr7:116795887-116798377|+,0.00973999080054395,137
MDD,stage2_apa,rs10282032,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00292188156717469,135
MDD,stage2_apa,rs10282032,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00270650483778104,135
MDD,stage1_apa,rs10282032,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00267721923187827,135
MDD,stage3_apa,rs10282032,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00255654617117119,135
MDD,stage1_apa,rs10282032,NM_001324401.3|MET|chr7:116769645-116769880|+,0.0025125847008742,135
MDD,stage3_apa,rs10282032,XM_047420400.1|MET|chr7:116763050-116763268|+,0.00225370523614575,135
MDD,stage1_apa,rs10282032,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00217357510588133,61
MDD,stage1_apa,rs10282032,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.00216776118160515,61
MDD,stage2_apa,rs10282032,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.00216455821233544,61
MDD,stage2_apa,rs10282032,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00214937047183271,61
MDD,stage3_apa,rs10282032,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.00207678060036473,61
MDD,stage3_apa,rs10282032,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00207492266323155,61
MDD,stage4_apa,rs10282032,NM_001324402.2|MET|chr7:116795887-116798377|+,0.000847918682577886,135
MDD,stage4_apa,rs10282032,XM_047420400.1|MET|chr7:116763050-116763268|+,0.000700073931169691,134
MDD,stage4_apa,rs10282032,NM_001324401.3|MET|chr7:116769645-116769880|+,0.00062039262077878,134
MDD,stage4_apa,rs10282032,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.000225354635549235,60
MDD,stage4_apa,rs10282032,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00022448695050952,60
MDD,stage2_apa,rs10282032,NM_198212.3|CAV2|chr7:116505971-116508541|+,7.91594167865596e-05,17
MDD,stage1_apa,rs10282032,NM_198212.3|CAV2|chr7:116505971-116508541|+,6.49431156488609e-05,17
MDD,stage3_apa,rs10282032,NM_198212.3|CAV2|chr7:116505971-116508541|+,5.01774535447348e-05,17
MDD,stage4_apa,rs10282032,NM_198212.3|CAV2|chr7:116505971-116508541|+,4.15055227409651e-05,17
