GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs12535854,NM_199000.3|LHFPL3|chr7:104906187-104908561|+,0.419709924893955,1271
Intelligence,stage3_apa,rs12535854,NM_001355530.2|EFCAB10|chr7:105565124-105565615|-,0.414194623622944,1317
Intelligence,stage3_apa,rs12535854,NM_001355526.2|EFCAB10|chr7:105565124-105565447|-,0.291437859457195,1317
Intelligence,stage3_apa,rs12535854,NM_138495.2|ATXN7L1|chr7:105604772-105607893|-,0.218441458907686,1317
Intelligence,stage2_apa,rs12535854,NM_001301161.2|CDHR3|chr7:106032393-106036432|+,0.109985569941834,1211
Intelligence,stage1_apa,rs12535854,NM_018682.4|KMT2E|chr7:105111825-105114740|+,0.10938569153101,1317
Intelligence,stage1_apa,rs12535854,NM_138495.2|ATXN7L1|chr7:105604772-105607893|-,0.104754503433953,1317
Intelligence,stage2_apa,rs12535854,NM_001355530.2|EFCAB10|chr7:105565124-105565615|-,0.102124882960623,1317
Intelligence,stage3_apa,rs12535854,XM_047420775.1|SRPK2|chr7:105116374-105118022|-,0.101220946552369,1317
Intelligence,stage2_apa,rs12535854,NM_001381911.1|SYPL1|chr7:106090505-106091939|-,0.096148186598649,1158
Intelligence,stage4_apa,rs12535854,NM_199000.3|LHFPL3|chr7:104906187-104908561|+,0.0898372492128531,936
Intelligence,stage2_apa,rs12535854,NM_001355526.2|EFCAB10|chr7:105565124-105565447|-,0.0889012232926446,1317
Intelligence,stage1_apa,rs12535854,NM_001355526.2|EFCAB10|chr7:105565124-105565447|-,0.0866152407074417,1317
Intelligence,stage2_apa,rs12535854,NM_019042.5|PUS7|chr7:105456503-105457926|-,0.0838187231959837,1317
Intelligence,stage2_apa,rs12535854,XM_005250462.5|PUS7|chr7:105456501-105457926|-,0.0822796074621982,1317
Intelligence,stage1_apa,rs12535854,NM_001355530.2|EFCAB10|chr7:105565124-105565615|-,0.0808537916730117,1317
Intelligence,stage1_apa,rs12535854,XM_005250462.5|PUS7|chr7:105456501-105457926|-,0.0775293484760124,1317
Intelligence,stage2_apa,rs12535854,NM_001318229.2|ATXN7L1|chr7:105613474-105614816|-,0.0766519796420028,1317
Intelligence,stage1_apa,rs12535854,NM_001301161.2|CDHR3|chr7:106032393-106036432|+,0.0766359492463159,1211
Intelligence,stage1_apa,rs12535854,NM_019042.5|PUS7|chr7:105456503-105457926|-,0.0765402542289978,1317
Intelligence,stage2_apa,rs12535854,NR_039981.2|LINC01004|chr7:104981747-104991165|-,0.0757136260856869,1317
Intelligence,stage4_apa,rs12535854,NR_039981.2|LINC01004|chr7:104981747-104991165|-,0.0720460731279654,978
Intelligence,stage2_apa,rs12535854,NM_181747.4|ORC5|chr7:104168189-104168525|-,0.0717197725298896,221
Intelligence,stage2_apa,rs12535854,NM_199000.3|LHFPL3|chr7:104906187-104908561|+,0.0713718109303829,1271
Intelligence,stage2_apa,rs12535854,XR_007060152.1|SRPK2|chr7:105115731-105117511|-,0.0706050736890027,1317
Intelligence,stage2_apa,rs12535854,XR_007060148.1|SRPK2|chr7:105115019-105115503|-,0.0698414781868075,1317
Intelligence,stage3_apa,rs12535854,NM_181747.4|ORC5|chr7:104168189-104168525|-,0.0691973758554994,221
Intelligence,stage1_apa,rs12535854,NR_039981.2|LINC01004|chr7:104981747-104991165|-,0.0687603044447967,1317
Intelligence,stage3_apa,rs12535854,NM_005746.3|NAMPT|chr7:106248298-106251193|-,0.068187344390722,1016
Intelligence,stage3_apa,rs12535854,NR_039981.2|LINC01004|chr7:104981747-104991165|-,0.0675697103075793,1317
Intelligence,stage2_apa,rs12535854,NM_005746.3|NAMPT|chr7:106248298-106251193|-,0.0669591697951722,1016
Intelligence,stage1_apa,rs12535854,XR_007060152.1|SRPK2|chr7:105115731-105117511|-,0.0659474281313403,1317
