GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs9853960,NM_014154.4|ARMC8|chr3:138245088-138246887|+,0.143360123641088,23
Intelligence,stage3_apa,rs9853960,NM_006153.6|NCK1|chr3:136948259-136951606|+,0.122063633507051,1012
Intelligence,stage3_apa,rs9853960,NM_001145417.2|MSL2|chr3:136148917-136152738|-,0.104923098214313,851
Intelligence,stage3_apa,rs9853960,NM_001097600.2|SLC35G2|chr3:136854443-136855888|+,0.0990228954824552,1012
Intelligence,stage4_apa,rs9853960,NM_006153.6|NCK1|chr3:136948259-136951606|+,0.0980955163996166,906
Intelligence,stage2_apa,rs9853960,NM_014154.4|ARMC8|chr3:138245088-138246887|+,0.0907760985973417,23
Intelligence,stage2_apa,rs9853960,NM_000532.5|PCCB|chr3:136329905-136330169|+,0.0889555907092528,1012
Intelligence,stage2_apa,rs9853960,NM_001097600.2|SLC35G2|chr3:136854443-136855888|+,0.0866896493251879,1012
Intelligence,stage2_apa,rs9853960,NM_016216.4|DBR1|chr3:138160988-138162582|-,0.0865875718007854,119
Intelligence,stage2_apa,rs9853960,XM_017005525.2|STAG1|chr3:136336236-136338277|-,0.0821885952046866,1012
Intelligence,stage2_apa,rs9853960,NM_001190447.2|PPP2R3A|chr3:136145043-136147894|+,0.0798081718296721,823
Intelligence,stage1_apa,rs9853960,NM_001145417.2|MSL2|chr3:136148917-136152738|-,0.0771227402207208,851
Intelligence,stage3_apa,rs9853960,XM_017005525.2|STAG1|chr3:136336236-136338277|-,0.0770031868535813,1012
Intelligence,stage2_apa,rs9853960,NM_006153.6|NCK1|chr3:136948259-136951606|+,0.0762466472972344,1012
Intelligence,stage2_apa,rs9853960,NM_001145417.2|MSL2|chr3:136148917-136152738|-,0.0738398833174262,851
Intelligence,stage1_apa,rs9853960,NM_000532.5|PCCB|chr3:136329905-136330169|+,0.0737991207372332,1012
Intelligence,stage2_apa,rs9853960,NR_183729.1|IL20RB-AS1|chr3:136945986-136946331|-,0.0728671129892729,1012
Intelligence,stage1_apa,rs9853960,NM_006153.6|NCK1|chr3:136948259-136951606|+,0.0717035008783188,1012
Intelligence,stage1_apa,rs9853960,NM_016216.4|DBR1|chr3:138160988-138162582|-,0.0713690245204262,119
Intelligence,stage1_apa,rs9853960,NM_001097600.2|SLC35G2|chr3:136854443-136855888|+,0.0683640158870853,1012
Intelligence,stage1_apa,rs9853960,NM_001190447.2|PPP2R3A|chr3:136145043-136147894|+,0.0678861486993123,823
Intelligence,stage1_apa,rs9853960,NR_183729.1|IL20RB-AS1|chr3:136945986-136946331|-,0.0671526333390916,1012
Intelligence,stage1_apa,rs9853960,XM_017005525.2|STAG1|chr3:136336236-136338277|-,0.0669774939355745,1012
Intelligence,stage3_apa,rs9853960,NM_014154.4|ARMC8|chr3:138245088-138246887|+,0.0659504320688966,23
Intelligence,stage3_apa,rs9853960,NM_001190447.2|PPP2R3A|chr3:136145043-136147894|+,0.0627115698201807,823
Intelligence,stage4_apa,rs9853960,NM_016216.4|DBR1|chr3:138160988-138162582|-,0.0620174517169163,99
Intelligence,stage3_apa,rs9853960,NM_016216.4|DBR1|chr3:138160988-138162582|-,0.0611006716685797,119
Intelligence,stage3_apa,rs9853960,NM_000532.5|PCCB|chr3:136329905-136330169|+,0.0604015097853799,1012
Intelligence,stage3_apa,rs9853960,NR_183729.1|IL20RB-AS1|chr3:136945986-136946331|-,0.060398127506832,1012
Intelligence,stage4_apa,rs9853960,NM_001145417.2|MSL2|chr3:136148917-136152738|-,0.0549394603749631,765
Intelligence,stage4_apa,rs9853960,NR_183729.1|IL20RB-AS1|chr3:136945986-136946331|-,0.054058648901487,906
Intelligence,stage4_apa,rs9853960,XM_017005525.2|STAG1|chr3:136336236-136338277|-,0.053189417945145,906
Intelligence,stage4_apa,rs9853960,NM_001097600.2|SLC35G2|chr3:136854443-136855888|+,0.0522656603509494,906
Intelligence,stage4_apa,rs9853960,NM_000532.5|PCCB|chr3:136329905-136330169|+,0.0512027780390581,906
Intelligence,stage4_apa,rs9853960,NM_001190447.2|PPP2R3A|chr3:136145043-136147894|+,0.0507650869877431,737
Intelligence,stage4_apa,rs9853960,NM_014154.4|ARMC8|chr3:138245088-138246887|+,0.0503144753969505,23
