GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs8081517,ENST00000613178.1|RP11-147L13.12|chr17:68131462-68131907|+,0.323895116856869,1436,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000613178.1|RP11-147L13.12|chr17:68131462-68131907|+,0.271398988261152,1451,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000306378.11|BPTF|chr17:67982252-67984378|+,0.227425843425291,1451,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000253247.9|NOL11|chr17:67743743-67744531|+,0.210021306381224,1451,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000678388.1|KPNA2|chr17:68045772-68046588|+,0.19407576783768,1451,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000342579.8|BPTF|chr17:67982252-67984317|+,0.155222149124732,1451,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000253247.9|NOL11|chr17:67743743-67744531|+,0.147945138319205,1451,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000340001.9|ABCA9|chr17:68974488-68976013|-,0.145539132408048,711,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000577273.1|AMZ2|chr17:68256814-68257121|+,0.135928122030455,1436,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000448504.6|ARSG|chr17:68420189-68421281|+,0.135541598406906,1369,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000359783.8|AMZ2|chr17:68256814-68257127|+,0.13310643795589,1436,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000453985.6|ABCA9|chr17:68974632-68976013|-,0.129646143757035,711,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000622750.1|RP11-147L13.13|chr17:68133201-68135935|+,0.121229453459758,1451,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000448504.6|ARSG|chr17:68420189-68421281|+,0.115026158579157,1384,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000580753.5|AMZ2|chr17:68256814-68257139|+,0.112149859601162,1436,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000359904.8|AMZ2|chr17:68256814-68257155|+,0.111225750400758,1436,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000452479.6|ARSG|chr17:68420189-68420785|+,0.108712924726886,1384,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000612294.4|AMZ2|chr17:68256814-68257164|+,0.108602440299289,1436,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000342579.8|BPTF|chr17:67982252-67984317|+,0.108298905211089,1451,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000392720.6|AMZ2|chr17:68256814-68257154|+,0.104669266881468,1436,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000621439.5|ARSG|chr17:68420189-68420814|+,0.103295724205976,1384,Distance_pruning
EUR_MDD,prenatal,rs8081517,ENST00000306378.11|BPTF|chr17:67982252-67984378|+,0.100767841628712,1451,Distance_pruning
EUR_MDD,interaction,rs8081517,ENST00000678388.1|KPNA2|chr17:68045772-68046588|+,0.0990800688154181,1436,Distance_pruning
EUR_MDD,postnatal,rs8081517,ENST00000448504.6|ARSG|chr17:68420189-68421281|+,0.0941427734108778,1384,Distance_pruning
