GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs11018484,XM_011542792.2|GRM5|chr11:88504642-88509504|-,0.193601323569893,1388
MDD,stage3_apa,rs11018484,XM_047426766.1|CHORDC1|chr11:90200429-90202551|-,0.143693972677911,688
MDD,stage4_apa,rs11018484,XM_047426766.1|CHORDC1|chr11:90200429-90202551|-,0.0857345838195404,574
MDD,stage2_apa,rs11018484,XM_017017043.3|NAALAD2|chr11:90191558-90192894|+,0.0834719966969282,716
MDD,stage1_apa,rs11018484,XM_011542792.2|GRM5|chr11:88504642-88509504|-,0.0774997648726358,1750
MDD,stage1_apa,rs11018484,XM_017017043.3|NAALAD2|chr11:90191558-90192894|+,0.0772882957435262,716
MDD,stage1_apa,rs11018484,XM_047426766.1|CHORDC1|chr11:90200429-90202551|-,0.0730811482110008,688
MDD,stage2_apa,rs11018484,XM_011542792.2|GRM5|chr11:88504642-88509504|-,0.0722986407690197,1750
MDD,stage3_apa,rs11018484,XM_017017043.3|NAALAD2|chr11:90191558-90192894|+,0.0706591494117171,716
MDD,stage3_apa,rs11018484,XM_011542792.2|GRM5|chr11:88504642-88509504|-,0.0644213850133409,1750
MDD,stage2_apa,rs11018484,XM_047426766.1|CHORDC1|chr11:90200429-90202551|-,0.0644209001317938,688
MDD,stage4_apa,rs11018484,XM_017017043.3|NAALAD2|chr11:90191558-90192894|+,0.0563358214786559,601
