GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs2244461,NM_205853.4|MUSTN1|chr3:52833121-52833430|-,0.510095753686772,1313
Intelligence,stage1_apa,rs2244461,NM_152932.3|GLT8D1|chr3:52694497-52695035|-,0.313091707223484,1313
Intelligence,stage1_apa,rs2244461,NM_020418.4|PCBP4|chr3:51957499-51958349|-,0.294518172586192,482
Intelligence,stage1_apa,rs2244461,XM_047448619.1|PCBP4|chr3:51957499-51958349|-,0.294518172586192,482
Intelligence,stage3_apa,rs2244461,NM_001394881.1|PBRM1|chr3:52641491-52642045|-,0.275114182731691,1313
Intelligence,stage3_apa,rs2244461,NM_001394878.1|PBRM1|chr3:52550291-52550637|-,0.273436659432928,1313
Intelligence,stage1_apa,rs2244461,NM_205853.4|MUSTN1|chr3:52833121-52833430|-,0.269345881554064,1313
Intelligence,stage4_apa,rs2244461,NM_152932.3|GLT8D1|chr3:52694497-52695035|-,0.266460939020067,1107
Intelligence,stage4_apa,rs2244461,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.194321927188096,1107
Intelligence,stage1_apa,rs2244461,XM_017006726.2|PBRM1|chr3:52545367-52548235|-,0.166682279275817,1313
Intelligence,stage1_apa,rs2244461,NM_198563.5|STIMATE|chr3:52836733-52840610|-,0.154536717978243,1313
Intelligence,stage2_apa,rs2244461,NM_152932.3|GLT8D1|chr3:52694497-52695035|-,0.145627919182375,1313
Intelligence,stage1_apa,rs2244461,NM_001405612.1|PBRM1|chr3:52585181-52586688|-,0.139934477761979,1313
Intelligence,stage2_apa,rs2244461,XM_017006726.2|PBRM1|chr3:52545367-52548235|-,0.139757560901307,1313
Intelligence,stage2_apa,rs2244461,NM_001003931.4|PARP3|chr3:51948311-51948867|+,0.1388280903138,465
Intelligence,stage4_apa,rs2244461,NM_001394881.1|PBRM1|chr3:52641491-52642045|-,0.137207624233623,1107
Intelligence,stage2_apa,rs2244461,NM_001243727.3|TEX264|chr3:51703724-51704323|+,0.13499443678448,187
Intelligence,stage4_apa,rs2244461,XM_011533477.3|ALAS1|chr3:52214009-52214310|+,0.13385298899465,811
Intelligence,stage4_apa,rs2244461,NM_002218.5|ITIH4|chr3:52812962-52813490|-,0.133832603553505,1107
Intelligence,stage3_apa,rs2244461,NM_014041.5|SPCS1|chr3:52707687-52708444|+,0.133682542159115,1313
Intelligence,stage3_apa,rs2244461,NM_001405612.1|PBRM1|chr3:52585181-52586688|-,0.132539151231443,1313
Intelligence,stage2_apa,rs2244461,XM_011534216.4|RFT1|chr3:53088483-53092070|-,0.121298291116424,1313
Intelligence,stage3_apa,rs2244461,XM_047448620.1|PCBP4|chr3:51957499-51958152|-,0.120939701060678,481
Intelligence,stage4_apa,rs2244461,NM_001304443.1|ALAS1|chr3:52214020-52214327|+,0.118845356643866,811
Intelligence,stage1_apa,rs2244461,XM_005264880.4|PPM1M|chr3:52249670-52250599|+,0.113576962763353,1039
Intelligence,stage4_apa,rs2244461,NM_198563.5|STIMATE|chr3:52836733-52840610|-,0.111907827050709,1107
Intelligence,stage4_apa,rs2244461,NM_001394878.1|PBRM1|chr3:52550291-52550637|-,0.101784272467456,1107
Intelligence,stage2_apa,rs2244461,NM_001387869.1|RAD54L2|chr3:51662426-51668617|+,0.101627474363474,156
Intelligence,stage1_apa,rs2244461,NM_002218.5|ITIH4|chr3:52812962-52813490|-,0.100407839735686,1313
Intelligence,stage3_apa,rs2244461,XM_005265587.6|ACTR8|chr3:53858992-53864746|-,0.100066117797122,963
Intelligence,stage2_apa,rs2244461,XM_011533477.3|ALAS1|chr3:52214009-52214310|+,0.0999740184569083,901
Intelligence,stage1_apa,rs2244461,XM_047447468.1|PPM1M|chr3:52249645-52250599|+,0.0993472392014373,1039
Intelligence,stage3_apa,rs2244461,NM_001947.4|DUSP7|chr3:52048958-52051122|-,0.096378015512473,622
Intelligence,stage2_apa,rs2244461,NM_001304443.1|ALAS1|chr3:52214020-52214327|+,0.0961978076286555,901
Intelligence,stage1_apa,rs2244461,NM_000992.3|RPL29|chr3:51993522-51994126|-,0.0951460354833666,550
Intelligence,stage3_apa,rs2244461,NM_206826.1|GNL3|chr3:52694193-52694486|+,0.0937233892050451,1313
Intelligence,stage1_apa,rs2244461,XM_011533477.3|ALAS1|chr3:52214009-52214310|+,0.0927234751104431,901
Intelligence,stage4_apa,rs2244461,XM_047448620.1|PCBP4|chr3:51957499-51958152|-,0.0921061581989381,430
Intelligence,stage1_apa,rs2244461,NM_003157.6|NEK4|chr3:52711148-52711869|-,0.0920658799693078,1313
Intelligence,stage1_apa,rs2244461,NM_001349116.2|GRM2|chr3:51718039-51718613|+,0.0917110234352803,203
Intelligence,stage3_apa,rs2244461,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.0912923895989144,1313
Intelligence,stage2_apa,rs2244461,NM_001290205.2|DCP1A|chr3:53283429-53287660|-,0.0910064055271252,1313
Intelligence,stage1_apa,rs2244461,NM_001947.4|DUSP7|chr3:52048958-52051122|-,0.0909255979660898,622
Intelligence,stage1_apa,rs2244461,NM_001003931.4|PARP3|chr3:51948311-51948867|+,0.0908007876663772,465
Intelligence,stage2_apa,rs2244461,NM_014041.5|SPCS1|chr3:52707687-52708444|+,0.090444549291218,1313
Intelligence,stage2_apa,rs2244461,NM_001947.4|DUSP7|chr3:52048958-52051122|-,0.0899231093698266,622
Intelligence,stage2_apa,rs2244461,NM_001276293.2|NISCH|chr3:52480184-52481910|+,0.0892282257400512,1282
Intelligence,stage1_apa,rs2244461,NM_001304443.1|ALAS1|chr3:52214020-52214327|+,0.0888364169921946,901
Intelligence,stage1_apa,rs2244461,XM_047449238.1|ACTR8|chr3:53867066-53868862|-,0.0881546411939299,953
Intelligence,stage4_apa,rs2244461,NM_001276293.2|NISCH|chr3:52480184-52481910|+,0.0875070132564462,1080
Intelligence,stage2_apa,rs2244461,NM_015407.5|ABHD14A|chr3:51980836-51981196|+,0.0854416209505729,525
Intelligence,stage2_apa,rs2244461,NM_001405612.1|PBRM1|chr3:52585181-52586688|-,0.0854073435648631,1313
Intelligence,stage4_apa,rs2244461,NM_025222.4|WDR82|chr3:52254434-52257519|-,0.0843851644604978,919
Intelligence,stage4_apa,rs2244461,NM_020418.4|PCBP4|chr3:51957499-51958349|-,0.0839613981102359,430
Intelligence,stage4_apa,rs2244461,XM_047448619.1|PCBP4|chr3:51957499-51958349|-,0.0839613981102359,430
Intelligence,stage4_apa,rs2244461,NM_001003931.4|PARP3|chr3:51948311-51948867|+,0.0835976574823386,418
Intelligence,stage2_apa,rs2244461,NM_007284.4|TWF2|chr3:52228612-52229201|-,0.0832025442971734,951
