GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs12817488,XR_007063501.1|LOC124903040|chr12:122834555-122834838|-,0.769481089440946,995
EUR_PD,stage4_apa,rs12817488,NM_001271867.2|GTF2H3|chr12:123660166-123662604|+,0.398044863970189,568
EUR_PD,stage1_apa,rs12817488,XR_007063501.1|LOC124903040|chr12:122834555-122834838|-,0.26973861871926,995
EUR_PD,stage3_apa,rs12817488,NM_001271867.2|GTF2H3|chr12:123660166-123662604|+,0.228526117135604,594
EUR_PD,stage2_apa,rs12817488,NM_001414.4|EIF2B1|chr12:123620943-123621920|-,0.221303077955903,646
EUR_PD,stage1_apa,rs12817488,NM_003677.5|DENR|chr12:122769034-122771064|+,0.194708411134053,995
EUR_PD,stage1_apa,rs12817488,XM_047428626.1|ABCB9|chr12:122928992-122930171|-,0.190783835796736,995
EUR_PD,stage3_apa,rs12817488,XM_047428553.1|SETD1B|chr12:121830066-121832656|+,0.181761570255852,623
EUR_PD,stage1_apa,rs12817488,NM_001303099.2|HIP1R|chr12:122857021-122858017|+,0.17034364439549,995
EUR_PD,stage2_apa,rs12817488,XM_006719602.5|VPS37B|chr12:122865357-122867607|-,0.162219959266929,995
EUR_PD,stage1_apa,rs12817488,XM_047429117.1|ZCCHC8|chr12:122471600-122474275|-,0.155246982865334,995
EUR_PD,stage2_apa,rs12817488,NM_001270434.2|CDK2AP1|chr12:123260976-123261803|-,0.1404990455891,995
EUR_PD,stage1_apa,rs12817488,NM_001024808.3|BCL7A|chr12:122059092-122062044|+,0.133768952733981,779
EUR_PD,stage3_apa,rs12817488,NM_001261400.3|PSMD9|chr12:121916284-121918297|+,0.128361373261811,715
EUR_PD,stage3_apa,rs12817488,XM_047428626.1|ABCB9|chr12:122928992-122930171|-,0.125830384243,995
EUR_PD,stage4_apa,rs12817488,NM_003677.5|DENR|chr12:122769034-122771064|+,0.119294673791206,956
EUR_PD,stage3_apa,rs12817488,NM_001367389.2|KMT5A|chr12:123407493-123409306|+,0.116999577010715,875
EUR_PD,stage4_apa,rs12817488,XM_047428553.1|SETD1B|chr12:121830066-121832656|+,0.11561484610191,591
EUR_PD,stage4_apa,rs12817488,NM_001024808.3|BCL7A|chr12:122059092-122062044|+,0.114828654654063,744
EUR_PD,stage4_apa,rs12817488,NM_001261400.3|PSMD9|chr12:121916284-121918297|+,0.112267577827879,681
EUR_PD,stage3_apa,rs12817488,XM_047429117.1|ZCCHC8|chr12:122471600-122474275|-,0.108248502643741,995
EUR_PD,stage3_apa,rs12817488,XM_047428073.1|MPHOSPH9|chr12:123152324-123154430|-,0.108121791739127,995
EUR_PD,stage2_apa,rs12817488,NR_152739.1|LINC01089|chr12:121795267-121795726|-,0.106159825928197,571
EUR_PD,stage3_apa,rs12817488,NR_152740.1|LINC01089|chr12:121795267-121796242|-,0.104564362068635,571
EUR_PD,stage1_apa,rs12817488,XM_017019974.2|TCTN2|chr12:123707604-123708399|+,0.10182549015627,529
EUR_PD,stage2_apa,rs12817488,XM_017019974.2|TCTN2|chr12:123707604-123708399|+,0.10050550163306,529
EUR_PD,stage4_apa,rs12817488,XM_047428073.1|MPHOSPH9|chr12:123152324-123154430|-,0.0986320442815597,956
EUR_PD,stage4_apa,rs12817488,NR_152740.1|LINC01089|chr12:121795267-121796242|-,0.0933400367184525,540
EUR_PD,stage1_apa,rs12817488,XM_024449099.2|PITPNM2|chr12:122983480-122986350|-,0.0931439819593505,995
EUR_PD,stage3_apa,rs12817488,NM_001270434.2|CDK2AP1|chr12:123260976-123261803|-,0.0922253417009236,995
EUR_PD,stage4_apa,rs12817488,NM_001351019.2|VPS33A|chr12:122229564-122232427|-,0.088734681265275,840
EUR_PD,stage1_apa,rs12817488,NM_001167856.3|SBNO1|chr12:123289109-123296050|-,0.0880389583158289,995
EUR_PD,stage2_apa,rs12817488,XM_047429309.1|CLIP1|chr12:122271469-122273100|-,0.0875915854779173,939
EUR_PD,stage3_apa,rs12817488,NM_001414.4|EIF2B1|chr12:123620943-123621920|-,0.0866039108489422,646
EUR_PD,stage3_apa,rs12817488,NM_001080825.2|TMEM120B|chr12:121775609-121777754|+,0.0865617866161189,541
EUR_PD,stage2_apa,rs12817488,NM_022782.4|MPHOSPH9|chr12:123154215-123156908|-,0.0862637993264075,995
EUR_PD,stage2_apa,rs12817488,NM_001400284.1|ARL6IP4|chr12:122982620-122982909|+,0.0857313449691263,995
EUR_PD,stage1_apa,rs12817488,NM_022717.4|SNRNP35|chr12:123465538-123466936|+,0.0852410797790138,785
EUR_PD,stage1_apa,rs12817488,NM_001351019.2|VPS33A|chr12:122229564-122232427|-,0.0848490991069327,878
EUR_PD,stage2_apa,rs12817488,XM_047428073.1|MPHOSPH9|chr12:123152324-123154430|-,0.0829126232169633,995
EUR_PD,stage3_apa,rs12817488,XM_024448910.2|ATP6V0A2|chr12:123757927-123761755|+,0.0828938098598873,471
EUR_PD,stage2_apa,rs12817488,NM_001271867.2|GTF2H3|chr12:123660166-123662604|+,0.081881104736814,594
EUR_PD,stage4_apa,rs12817488,NM_022717.4|SNRNP35|chr12:123465538-123466936|+,0.0816103111997047,751
EUR_PD,stage2_apa,rs12817488,XM_047428553.1|SETD1B|chr12:121830066-121832656|+,0.0812285187011004,623
EUR_PD,stage3_apa,rs12817488,NM_022782.4|MPHOSPH9|chr12:123154215-123156908|-,0.0799582702595865,995
EUR_PD,stage3_apa,rs12817488,NM_001400284.1|ARL6IP4|chr12:122982620-122982909|+,0.0796919780810486,995
EUR_PD,stage2_apa,rs12817488,NM_001167856.3|SBNO1|chr12:123289109-123296050|-,0.0789393236026669,995
EUR_PD,stage2_apa,rs12817488,NM_003959.3|HIP1R|chr12:122861706-122862961|+,0.0775581014484381,995
EUR_PD,stage1_apa,rs12817488,XM_047429309.1|CLIP1|chr12:122271469-122273100|-,0.0772005510137731,939
EUR_PD,stage1_apa,rs12817488,NM_001271867.2|GTF2H3|chr12:123660166-123662604|+,0.0768158265899617,594
EUR_PD,stage4_apa,rs12817488,NM_020936.3|DDX55|chr12:123619964-123620406|+,0.0761872820687854,618
EUR_PD,stage4_apa,rs12817488,XM_017019716.2|DDX55|chr12:123619964-123620406|+,0.0761872820687854,618
EUR_PD,stage2_apa,rs12817488,NM_001194995.1|MTRFR|chr12:123256813-123257959|+,0.0757624825821879,995
EUR_PD,stage2_apa,rs12817488,XM_047429877.1|MTRFR|chr12:123256813-123257960|+,0.0757117083013886,995
EUR_PD,stage1_apa,rs12817488,NM_001261400.3|PSMD9|chr12:121916284-121918297|+,0.0756163801430166,715
EUR_PD,stage2_apa,rs12817488,NM_003677.5|DENR|chr12:122769034-122771064|+,0.0745222488262595,995
EUR_PD,stage2_apa,rs12817488,XM_024448910.2|ATP6V0A2|chr12:123757927-123761755|+,0.074018593318049,471
EUR_PD,stage2_apa,rs12817488,NM_001304837.2|OGFOD2|chr12:122979083-122980042|+,0.0735771668064707,995
EUR_PD,stage2_apa,rs12817488,NM_001024808.3|BCL7A|chr12:122059092-122062044|+,0.0734929685504147,779
EUR_PD,stage2_apa,rs12817488,NM_001303099.2|HIP1R|chr12:122857021-122858017|+,0.0730669701004692,995
EUR_PD,stage2_apa,rs12817488,NM_001261400.3|PSMD9|chr12:121916284-121918297|+,0.0730063079847828,715
EUR_PD,stage1_apa,rs12817488,NM_014938.6|MLXIP|chr12:122141691-122147344|+,0.0726919277206236,816
EUR_PD,stage2_apa,rs12817488,NM_145058.3|RILPL2|chr12:123415039-123415921|-,0.0725443787901505,863
EUR_PD,stage2_apa,rs12817488,NM_020936.3|DDX55|chr12:123619964-123620406|+,0.0719179526978049,648
EUR_PD,stage2_apa,rs12817488,XM_017019716.2|DDX55|chr12:123619964-123620406|+,0.0719179526978049,648
EUR_PD,stage2_apa,rs12817488,NM_014938.6|MLXIP|chr12:122141691-122147344|+,0.0718240939514239,816
EUR_PD,stage2_apa,rs12817488,NM_001351019.2|VPS33A|chr12:122229564-122232427|-,0.0712520505669745,878
EUR_PD,stage1_apa,rs12817488,XM_006719602.5|VPS37B|chr12:122865357-122867607|-,0.0712371229787875,995
EUR_PD,stage2_apa,rs12817488,NM_001330492.2|B3GNT4|chr12:122206318-122207662|+,0.0710910782484828,862
EUR_PD,stage2_apa,rs12817488,XR_007063501.1|LOC124903040|chr12:122834555-122834838|-,0.0709379316512282,995
EUR_PD,stage2_apa,rs12817488,NM_001367389.2|KMT5A|chr12:123407493-123409306|+,0.0707765120647968,875
EUR_PD,stage2_apa,rs12817488,NM_006815.4|TMED2|chr12:123596605-123598582|+,0.0705366685517537,669
EUR_PD,stage2_apa,rs12817488,NM_180699.3|SNRNP35|chr12:123465538-123466394|+,0.069824946850894,785
EUR_PD,stage2_apa,rs12817488,XM_047429369.1|RSRC2|chr12:122503454-122505706|-,0.0695050869643311,995
