GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs74606069,NM_000041.4|APOE|chr19:44908533-44909393|+,0.724554075537931,1608
EUR_AD,stage3_apa,rs74606069,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.532880928770169,1608
EUR_AD,stage3_apa,rs74606069,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.45836604905688,512
EUR_AD,stage4_apa,rs74606069,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.416928253585017,297
EUR_AD,stage4_apa,rs74606069,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.325775489419595,1197
EUR_AD,stage4_apa,rs74606069,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.321524389063976,256
EUR_AD,stage4_apa,rs74606069,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.193859743822674,153
EUR_AD,stage4_apa,rs74606069,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165771972914057,1184
EUR_AD,stage3_apa,rs74606069,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.163146219639247,1448
EUR_AD,stage3_apa,rs74606069,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.151037336421119,332
EUR_AD,stage3_apa,rs74606069,NM_001386793.1|PNMA8C|chr19:46424697-46428936|-,0.149063319505247,728
EUR_AD,stage1_apa,rs74606069,NM_000041.4|APOE|chr19:44908533-44909393|+,0.14835303875224,1608
EUR_AD,stage3_apa,rs74606069,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.143938128001047,1568
EUR_AD,stage4_apa,rs74606069,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.139081138086469,1197
EUR_AD,stage4_apa,rs74606069,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.135649859837931,377
EUR_AD,stage3_apa,rs74606069,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.135376162797668,422
EUR_AD,stage4_apa,rs74606069,NM_001079882.2|PRKD2|chr19:46674316-46674735|-,0.134690355883324,151
EUR_AD,stage3_apa,rs74606069,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.132062443393532,1608
EUR_AD,stage1_apa,rs74606069,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.119613595330457,511
EUR_AD,stage4_apa,rs74606069,XR_007067276.1|LOC124904729|chr19:46607824-46609005|-,0.117462060109604,297
EUR_AD,stage1_apa,rs74606069,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.115822821013493,1608
EUR_AD,stage1_apa,rs74606069,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.113549530592533,696
EUR_AD,stage2_apa,rs74606069,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.107363702500723,1608
EUR_AD,stage2_apa,rs74606069,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106749965098501,1608
EUR_AD,stage2_apa,rs74606069,NM_001329921.1|CALM3|chr19:46609125-46610687|+,0.102878480682746,422
EUR_AD,stage2_apa,rs74606069,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.100204346708631,696
EUR_AD,stage4_apa,rs74606069,NM_001386793.1|PNMA8C|chr19:46424697-46428936|-,0.0986638840778886,570
EUR_AD,stage1_apa,rs74606069,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0972107939196757,1608
EUR_AD,stage2_apa,rs74606069,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0951070196509679,407
EUR_AD,stage2_apa,rs74606069,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.094969846978232,656
EUR_AD,stage2_apa,rs74606069,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.094112392725802,511
EUR_AD,stage4_apa,rs74606069,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0940086487373637,1197
EUR_AD,stage2_apa,rs74606069,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0940062414770024,1221
EUR_AD,stage2_apa,rs74606069,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0940057073681079,310
EUR_AD,stage4_apa,rs74606069,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0933355492227957,1197
EUR_AD,stage1_apa,rs74606069,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0932545718804572,130
EUR_AD,stage4_apa,rs74606069,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0927242605646647,1197
EUR_AD,stage1_apa,rs74606069,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0924216787738142,1224
EUR_AD,stage2_apa,rs74606069,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0923304541206981,1608
