GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs2418449,NM_012210.4|TRIM32|chr9:116697662-116701299|+,0.128563024185758,1723
MDD,stage2_apa,rs2418449,NM_001099679.2|TRIM32|chr9:116697665-116701299|+,0.126879701777908,1723
MDD,stage2_apa,rs2418449,NM_198187.3|ASTN2|chr9:116425225-116425626|-,0.126060978739507,1664
MDD,stage3_apa,rs2418449,NM_138557.3|TLR4|chr9:117712389-117724735|+,0.0920395711677106,1343
MDD,stage3_apa,rs2418449,NM_001365068.1|ASTN2|chr9:116423112-116426088|-,0.0827549287621641,1664
MDD,stage4_apa,rs2418449,NM_001365068.1|ASTN2|chr9:116423112-116426088|-,0.0818247278819153,1364
MDD,stage3_apa,rs2418449,NM_012210.4|TRIM32|chr9:116697662-116701299|+,0.0758378227259414,1723
MDD,stage2_apa,rs2418449,NM_138557.3|TLR4|chr9:117712389-117724735|+,0.0754730104373568,1343
MDD,stage3_apa,rs2418449,NM_198186.3|ASTN2|chr9:116425225-116426088|-,0.074040894674804,1664
MDD,stage3_apa,rs2418449,NM_001099679.2|TRIM32|chr9:116697665-116701299|+,0.0725754680875683,1723
MDD,stage2_apa,rs2418449,NM_198186.3|ASTN2|chr9:116425225-116426088|-,0.0724055957698849,1664
MDD,stage1_apa,rs2418449,NM_001365068.1|ASTN2|chr9:116423112-116426088|-,0.0653154913555938,1664
MDD,stage2_apa,rs2418449,NM_001365068.1|ASTN2|chr9:116423112-116426088|-,0.0645071865354361,1664
MDD,stage1_apa,rs2418449,NM_138557.3|TLR4|chr9:117712389-117724735|+,0.0610441463821678,1343
MDD,stage1_apa,rs2418449,NM_198186.3|ASTN2|chr9:116425225-116426088|-,0.0594766254567747,1664
MDD,stage1_apa,rs2418449,NM_198187.3|ASTN2|chr9:116425225-116425626|-,0.0592677343336951,1664
MDD,stage1_apa,rs2418449,NM_001099679.2|TRIM32|chr9:116697665-116701299|+,0.05877215087486,1723
MDD,stage1_apa,rs2418449,NM_012210.4|TRIM32|chr9:116697662-116701299|+,0.0587354222776343,1723
MDD,stage3_apa,rs2418449,NM_198187.3|ASTN2|chr9:116425225-116425626|-,0.05766572192801,1664
MDD,stage4_apa,rs2418449,NM_138557.3|TLR4|chr9:117712389-117724735|+,0.0570572016909535,1085
MDD,stage4_apa,rs2418449,NM_198187.3|ASTN2|chr9:116425225-116425626|-,0.0450510470643501,1364
MDD,stage4_apa,rs2418449,NM_001099679.2|TRIM32|chr9:116697665-116701299|+,0.0436569995965561,1409
MDD,stage4_apa,rs2418449,NM_012210.4|TRIM32|chr9:116697662-116701299|+,0.0432520015070227,1409
MDD,stage4_apa,rs2418449,NM_198186.3|ASTN2|chr9:116425225-116426088|-,0.0427343815765239,1364
