GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs541052801,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000838447318168152,69
EUR_PD,stage3_apa,rs541052801,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000625630026529307,69
EUR_PD,stage2_apa,rs541052801,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000446562449216713,69
EUR_PD,stage1_apa,rs541052801,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000445062800679066,69
EUR_PD,stage1_apa,rs541052801,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000444593736840044,69
EUR_PD,stage3_apa,rs541052801,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000389466137857043,69
EUR_PD,stage1_apa,rs541052801,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000383539798735123,69
EUR_PD,stage3_apa,rs541052801,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000370763105051779,69
EUR_PD,stage2_apa,rs541052801,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.00036163995526603,69
EUR_PD,stage1_apa,rs541052801,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000336124114265378,69
EUR_PD,stage2_apa,rs541052801,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000330415464980841,69
EUR_PD,stage2_apa,rs541052801,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000325514787821218,69
EUR_PD,stage2_apa,rs541052801,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000323054837856968,69
EUR_PD,stage3_apa,rs541052801,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000316540985353485,69
EUR_PD,stage3_apa,rs541052801,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000314176615297605,69
EUR_PD,stage1_apa,rs541052801,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.00031371537582654,69
EUR_PD,stage1_apa,rs541052801,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000311283710337207,69
EUR_PD,stage2_apa,rs541052801,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000307706223822922,69
EUR_PD,stage1_apa,rs541052801,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000219988882832315,40
EUR_PD,stage2_apa,rs541052801,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000215638787894095,40
EUR_PD,stage3_apa,rs541052801,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000179841021032658,40
EUR_PD,stage4_apa,rs541052801,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000177904021706948,36
EUR_PD,stage4_apa,rs541052801,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000155651185833873,36
EUR_PD,stage4_apa,rs541052801,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000141786650748339,36
EUR_PD,stage4_apa,rs541052801,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.00011203685148677,36
EUR_PD,stage4_apa,rs541052801,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.00010483338739803,36
EUR_PD,stage4_apa,rs541052801,XM_017023740.2|NETO2|chr16:47077703-47083801|-,9.84973782112214e-05,36
EUR_PD,stage4_apa,rs541052801,NM_001363837.1|PHKB|chr16:47699229-47701523|+,9.0968788255597e-05,23
