GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs78506678,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.217915433105738,270
MDD,stage3_apa,rs78506678,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0872681759153682,393
MDD,stage2_apa,rs78506678,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0818771617492095,393
MDD,stage1_apa,rs78506678,NM_173808.3|NEGR1|chr1:71395943-71407570|-,0.0781332285897183,393
MDD,stage1_apa,rs78506678,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.0207111803276882,141
MDD,stage3_apa,rs78506678,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.0205208207780255,137
MDD,stage2_apa,rs78506678,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.0203294477657617,141
MDD,stage1_apa,rs78506678,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.0190074061738076,137
MDD,stage4_apa,rs78506678,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.0186601890619618,124
MDD,stage2_apa,rs78506678,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.0177463574453924,137
MDD,stage1_apa,rs78506678,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.0171945878981196,135
MDD,stage3_apa,rs78506678,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.0171686510295204,141
MDD,stage2_apa,rs78506678,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.0163865450271907,135
MDD,stage3_apa,rs78506678,NM_005455.5|ZRANB2|chr1:71063291-71065137|-,0.0143554579667593,135
MDD,stage4_apa,rs78506678,NR_038420.1|ZRANB2-AS1|chr1:71066766-71067184|+,0.0112646653164736,130
MDD,stage4_apa,rs78506678,XM_047434733.1|ZRANB2|chr1:71063291-71065752|-,0.00898675306076717,126
