GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EAS_SCZ,stage4_apa,rs7486723,NM_001167856.3|SBNO1|chr12:123289109-123296050|-,0.270787535840075,655
EAS_SCZ,stage4_apa,rs7486723,NM_001024808.3|BCL7A|chr12:122059092-122062044|+,0.175318207166897,231
EAS_SCZ,stage4_apa,rs7486723,NM_003677.5|DENR|chr12:122769034-122771064|+,0.173373189382631,654
EAS_SCZ,stage4_apa,rs7486723,NM_001271867.2|GTF2H3|chr12:123660166-123662604|+,0.107795527124847,655
EAS_SCZ,stage4_apa,rs7486723,NM_145058.3|RILPL2|chr12:123415039-123415921|-,0.0910311357395612,655
EAS_SCZ,stage4_apa,rs7486723,NM_001400284.1|ARL6IP4|chr12:122982620-122982909|+,0.0893288277811185,655
EAS_SCZ,stage4_apa,rs7486723,NM_001303099.2|HIP1R|chr12:122857021-122858017|+,0.0880978673735862,655
EAS_SCZ,stage4_apa,rs7486723,NM_207437.3|DNAH10|chr12:123935335-123935626|+,0.0799484487126138,477
EAS_SCZ,stage4_apa,rs7486723,XM_017018961.2|DNAH10|chr12:123935335-123935626|+,0.0799484487126138,477
EAS_SCZ,stage4_apa,rs7486723,XM_047428073.1|MPHOSPH9|chr12:123152324-123154430|-,0.0792553864798169,655
EAS_SCZ,stage4_apa,rs7486723,NM_001351019.2|VPS33A|chr12:122229564-122232427|-,0.0722757444085906,328
EAS_SCZ,stage4_apa,rs7486723,NR_152740.1|LINC01089|chr12:121795267-121796242|-,0.0712785649583945,28
EAS_SCZ,stage4_apa,rs7486723,NM_014938.6|MLXIP|chr12:122141691-122147344|+,0.0697827842656525,266
EAS_SCZ,stage4_apa,rs7486723,NM_001261400.3|PSMD9|chr12:121916284-121918297|+,0.0683156698656786,168
EAS_SCZ,stage4_apa,rs7486723,XM_047428626.1|ABCB9|chr12:122928992-122930171|-,0.0673116171494606,655
EAS_SCZ,stage4_apa,rs7486723,XM_047429369.1|RSRC2|chr12:122503454-122505706|-,0.0643683001231087,632
EAS_SCZ,stage4_apa,rs7486723,NM_006312.6|NCOR2|chr12:124324415-124325583|-,0.0635120648538886,187
EAS_SCZ,stage4_apa,rs7486723,NM_001330492.2|B3GNT4|chr12:122206318-122207662|+,0.0634538599871052,312
EAS_SCZ,stage4_apa,rs7486723,NM_001367389.2|KMT5A|chr12:123407493-123409306|+,0.0603533187373979,655
EAS_SCZ,stage4_apa,rs7486723,XM_006719602.5|VPS37B|chr12:122865357-122867607|-,0.0588817521108885,655
EAS_SCZ,stage4_apa,rs7486723,NM_006815.4|TMED2|chr12:123596605-123598582|+,0.0571490692877328,655
EAS_SCZ,stage4_apa,rs7486723,NM_020936.3|DDX55|chr12:123619964-123620406|+,0.0569818526805789,655
EAS_SCZ,stage4_apa,rs7486723,XM_017019716.2|DDX55|chr12:123619964-123620406|+,0.0569818526805789,655
EAS_SCZ,stage4_apa,rs7486723,NR_152739.1|LINC01089|chr12:121795267-121795726|-,0.0566574525505995,28
EAS_SCZ,stage4_apa,rs7486723,NM_001204298.2|ZNF664|chr12:124011546-124015427|+,0.0564563560755102,447
EAS_SCZ,stage4_apa,rs7486723,XM_047428553.1|SETD1B|chr12:121830066-121832656|+,0.055996692007359,78
EAS_SCZ,stage4_apa,rs7486723,XM_024449099.2|PITPNM2|chr12:122983480-122986350|-,0.0559562436569052,655
EAS_SCZ,stage4_apa,rs7486723,NM_001414.4|EIF2B1|chr12:123620943-123621920|-,0.0552712885540027,655
EAS_SCZ,stage4_apa,rs7486723,XM_047429117.1|ZCCHC8|chr12:122471600-122474275|-,0.0532291610667783,631
EAS_SCZ,stage4_apa,rs7486723,XR_007063501.1|LOC124903040|chr12:122834555-122834838|-,0.0524401214996919,655
EAS_SCZ,stage4_apa,rs7486723,XM_017019974.2|TCTN2|chr12:123707604-123708399|+,0.0522193261149637,655
EAS_SCZ,stage4_apa,rs7486723,NM_001304837.2|OGFOD2|chr12:122979083-122980042|+,0.052135615254381,655
EAS_SCZ,stage4_apa,rs7486723,NM_022782.4|MPHOSPH9|chr12:123154215-123156908|-,0.0512753262874211,655
EAS_SCZ,stage4_apa,rs7486723,XM_024448910.2|ATP6V0A2|chr12:123757927-123761755|+,0.0511727986952369,655
EAS_SCZ,stage4_apa,rs7486723,XM_047429877.1|MTRFR|chr12:123256813-123257960|+,0.0510830109263545,655
EAS_SCZ,stage4_apa,rs7486723,NM_001194995.1|MTRFR|chr12:123256813-123257959|+,0.0508337895234352,655
EAS_SCZ,stage4_apa,rs7486723,XR_007063063.1|ABCB9|chr12:122918610-122920353|-,0.0502935886749738,655
EAS_SCZ,stage4_apa,rs7486723,NM_003959.3|HIP1R|chr12:122861706-122862961|+,0.0498540070898808,655
EAS_SCZ,stage4_apa,rs7486723,NM_001270434.2|CDK2AP1|chr12:123260976-123261803|-,0.0494559849060989,655
EAS_SCZ,stage4_apa,rs7486723,XM_047429309.1|CLIP1|chr12:122271469-122273100|-,0.0487711816064274,389
EAS_SCZ,stage4_apa,rs7486723,NM_022717.4|SNRNP35|chr12:123465538-123466936|+,0.0480822858576886,655
EAS_SCZ,stage4_apa,rs7486723,XM_047429565.1|CCDC92|chr12:123935720-123937830|-,0.0479107050298669,477
EAS_SCZ,stage4_apa,rs7486723,NM_180699.3|SNRNP35|chr12:123465538-123466394|+,0.0476965378056117,655
EAS_SCZ,stage4_apa,rs7486723,NR_187476.1|DNAH10OS|chr12:123927055-123930543|-,0.0472851903453954,481
