GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs74927570,ENST00000560903.1|TPM1-AS|chr15:63047726-63048695|-,0.00984537189783932,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000330964.10|RPS27L|chr15:63148249-63154060|-,0.00815965604782443,921,Distance_pruning
EUR_MDD,interaction,rs74927570,ENST00000261889.9|SNX1|chr15:64138042-64139875|+,0.00483382406638233,709,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000411926.1|RPS27L|chr15:63153859-63154060|-,0.00413452842345608,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000462430.5|RPS27L|chr15:63153853-63154060|-,0.00399843108385081,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000413507.3|LACTB|chr15:63129485-63131471|+,0.0037627745733785,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000560903.1|TPM1-AS|chr15:63047726-63048695|-,0.00358861700400203,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000330964.10|RPS27L|chr15:63148249-63154060|-,0.00316064656827798,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000439025.1|RPS27L|chr15:63154971-63155731|-,0.00278175730177507,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000261889.9|SNX1|chr15:64138042-64139875|+,0.00273698947984472,719,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000558910.3|TPM1|chr15:63064064-63065278|+,0.00251839666689122,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000558285.5|USP3|chr15:63590661-63590955|+,0.00200360300109724,921,Distance_pruning
EUR_MDD,interaction,rs74927570,ENST00000261879.10|APH1B|chr15:63305614-63309126|+,0.00185044103248643,911,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000413507.3|LACTB|chr15:63129485-63131471|+,0.00182046960463894,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000300030.8|CIAO2A|chr15:64072565-64073028|-,0.00173488472860181,796,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000380290.7|CIAO2A|chr15:64072578-64073028|-,0.00171781614448425,796,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000358278.7|TPM1|chr15:63071090-63071889|+,0.00164140092447575,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000357980.9|TPM1|chr15:63071090-63071915|+,0.00159678914378154,921,Distance_pruning
EUR_MDD,interaction,rs74927570,ENST00000472902.1|TLN2|chr15:62783771-62784838|+,0.00156475672792659,819,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000610733.1|TPM1|chr15:63044027-63046034|+,0.00147306298763819,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000261879.10|APH1B|chr15:63305614-63309126|+,0.00142807383758221,921,Distance_pruning
EUR_MDD,postnatal,rs74927570,ENST00000559711.5|USP3|chr15:63590661-63591136|+,0.00134839581414724,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000558285.5|USP3|chr15:63590661-63590955|+,0.00132144034129332,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000559711.5|USP3|chr15:63590661-63591136|+,0.00131551330727707,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000439025.1|RPS27L|chr15:63154971-63155731|-,0.00129695467961165,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000380290.7|CIAO2A|chr15:64072578-64073028|-,0.0012938780283759,796,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000560829.5|SNX1|chr15:64137568-64138006|+,0.00129221968466294,719,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000560959.5|TPM1|chr15:63062576-63062892|+,0.0012852570584726,921,Distance_pruning
EUR_MDD,prenatal,rs74927570,ENST00000300030.8|CIAO2A|chr15:64072565-64073028|-,0.00127043580357025,796,Distance_pruning
