GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs115876291,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.00127966667537053,79
EUR_PD,stage3_apa,rs115876291,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000884977095848197,79
EUR_PD,stage1_apa,rs115876291,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000529383833153954,79
EUR_PD,stage1_apa,rs115876291,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000506281385657098,79
EUR_PD,stage2_apa,rs115876291,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000502412713810514,79
EUR_PD,stage1_apa,rs115876291,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000439443074260109,79
EUR_PD,stage3_apa,rs115876291,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000436110235308343,79
EUR_PD,stage3_apa,rs115876291,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000430631741257252,79
EUR_PD,stage2_apa,rs115876291,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000425572300440809,79
EUR_PD,stage2_apa,rs115876291,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000411747217690485,79
EUR_PD,stage4_apa,rs115876291,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000409292811823657,44
EUR_PD,stage1_apa,rs115876291,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000391792632777153,79
EUR_PD,stage1_apa,rs115876291,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000389667008151343,79
EUR_PD,stage2_apa,rs115876291,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000387011699524999,79
EUR_PD,stage2_apa,rs115876291,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000386347618478555,79
EUR_PD,stage1_apa,rs115876291,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.00037738589425937,79
EUR_PD,stage3_apa,rs115876291,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000374461102684063,79
EUR_PD,stage2_apa,rs115876291,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000365340021903703,79
EUR_PD,stage3_apa,rs115876291,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000360060265246428,79
EUR_PD,stage2_apa,rs115876291,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.00029729502307644,50
EUR_PD,stage1_apa,rs115876291,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000286078104596185,50
EUR_PD,stage3_apa,rs115876291,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000234600919272122,50
EUR_PD,stage4_apa,rs115876291,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000230221951428511,44
EUR_PD,stage4_apa,rs115876291,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000187841162845922,44
EUR_PD,stage4_apa,rs115876291,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000185946528012574,44
EUR_PD,stage4_apa,rs115876291,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000150876990088937,44
EUR_PD,stage4_apa,rs115876291,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000130264969194888,44
EUR_PD,stage4_apa,rs115876291,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000124371662563235,31
