GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs10155854,NM_001350121.2|SEMA3C|chr7:80742538-80745307|-,0.133584594373943,1260
EUR_SCZ,stage4_apa,rs10155854,NM_001350121.2|SEMA3C|chr7:80742538-80745307|-,0.104137820065039,1137
EUR_SCZ,stage2_apa,rs10155854,NR_038345.1|MAGI2-AS3|chr7:79470783-79471208|+,0.100642721106051,1328
EUR_SCZ,stage2_apa,rs10155854,NM_002069.6|GNAI1|chr7:80217303-80226181|+,0.0875068137524637,1578
EUR_SCZ,stage3_apa,rs10155854,NR_038345.1|MAGI2-AS3|chr7:79470783-79471208|+,0.08683991631534,1328
EUR_SCZ,stage1_apa,rs10155854,NM_002069.6|GNAI1|chr7:80217303-80226181|+,0.0743128593925144,1578
EUR_SCZ,stage2_apa,rs10155854,NR_038343.2|MAGI2-AS3|chr7:79459536-79467470|+,0.0715627986070032,1321
EUR_SCZ,stage4_apa,rs10155854,NR_038345.1|MAGI2-AS3|chr7:79470783-79471208|+,0.0707422662724697,1191
EUR_SCZ,stage2_apa,rs10155854,NM_001350121.2|SEMA3C|chr7:80742538-80745307|-,0.0705916165056921,1260
EUR_SCZ,stage1_apa,rs10155854,NR_038345.1|MAGI2-AS3|chr7:79470783-79471208|+,0.0677276833957648,1328
EUR_SCZ,stage1_apa,rs10155854,NM_001350121.2|SEMA3C|chr7:80742538-80745307|-,0.0672315376133764,1260
EUR_SCZ,stage1_apa,rs10155854,NR_038343.2|MAGI2-AS3|chr7:79459536-79467470|+,0.0659471613190916,1321
EUR_SCZ,stage3_apa,rs10155854,NR_038343.2|MAGI2-AS3|chr7:79459536-79467470|+,0.0657054456849357,1321
EUR_SCZ,stage4_apa,rs10155854,NR_038343.2|MAGI2-AS3|chr7:79459536-79467470|+,0.0623633928270258,1186
EUR_SCZ,stage3_apa,rs10155854,NM_002069.6|GNAI1|chr7:80217303-80226181|+,0.0615278185573036,1578
EUR_SCZ,stage4_apa,rs10155854,NM_002069.6|GNAI1|chr7:80217303-80226181|+,0.0540954481489958,1438
