GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs138235833,NM_000041.4|APOE|chr19:44908533-44909393|+,0.72365736461651,1540
EUR_AD,stage3_apa,rs138235833,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.523626605192461,1540
EUR_AD,stage3_apa,rs138235833,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.449269304083001,1187
EUR_AD,stage4_apa,rs138235833,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.325589386196908,1207
EUR_AD,stage4_apa,rs138235833,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.306541718060919,850
EUR_AD,stage4_apa,rs138235833,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.185639176414054,747
EUR_AD,stage3_apa,rs138235833,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.175876969148436,705
EUR_AD,stage2_apa,rs138235833,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169255074209362,580
EUR_AD,stage4_apa,rs138235833,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165337117665151,1207
EUR_AD,stage4_apa,rs138235833,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.151695683989933,555
EUR_AD,stage1_apa,rs138235833,NM_000041.4|APOE|chr19:44908533-44909393|+,0.147458184038773,1540
EUR_AD,stage4_apa,rs138235833,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.145728684432385,777
EUR_AD,stage3_apa,rs138235833,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144185342974237,1540
EUR_AD,stage3_apa,rs138235833,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.143577173044528,1007
EUR_AD,stage3_apa,rs138235833,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.13180212791555,1540
EUR_AD,stage4_apa,rs138235833,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.131782425094591,971
EUR_AD,stage1_apa,rs138235833,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.128302250957797,379
EUR_AD,stage1_apa,rs138235833,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.121570447195225,1007
EUR_AD,stage1_apa,rs138235833,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.112400002786265,1186
EUR_AD,stage2_apa,rs138235833,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.112304626329928,1015
EUR_AD,stage1_apa,rs138235833,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.110932561637645,401
EUR_AD,stage1_apa,rs138235833,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.106552169601822,1371
EUR_AD,stage2_apa,rs138235833,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106180358971105,1540
EUR_AD,stage3_apa,rs138235833,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.103883093136435,437
EUR_AD,stage2_apa,rs138235833,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.099954183969067,478
EUR_AD,stage1_apa,rs138235833,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.098488126674309,481
EUR_AD,stage3_apa,rs138235833,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0980827884821136,915
EUR_AD,stage4_apa,rs138235833,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0975348748987414,758
EUR_AD,stage1_apa,rs138235833,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.096955343168371,1540
EUR_AD,stage4_apa,rs138235833,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0965628771137232,758
EUR_AD,stage2_apa,rs138235833,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0959292131102589,379
EUR_AD,stage2_apa,rs138235833,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0949708067341538,401
EUR_AD,stage4_apa,rs138235833,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0949039312690516,1207
EUR_AD,stage2_apa,rs138235833,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.094527565000281,1371
EUR_AD,stage2_apa,rs138235833,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0938698048386914,915
EUR_AD,stage2_apa,rs138235833,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0919202372049395,1540
EUR_AD,stage2_apa,rs138235833,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0901505201741951,1331
EUR_AD,stage2_apa,rs138235833,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0900206995494408,1082
EUR_AD,stage3_apa,rs138235833,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0893177245491363,1540
EUR_AD,stage3_apa,rs138235833,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0891373963393368,1540
