GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,interaction,rs58120505,ENST00000397098.8|C7orf50|chr7:997006-997804|-,0.895234014066117,1156,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000397098.8|C7orf50|chr7:997006-997804|-,0.751422414298577,1156,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000357429.10|C7orf50|chr7:996986-997804|-,0.69570912701818,1156,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000397100.6|C7orf50|chr7:996987-997804|-,0.69570912701818,1156,Distance_pruning
EUR_SCZ,interaction,rs58120505,ENST00000357429.10|C7orf50|chr7:996986-997804|-,0.685866447663966,1156,Distance_pruning
EUR_SCZ,interaction,rs58120505,ENST00000397100.6|C7orf50|chr7:996987-997804|-,0.685866447663966,1156,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000618655.2|CHST12|chr7:2432563-2448484|+,0.108921246540422,1980,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000258711.7|CHST12|chr7:2432563-2448483|+,0.108712161092979,1980,Distance_pruning
EUR_SCZ,postnatal,rs58120505,ENST00000356714.6|NUDT1|chr7:2250829-2251145|+,0.105402340733338,1980,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000440306.3|MRM2|chr7:2234293-2235564|-,0.101743230095801,1980,Distance_pruning
EUR_SCZ,prenatal,rs58120505,ENST00000242257.14|MRM2|chr7:2234195-2235564|-,0.0951606089451379,1980,Distance_pruning
EUR_SCZ,postnatal,rs58120505,ENST00000623361.3|IQCE|chr7:2610044-2614733|+,0.0930491383288987,1720,Distance_pruning
EUR_SCZ,postnatal,rs58120505,ENST00000265857.8|GET4|chr7:895334-896436|+,0.0874901723870674,934,Distance_pruning
EUR_SCZ,postnatal,rs58120505,ENST00000402050.7|IQCE|chr7:2610044-2614728|+,0.0860064877684269,1720,Distance_pruning
