GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage4_apa,rs6734820,XR_007087245.1|LOC124907893|chr2:135667761-135669408|+,0.711858682219802,639
EUR_PD,stage1_apa,rs6734820,XR_007087245.1|LOC124907893|chr2:135667761-135669408|+,0.315838218009432,854
EUR_PD,stage3_apa,rs6734820,XR_007087245.1|LOC124907893|chr2:135667761-135669408|+,0.236103698809572,854
EUR_PD,stage3_apa,rs6734820,XM_005263669.6|MGAT5|chr2:134448649-134454621|+,0.17692153001268,1640
EUR_PD,stage3_apa,rs6734820,NM_001282799.2|R3HDM1|chr2:135723937-135725269|+,0.143704886433783,791
EUR_PD,stage2_apa,rs6734820,XM_011510825.4|RAB3GAP1|chr2:135169734-135170288|+,0.113792678786543,1640
EUR_PD,stage3_apa,rs6734820,NM_001349.4|DARS1|chr2:135905881-135907407|-,0.0951774883252151,507
EUR_PD,stage1_apa,rs6734820,NM_001282799.2|R3HDM1|chr2:135723937-135725269|+,0.093619133380208,791
EUR_PD,stage4_apa,rs6734820,NM_001282799.2|R3HDM1|chr2:135723937-135725269|+,0.0911995365638838,583
EUR_PD,stage2_apa,rs6734820,NM_014607.4|UBXN4|chr2:135782749-135785056|+,0.0909086274197698,725
EUR_PD,stage2_apa,rs6734820,XM_017005228.3|CCNT2|chr2:134954481-134959342|+,0.0860118014460797,1640
EUR_PD,stage2_apa,rs6734820,NM_005915.6|MCM6|chr2:135839626-135840951|-,0.0855257759370851,623
EUR_PD,stage1_apa,rs6734820,XM_017005228.3|CCNT2|chr2:134954481-134959342|+,0.0844836732258251,1640
EUR_PD,stage2_apa,rs6734820,NM_001349.4|DARS1|chr2:135905881-135907407|-,0.0798798579062845,507
EUR_PD,stage2_apa,rs6734820,NM_001282799.2|R3HDM1|chr2:135723937-135725269|+,0.0784184122534033,791
EUR_PD,stage1_apa,rs6734820,NM_014607.4|UBXN4|chr2:135782749-135785056|+,0.0766076398967265,725
EUR_PD,stage4_apa,rs6734820,XM_017005228.3|CCNT2|chr2:134954481-134959342|+,0.074472072625381,1227
EUR_PD,stage1_apa,rs6734820,NM_005915.6|MCM6|chr2:135839626-135840951|-,0.0741244837976408,623
EUR_PD,stage2_apa,rs6734820,XR_007087245.1|LOC124907893|chr2:135667761-135669408|+,0.07353456423427,854
EUR_PD,stage2_apa,rs6734820,NM_012233.3|RAB3GAP1|chr2:135168545-135170710|+,0.0733220548770794,1640
EUR_PD,stage1_apa,rs6734820,NR_163478.1|LOC107985946|chr2:135740829-135742644|-,0.0726887690426375,764
EUR_PD,stage2_apa,rs6734820,NR_036549.1|CCNT2-AS1|chr2:134866633-134867739|-,0.0715362904205012,1640
EUR_PD,stage3_apa,rs6734820,NM_005915.6|MCM6|chr2:135839626-135840951|-,0.0711067180693155,623
EUR_PD,stage1_apa,rs6734820,NM_001349.4|DARS1|chr2:135905881-135907407|-,0.0708841062337104,507
EUR_PD,stage1_apa,rs6734820,NR_036549.1|CCNT2-AS1|chr2:134866633-134867739|-,0.0704623837554756,1640
EUR_PD,stage4_apa,rs6734820,NM_005915.6|MCM6|chr2:135839626-135840951|-,0.0703233639110908,458
EUR_PD,stage2_apa,rs6734820,NR_163478.1|LOC107985946|chr2:135740829-135742644|-,0.0701541716794348,764
EUR_PD,stage1_apa,rs6734820,XM_017005227.2|CCNT2|chr2:134953230-134959342|+,0.0684367720636214,1640
EUR_PD,stage2_apa,rs6734820,XM_017005227.2|CCNT2|chr2:134953230-134959342|+,0.0672754766331895,1640
EUR_PD,stage3_apa,rs6734820,NR_036549.1|CCNT2-AS1|chr2:134866633-134867739|-,0.0660702825084298,1640
EUR_PD,stage2_apa,rs6734820,XM_005263669.6|MGAT5|chr2:134448649-134454621|+,0.0657159503357563,1640
EUR_PD,stage2_apa,rs6734820,NM_030923.5|TMEM163|chr2:134455759-134456776|-,0.0655705372727779,1640
EUR_PD,stage1_apa,rs6734820,XM_005263669.6|MGAT5|chr2:134448649-134454621|+,0.0649227187732139,1640
EUR_PD,stage1_apa,rs6734820,XM_011510825.4|RAB3GAP1|chr2:135169734-135170288|+,0.0636443146940886,1640
EUR_PD,stage3_apa,rs6734820,NM_014607.4|UBXN4|chr2:135782749-135785056|+,0.0625587160654517,725
EUR_PD,stage1_apa,rs6734820,NM_012233.3|RAB3GAP1|chr2:135168545-135170710|+,0.0623986354313078,1640
EUR_PD,stage3_apa,rs6734820,NR_163478.1|LOC107985946|chr2:135740829-135742644|-,0.0623646060280988,764
EUR_PD,stage1_apa,rs6734820,NM_030923.5|TMEM163|chr2:134455759-134456776|-,0.0616046975354059,1640
EUR_PD,stage3_apa,rs6734820,NM_030923.5|TMEM163|chr2:134455759-134456776|-,0.0564574933180131,1640
EUR_PD,stage4_apa,rs6734820,NM_030923.5|TMEM163|chr2:134455759-134456776|-,0.0558397002776025,1227
EUR_PD,stage3_apa,rs6734820,XM_017005227.2|CCNT2|chr2:134953230-134959342|+,0.0556510543468573,1640
EUR_PD,stage4_apa,rs6734820,XM_005263669.6|MGAT5|chr2:134448649-134454621|+,0.0552103344278101,1227
EUR_PD,stage4_apa,rs6734820,NR_163478.1|LOC107985946|chr2:135740829-135742644|-,0.0542487544774763,557
