GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs144246,NM_001365660.1|LCORL|chr4:17844865-17845901|-,0.11338125077613,1905
Intelligence,stage3_apa,rs144246,NM_001394446.1|LCORL|chr4:17844865-17845901|-,0.11338125077613,1905
Intelligence,stage4_apa,rs144246,NM_025205.5|MED28|chr4:17623601-17629306|+,0.107666693701583,1529
Intelligence,stage4_apa,rs144246,NM_001365659.1|LCORL|chr4:17880595-17884752|-,0.105685324191638,1387
Intelligence,stage3_apa,rs144246,XM_006713982.5|LDB2|chr4:16501541-16503131|-,0.0926128028535257,1540
Intelligence,stage1_apa,rs144246,NM_025205.5|MED28|chr4:17623601-17629306|+,0.0874785998588951,2031
Intelligence,stage1_apa,rs144246,NM_001365659.1|LCORL|chr4:17880595-17884752|-,0.0873012002143505,1833
Intelligence,stage2_apa,rs144246,NM_015907.3|LAP3|chr4:17607400-17607970|+,0.0817838316484636,2031
Intelligence,stage2_apa,rs144246,NR_144301.2|DCAF16|chr4:17793446-17795052|-,0.0799878526876375,1969
Intelligence,stage4_apa,rs144246,NM_015907.3|LAP3|chr4:17607400-17607970|+,0.0793560180672537,1529
Intelligence,stage2_apa,rs144246,XM_006713982.5|LDB2|chr4:16501541-16503131|-,0.0712615900608571,1540
Intelligence,stage2_apa,rs144246,NM_001365660.1|LCORL|chr4:17844865-17845901|-,0.0704241380563325,1905
Intelligence,stage2_apa,rs144246,NM_001394446.1|LCORL|chr4:17844865-17845901|-,0.0704241380563325,1905
Intelligence,stage2_apa,rs144246,NM_025205.5|MED28|chr4:17623601-17629306|+,0.0695969490766322,2031
Intelligence,stage3_apa,rs144246,NM_025205.5|MED28|chr4:17623601-17629306|+,0.069374705694703,2031
Intelligence,stage2_apa,rs144246,XM_047416391.1|LDB2|chr4:16501541-16502873|-,0.0690943747641587,1540
Intelligence,stage2_apa,rs144246,NM_000320.3|QDPR|chr4:17486395-17487236|-,0.0690339958377687,2031
Intelligence,stage1_apa,rs144246,NR_144301.2|DCAF16|chr4:17793446-17795052|-,0.0686608227402406,1969
Intelligence,stage4_apa,rs144246,XM_047416391.1|LDB2|chr4:16501541-16502873|-,0.0678457256961855,1178
Intelligence,stage3_apa,rs144246,XM_047415859.1|DCAF16|chr4:17800655-17804756|-,0.067498857851146,1967
Intelligence,stage2_apa,rs144246,NM_001345880.2|DCAF16|chr4:17800655-17804771|-,0.0664542077930105,1967
Intelligence,stage4_apa,rs144246,XM_006713982.5|LDB2|chr4:16501541-16503131|-,0.0658681290300921,1178
Intelligence,stage4_apa,rs144246,NM_001345880.2|DCAF16|chr4:17800655-17804771|-,0.065867184031886,1489
Intelligence,stage2_apa,rs144246,NM_001365659.1|LCORL|chr4:17880595-17884752|-,0.0658192991327822,1833
Intelligence,stage2_apa,rs144246,XM_047415859.1|DCAF16|chr4:17800655-17804756|-,0.0650410889849072,1967
Intelligence,stage1_apa,rs144246,NR_027697.1|TAPT1-AS1|chr4:16256308-16258187|+,0.064398535234254,926
Intelligence,stage4_apa,rs144246,XM_047415859.1|DCAF16|chr4:17800655-17804756|-,0.0642459619471758,1489
Intelligence,stage1_apa,rs144246,NM_015907.3|LAP3|chr4:17607400-17607970|+,0.0632498356991492,2031
Intelligence,stage3_apa,rs144246,NM_001345880.2|DCAF16|chr4:17800655-17804771|-,0.0626576011009754,1967
Intelligence,stage1_apa,rs144246,XM_006713982.5|LDB2|chr4:16501541-16503131|-,0.0624438266032876,1540
Intelligence,stage1_apa,rs144246,NM_000320.3|QDPR|chr4:17486395-17487236|-,0.0623377578451053,2031
Intelligence,stage1_apa,rs144246,NM_001365660.1|LCORL|chr4:17844865-17845901|-,0.0618923136980083,1905
Intelligence,stage1_apa,rs144246,NM_001394446.1|LCORL|chr4:17844865-17845901|-,0.0618923136980083,1905
Intelligence,stage1_apa,rs144246,XM_047416391.1|LDB2|chr4:16501541-16502873|-,0.0618359414140354,1540
Intelligence,stage2_apa,rs144246,NR_027697.1|TAPT1-AS1|chr4:16256308-16258187|+,0.0614054106585744,926
Intelligence,stage1_apa,rs144246,NM_001345880.2|DCAF16|chr4:17800655-17804771|-,0.0610545121997745,1967
Intelligence,stage2_apa,rs144246,NR_027696.1|TAPT1-AS1|chr4:16256257-16258187|+,0.0602721992667539,926
Intelligence,stage1_apa,rs144246,XM_047415859.1|DCAF16|chr4:17800655-17804756|-,0.0596250782172969,1967
