GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs147188206,NM_000041.4|APOE|chr19:44908533-44909393|+,0.727577765758885,1448
EUR_AD,stage3_apa,rs147188206,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.532680920330823,1448
EUR_AD,stage3_apa,rs147188206,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.455885201736915,858
EUR_AD,stage4_apa,rs147188206,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.327695749182978,1118
EUR_AD,stage4_apa,rs147188206,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.310578716522492,555
EUR_AD,stage4_apa,rs147188206,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.189245693435805,452
EUR_AD,stage4_apa,rs147188206,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.175122329434132,260
EUR_AD,stage3_apa,rs147188206,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.173016013846868,942
EUR_AD,stage4_apa,rs147188206,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.166708889251975,1118
EUR_AD,stage2_apa,rs147188206,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.166678511478075,251
EUR_AD,stage1_apa,rs147188206,NM_000041.4|APOE|chr19:44908533-44909393|+,0.149040830150534,1448
EUR_AD,stage3_apa,rs147188206,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.147372785161882,678
EUR_AD,stage4_apa,rs147188206,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.144305634693239,983
EUR_AD,stage3_apa,rs147188206,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144090371101771,1448
EUR_AD,stage4_apa,rs147188206,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.133654905695254,676
EUR_AD,stage3_apa,rs147188206,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.133441122295725,1448
EUR_AD,stage1_apa,rs147188206,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.133427129806379,50
EUR_AD,stage1_apa,rs147188206,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.119021715614165,1244
EUR_AD,stage1_apa,rs147188206,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.116307085842216,857
EUR_AD,stage1_apa,rs147188206,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.114863100526529,72
EUR_AD,stage2_apa,rs147188206,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.110521836742068,1252
EUR_AD,stage1_apa,rs147188206,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.110131007954933,1042
EUR_AD,stage3_apa,rs147188206,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.106536765679492,108
EUR_AD,stage2_apa,rs147188206,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106489028182496,1448
EUR_AD,stage2_apa,rs147188206,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0987957209239174,50
EUR_AD,stage1_apa,rs147188206,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0982991362402022,1448
EUR_AD,stage2_apa,rs147188206,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.09818386849073,715
