GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs6430030,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.136043246425192,468
MDD,stage1_apa,rs6430030,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.128880587307112,1312
MDD,stage2_apa,rs6430030,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.113706784931737,1212
MDD,stage1_apa,rs6430030,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0921763411150517,695
MDD,stage2_apa,rs6430030,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0899798266774807,1322
MDD,stage1_apa,rs6430030,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0876666000733974,1212
MDD,stage3_apa,rs6430030,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.0841302150038389,468
MDD,stage2_apa,rs6430030,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0839194229803657,695
MDD,stage2_apa,rs6430030,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.0789871022682089,468
MDD,stage2_apa,rs6430030,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.0760845645904213,1312
MDD,stage1_apa,rs6430030,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0738499795046267,1322
MDD,stage2_apa,rs6430030,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.0691120571118433,1308
MDD,stage3_apa,rs6430030,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0644154788907519,1212
MDD,stage3_apa,rs6430030,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.0643571789802943,1322
MDD,stage3_apa,rs6430030,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.0642180243197514,1312
MDD,stage1_apa,rs6430030,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.0636842049142572,1308
MDD,stage3_apa,rs6430030,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.0596563413286146,1308
MDD,stage3_apa,rs6430030,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0589586597696695,695
MDD,stage4_apa,rs6430030,XM_047445846.1|QTMAN|chr2:143938068-143947135|-,0.056153762261678,985
MDD,stage4_apa,rs6430030,NM_001006636.5|QTMAN|chr2:143944414-143947135|-,0.0514418613127693,975
MDD,stage4_apa,rs6430030,NM_014795.4|ZEB2|chr2:144384081-144390028|-,0.0505248840765806,562
MDD,stage4_apa,rs6430030,NM_001376328.1|QTMAN|chr2:143946014-143947135|-,0.0491391764543898,971
MDD,stage4_apa,rs6430030,NR_033258.2|ZEB2|chr2:144511385-144513797|-,0.0484802486816551,424
MDD,stage4_apa,rs6430030,NM_001354358.1|QTMAN|chr2:144005753-144007535|-,0.0439815661770705,884
