GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs62404522,XM_011514324.4|E2F3|chr6:20490168-20493714|+,0.159903263313381,570
MDD,stage2_apa,rs62404522,XM_011514324.4|E2F3|chr6:20490168-20493714|+,0.152861013418087,570
MDD,stage1_apa,rs62404522,NM_182757.4|RNF144B|chr6:18464927-18468870|+,0.103454317670159,951
MDD,stage2_apa,rs62404522,NM_182757.4|RNF144B|chr6:18464927-18468870|+,0.0741259129560432,951
MDD,stage2_apa,rs62404522,NM_001546.4|ID4|chr6:19839210-19842197|+,0.0716882293288974,1504
MDD,stage3_apa,rs62404522,NM_182757.4|RNF144B|chr6:18464927-18468870|+,0.0689376038378275,951
MDD,stage1_apa,rs62404522,NM_001546.4|ID4|chr6:19839210-19842197|+,0.0677737237519762,1504
MDD,stage3_apa,rs62404522,NM_001546.4|ID4|chr6:19839210-19842197|+,0.0618965464471459,1504
MDD,stage4_apa,rs62404522,NM_001546.4|ID4|chr6:19839210-19842197|+,0.0564214108078421,1299
MDD,stage3_apa,rs62404522,XM_011514324.4|E2F3|chr6:20490168-20493714|+,0.05352804922691,570
MDD,stage4_apa,rs62404522,NM_182757.4|RNF144B|chr6:18464927-18468870|+,0.0525252801892059,894
MDD,stage4_apa,rs62404522,XM_011514324.4|E2F3|chr6:20490168-20493714|+,0.0474824484693529,427
MDD,stage4_apa,rs62404522,XM_047418367.1|KDM1B|chr6:18221909-18223854|+,0.0147198988507462,495
MDD,stage1_apa,rs62404522,XM_047418367.1|KDM1B|chr6:18221909-18223854|+,0.0103935319298784,546
MDD,stage3_apa,rs62404522,XM_047418367.1|KDM1B|chr6:18221909-18223854|+,0.00903694353552446,546
MDD,stage2_apa,rs62404522,XM_047418367.1|KDM1B|chr6:18221909-18223854|+,0.00826636826171332,546
MDD,stage1_apa,rs62404522,XM_024446544.2|DEK|chr6:18223860-18225730|-,0.00810773756488446,550
MDD,stage2_apa,rs62404522,XM_024446544.2|DEK|chr6:18223860-18225730|-,0.00774719292926491,550
MDD,stage4_apa,rs62404522,XM_024446544.2|DEK|chr6:18223860-18225730|-,0.00671111780019402,499
MDD,stage3_apa,rs62404522,XM_024446544.2|DEK|chr6:18223860-18225730|-,0.00641504523143347,550
MDD,stage2_apa,rs62404522,XM_047419289.1|TPMT|chr6:18128311-18130780|-,0.00119862766524479,385
MDD,stage3_apa,rs62404522,XM_047419289.1|TPMT|chr6:18128311-18130780|-,0.00110662565501001,385
MDD,stage1_apa,rs62404522,XM_047419289.1|TPMT|chr6:18128311-18130780|-,0.00103470726959396,385
MDD,stage4_apa,rs62404522,XM_047419289.1|TPMT|chr6:18128311-18130780|-,0.000806612293231912,349
