GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs7260482,NM_000041.4|APOE|chr19:44908533-44909393|+,0.727128337168098,1420
EUR_AD,stage3_apa,rs7260482,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.525904513972878,1420
EUR_AD,stage3_apa,rs7260482,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.445910381157718,1420
EUR_AD,stage4_apa,rs7260482,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.310995158161949,1184
EUR_AD,stage4_apa,rs7260482,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.305001228368958,1081
EUR_AD,stage4_apa,rs7260482,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.183330414433158,978
EUR_AD,stage3_apa,rs7260482,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.176965891418038,330
EUR_AD,stage2_apa,rs7260482,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.167686911422488,835
EUR_AD,stage4_apa,rs7260482,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.167146038205004,1184
EUR_AD,stage4_apa,rs7260482,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.150111880832644,523
EUR_AD,stage1_apa,rs7260482,NM_000041.4|APOE|chr19:44908533-44909393|+,0.149308254062695,1420
EUR_AD,stage3_apa,rs7260482,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.145674786396725,1420
EUR_AD,stage3_apa,rs7260482,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.141546047222665,1262
EUR_AD,stage3_apa,rs7260482,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.132065544798114,1420
EUR_AD,stage4_apa,rs7260482,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.130401713766805,1184
EUR_AD,stage1_apa,rs7260482,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.126169694346482,634
EUR_AD,stage1_apa,rs7260482,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.124808618904051,632
EUR_AD,stage2_apa,rs7260482,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.11533274218981,640
EUR_AD,stage1_apa,rs7260482,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.110467332365753,1420
EUR_AD,stage1_apa,rs7260482,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.108755246239302,656
EUR_AD,stage2_apa,rs7260482,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.10697721217571,1420
EUR_AD,stage2_apa,rs7260482,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.102890447807754,103
EUR_AD,stage1_apa,rs7260482,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.101464196399057,106
EUR_AD,stage3_apa,rs7260482,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.100943920120928,692
EUR_AD,stage3_apa,rs7260482,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.100833486926626,540
EUR_AD,stage4_apa,rs7260482,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0992101840403609,504
EUR_AD,stage4_apa,rs7260482,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0981281505222043,504
EUR_AD,stage1_apa,rs7260482,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0981248445837632,1420
EUR_AD,stage4_apa,rs7260482,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0962165945134521,953
EUR_AD,stage2_apa,rs7260482,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0961850659293874,540
EUR_AD,stage2_apa,rs7260482,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0944352621955822,1275
EUR_AD,stage2_apa,rs7260482,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0940308303962827,634
EUR_AD,stage2_apa,rs7260482,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0938272568128281,1420
EUR_AD,stage2_apa,rs7260482,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0930474028630017,656
EUR_AD,stage4_apa,rs7260482,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0917593915190167,786
EUR_AD,stage3_apa,rs7260482,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0902938851135447,1416
EUR_AD,stage2_apa,rs7260482,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0896989452437503,1420
EUR_AD,stage2_apa,rs7260482,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0895603461051182,519
EUR_AD,stage3_apa,rs7260482,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0894836918149997,1410
EUR_AD,stage1_apa,rs7260482,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0894125008692026,1420
EUR_AD,stage1_apa,rs7260482,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.089342755559306,1275
EUR_AD,stage2_apa,rs7260482,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0893352764543423,632
EUR_AD,stage3_apa,rs7260482,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0887109746230372,1165
EUR_AD,stage1_apa,rs7260482,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.088563838728366,1420
EUR_AD,stage1_apa,rs7260482,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.088505774620429,330
