GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs34015112,ENST00000675398.1|GRIN2A|chr16:9762363-9764948|-,0.308740216313406,1866,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000562109.5|GRIN2A|chr16:9762892-9763428|-,0.122046651745181,1866,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000674742.1|GRIN2A|chr16:9760413-9764948|-,0.120415225535488,1866,Distance_pruning
EUR_BIP,interaction,rs34015112,ENST00000682008.1|PMM2|chr16:8812991-8813385|+,0.0985990575521161,2183,Distance_pruning
EUR_BIP,prenatal,rs34015112,ENST00000675398.1|GRIN2A|chr16:9762363-9764948|-,0.0926725194534044,1866,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000535259.6|GRIN2A|chr16:9760405-9763428|-,0.0924805975454525,1866,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000425191.6|ABAT|chr16:8781309-8781590|+,0.0917392240939536,2186,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000567812.5|ABAT|chr16:8781309-8781579|+,0.0906987561254725,2186,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000682008.1|PMM2|chr16:8812991-8813385|+,0.0876989042216163,2186,Distance_pruning
EUR_BIP,prenatal,rs34015112,ENST00000567554.5|CARHSP1|chr16:8855065-8855326|-,0.085535143924441,2186,Distance_pruning
EUR_BIP,interaction,rs34015112,ENST00000567554.5|CARHSP1|chr16:8855065-8855326|-,0.0841149174226302,2183,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000396573.6|GRIN2A|chr16:9753404-9764948|-,0.0835817375986712,1866,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000330684.4|GRIN2A|chr16:9753408-9764948|-,0.082885402668005,1866,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000574616.2|RP11-473I1.9|chr16:9104848-9105834|+,0.0809691984117275,2186,Distance_pruning
EUR_BIP,postnatal,rs34015112,ENST00000569218.1|RP11-895K13.2|chr16:10036986-10037297|+,0.0798249726550166,1386,Distance_pruning
EUR_BIP,prenatal,rs34015112,ENST00000674742.1|GRIN2A|chr16:9760413-9764948|-,0.0760865418958932,1866,Distance_pruning
