GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs72995548,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.539313414720852,601
MDD,stage3_apa,rs72995548,NM_001330379.1|CRYAB|chr11:111908620-111908967|-,0.256232202476259,265
MDD,stage3_apa,rs72995548,NM_001368246.1|CRYAB|chr11:111908564-111908967|-,0.248371389084383,265
MDD,stage3_apa,rs72995548,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.227878041913712,551
MDD,stage4_apa,rs72995548,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.198338372216636,1388
MDD,stage1_apa,rs72995548,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.144629619477477,551
MDD,stage4_apa,rs72995548,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.13296692613031,1388
MDD,stage4_apa,rs72995548,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.120944636219353,1388
MDD,stage2_apa,rs72995548,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.118216035291181,680
MDD,stage2_apa,rs72995548,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.103320677978052,601
MDD,stage3_apa,rs72995548,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.10169651589217,1737
MDD,stage3_apa,rs72995548,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.101072138827942,537
MDD,stage1_apa,rs72995548,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.100065492112234,954
MDD,stage2_apa,rs72995548,NM_001278542.2|DIXDC1|chr11:111974876-111975998|+,0.0993375158926367,400
MDD,stage4_apa,rs72995548,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.0975801020987323,526
MDD,stage3_apa,rs72995548,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.097473790148478,456
MDD,stage2_apa,rs72995548,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.0967911880643462,551
MDD,stage1_apa,rs72995548,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.0966055755607345,509
MDD,stage2_apa,rs72995548,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.0945730667444964,509
MDD,stage3_apa,rs72995548,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0922740485981834,795
MDD,stage2_apa,rs72995548,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0901651152465807,1737
MDD,stage3_apa,rs72995548,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.088620623048851,1737
MDD,stage3_apa,rs72995548,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0879761366599564,954
MDD,stage1_apa,rs72995548,NM_001278542.2|DIXDC1|chr11:111974876-111975998|+,0.087401322191796,400
MDD,stage1_apa,rs72995548,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.084824797503212,537
MDD,stage1_apa,rs72995548,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0844778094927131,456
MDD,stage1_apa,rs72995548,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0841632851228982,1737
MDD,stage3_apa,rs72995548,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0830469465788958,1737
MDD,stage2_apa,rs72995548,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0811357753514482,456
MDD,stage2_apa,rs72995548,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.0809228954204663,537
MDD,stage1_apa,rs72995548,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0807009609992081,795
MDD,stage2_apa,rs72995548,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0805521232033425,795
MDD,stage2_apa,rs72995548,NM_001354752.1|ZBTB16|chr11:114250326-114256770|+,0.0797975713425537,742
MDD,stage2_apa,rs72995548,NM_006006.6|ZBTB16|chr11:114250326-114256765|+,0.0797846061354342,742
MDD,stage1_apa,rs72995548,NM_001354752.1|ZBTB16|chr11:114250326-114256770|+,0.0796194850176386,742
MDD,stage4_apa,rs72995548,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.0794692379347168,1388
MDD,stage1_apa,rs72995548,NM_006006.6|ZBTB16|chr11:114250326-114256765|+,0.0794284135813496,742
MDD,stage2_apa,rs72995548,NM_001330379.1|CRYAB|chr11:111908620-111908967|-,0.0788938938593522,265
MDD,stage2_apa,rs72995548,NM_001301017.2|NKAPD1|chr11:112082468-112084800|+,0.0788455866754024,645
MDD,stage1_apa,rs72995548,NM_001346273.2|USP28|chr11:113813755-113813955|-,0.0787116739892203,1606
MDD,stage4_apa,rs72995548,NM_001330379.1|CRYAB|chr11:111908620-111908967|-,0.0786852431326928,197
MDD,stage2_apa,rs72995548,NM_001082969.2|NKAPD1|chr11:112082465-112084800|+,0.0785157310271412,645
MDD,stage1_apa,rs72995548,NM_001400797.1|USP28|chr11:113797875-113799415|-,0.0781468790773832,1684
MDD,stage3_apa,rs72995548,NM_012459.4|TIMM8B|chr11:112085150-112085462|-,0.0781001425067216,647
MDD,stage3_apa,rs72995548,NR_160400.1|TIMM8B|chr11:112085150-112085462|-,0.0781001425067216,647
MDD,stage2_apa,rs72995548,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0779874758619823,954
