GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs2478286,NM_018011.4|ARGLU1|chr13:106541673-106544160|-,0.0901969361617771,1671
Intelligence,stage2_apa,rs2478286,NM_018011.4|ARGLU1|chr13:106541673-106544160|-,0.0760214331726152,1671
Intelligence,stage4_apa,rs2478286,NM_018011.4|ARGLU1|chr13:106541673-106544160|-,0.0704326936506079,1467
Intelligence,stage2_apa,rs2478286,XM_017020406.3|EFNB2|chr13:106489800-106493428|-,0.0684721923840497,1808
Intelligence,stage1_apa,rs2478286,XM_017020406.3|EFNB2|chr13:106489800-106493428|-,0.0671912219226226,1808
Intelligence,stage4_apa,rs2478286,XM_017020406.3|EFNB2|chr13:106489800-106493428|-,0.0649550909301735,1598
Intelligence,stage3_apa,rs2478286,XM_017020406.3|EFNB2|chr13:106489800-106493428|-,0.0647330916170058,1808
Intelligence,stage3_apa,rs2478286,NM_018011.4|ARGLU1|chr13:106541673-106544160|-,0.0602473088024969,1671
Intelligence,stage1_apa,rs2478286,NM_001080396.3|NALF1|chr13:107163510-107170786|-,0.000417757411522589,475
Intelligence,stage4_apa,rs2478286,NM_001080396.3|NALF1|chr13:107163510-107170786|-,0.000396152033531456,433
Intelligence,stage2_apa,rs2478286,NM_001080396.3|NALF1|chr13:107163510-107170786|-,0.000392088205416101,475
Intelligence,stage3_apa,rs2478286,NM_001080396.3|NALF1|chr13:107163510-107170786|-,0.000384087913386715,475
