GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,postnatal,rs76834025,ENST00000368865.9|BUB3|chr10:123163820-123170467|+,0.014414671377155,1030,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000357555.9|FGFR2|chr10:121478334-121479670|-,0.0091775866046954,2065,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000611527.1|FGFR2|chr10:121564324-121564579|-,0.00635301249232935,2092,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000683035.1|FGFR2|chr10:121564335-121564579|-,0.00602945938214331,2092,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000683035.1|FGFR2|chr10:121564335-121564579|-,0.00554962541912142,2065,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000684153.1|FGFR2|chr10:121478368-121480113|-,0.00550448803839819,2086,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000611527.1|FGFR2|chr10:121564324-121564579|-,0.0049555708641352,2065,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000369059.5|FGFR2|chr10:121479619-121480021|-,0.00479672361635538,2065,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000478859.5|FGFR2|chr10:121478364-121480021|-,0.00438561203185638,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369061.8|FGFR2|chr10:121478334-121480021|-,0.00411364800495358,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000638709.2|FGFR2|chr10:121478347-121480021|-,0.00410473557763973,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000358487.10|FGFR2|chr10:121478332-121480021|-,0.0040688793573427,2086,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000684153.1|FGFR2|chr10:121478368-121480113|-,0.00404133339045863,2065,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000357555.9|FGFR2|chr10:121478334-121479670|-,0.00397270364023104,2092,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000611527.1|FGFR2|chr10:121564324-121564579|-,0.00387202899251767,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369059.5|FGFR2|chr10:121479619-121480021|-,0.00379023076111733,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000683035.1|FGFR2|chr10:121564335-121564579|-,0.00376547589787788,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000368990.7|PLEKHA1|chr10:122429624-122435924|+,0.00373874729381629,2272,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000369060.8|FGFR2|chr10:121479218-121480021|-,0.00367953650901015,2065,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368990.7|PLEKHA1|chr10:122429624-122435924|+,0.00361832747099401,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000392799.7|PLEKHA1|chr10:122429624-122430479|+,0.00347821447631594,2251,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369059.5|FGFR2|chr10:121479619-121480021|-,0.00335702981848577,2092,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000356226.8|FGFR2|chr10:121479072-121480021|-,0.00335569819301738,2065,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000356226.8|FGFR2|chr10:121479072-121480021|-,0.00330423256755662,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369060.8|FGFR2|chr10:121479218-121480021|-,0.00326990976257532,2086,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000368984.8|HTRA1|chr10:122514191-122514907|+,0.00326543391129802,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000648167.1|HTRA1|chr10:122514191-122514894|+,0.00315761097254366,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000357555.9|FGFR2|chr10:121478334-121479670|-,0.00309902218570115,2086,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000515603.5|TACC2|chr10:122253991-122254348|+,0.00306253292891559,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000638709.2|FGFR2|chr10:121478347-121480021|-,0.00306145623983775,2065,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000515273.5|TACC2|chr10:122253991-122254345|+,0.00305425631186698,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000358487.10|FGFR2|chr10:121478332-121480021|-,0.00303003996204564,2065,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000478859.5|FGFR2|chr10:121478364-121480021|-,0.00302124608992364,2065,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369040.8|ATE1|chr10:121740588-121743858|-,0.00300274846801487,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000369061.8|FGFR2|chr10:121478334-121480021|-,0.00300012364225574,2065,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000358776.7|ACADSB|chr10:123053695-123058290|+,0.002999745513356,1312,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369043.8|ATE1|chr10:121740424-121743858|-,0.00299802344163426,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000224652.11|ATE1|chr10:121740442-121743858|-,0.00299466792055864,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000481909.2|C10orf88|chr10:122930901-122932661|-,0.00296747866754175,1698,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368989.6|PLEKHA1|chr10:122429624-122432345|+,0.0029667332836993,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368988.5|PLEKHA1|chr10:122429624-122432354|+,0.00295794593466637,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000369040.8|ATE1|chr10:121740588-121743858|-,0.0029511939542508,2251,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000392799.7|PLEKHA1|chr10:122429624-122430479|+,0.00294377414527253,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000684153.1|FGFR2|chr10:121478368-121480113|-,0.00294323495236845,2092,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368999.5|TACC2|chr10:122253991-122254483|+,0.00293478769554864,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000224652.11|ATE1|chr10:121740442-121743858|-,0.00292995577100136,2251,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000260733.7|TACC2|chr10:122253991-122254538|+,0.00292920763097121,2278,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000358776.7|ACADSB|chr10:123053695-123058290|+,0.00292809514097517,1306,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000513429.5|TACC2|chr10:122253991-122254545|+,0.00292748086099969,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000369043.8|ATE1|chr10:121740424-121743858|-,0.00292277235019746,2251,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000334433.7|TACC2|chr10:122253991-122254540|+,0.00292181850884645,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369000.5|TACC2|chr10:122253991-122254544|+,0.00291914342628497,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000638709.2|FGFR2|chr10:121478347-121480021|-,0.00291486390880478,2092,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369005.6|TACC2|chr10:122253991-122254542|+,0.00291309824978844,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000478859.5|FGFR2|chr10:121478364-121480021|-,0.00290563126440654,2092,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369060.8|FGFR2|chr10:121479218-121480021|-,0.0029039963047051,2092,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000648167.1|HTRA1|chr10:122514191-122514894|+,0.00290362618256434,2278,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000369061.8|FGFR2|chr10:121478334-121480021|-,0.00289622256369966,2092,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000358487.10|FGFR2|chr10:121478332-121480021|-,0.00289435444996975,2092,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000515273.5|TACC2|chr10:122253991-122254345|+,0.00289101716647397,2272,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000356226.8|FGFR2|chr10:121479072-121480021|-,0.00289089896872674,2092,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000515603.5|TACC2|chr10:122253991-122254348|+,0.00288451865709688,2272,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368984.8|HTRA1|chr10:122514191-122514907|+,0.00286712478539624,2278,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000648167.1|HTRA1|chr10:122514191-122514894|+,0.00284460084423495,2251,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369040.8|ATE1|chr10:121740588-121743858|-,0.00279137397932939,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369043.8|ATE1|chr10:121740424-121743858|-,0.00278339552131909,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000224652.11|ATE1|chr10:121740442-121743858|-,0.00276571676168851,2272,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000368984.8|HTRA1|chr10:122514191-122514907|+,0.0027547237918885,2251,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368869.8|ACADSB|chr10:123053695-123054119|+,0.00274421408458138,1312,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000368999.5|TACC2|chr10:122253991-122254483|+,0.00271742506310275,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000392799.7|PLEKHA1|chr10:122429624-122430479|+,0.00271593758967558,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000368989.6|PLEKHA1|chr10:122429624-122432345|+,0.00269021591612751,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000368988.5|PLEKHA1|chr10:122429624-122432354|+,0.00268985401030612,2272,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000515603.5|TACC2|chr10:122253991-122254348|+,0.0026736966373662,2251,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000513429.5|TACC2|chr10:122253991-122254545|+,0.00266285600708525,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369000.5|TACC2|chr10:122253991-122254544|+,0.00264655544667995,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000369005.6|TACC2|chr10:122253991-122254542|+,0.00264519935966102,2272,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000368990.7|PLEKHA1|chr10:122429624-122435924|+,0.00264004487074535,2251,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000617859.4|IKZF5|chr10:122990808-122994723|-,0.00263594563110361,1526,Distance_pruning
EUR_PTSD,prenatal,rs76834025,ENST00000368886.10|IKZF5|chr10:122990807-122994723|-,0.00263526833939156,1526,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000260733.7|TACC2|chr10:122253991-122254538|+,0.00262994044025964,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000334433.7|TACC2|chr10:122253991-122254540|+,0.00262677433805176,2272,Distance_pruning
EUR_PTSD,postnatal,rs76834025,ENST00000481909.2|C10orf88|chr10:122930901-122932661|-,0.00261925433592767,1692,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000515273.5|TACC2|chr10:122253991-122254345|+,0.00260935529026401,2251,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000368869.8|ACADSB|chr10:123053695-123054119|+,0.00255604705559624,1285,Distance_pruning
EUR_PTSD,interaction,rs76834025,ENST00000368999.5|TACC2|chr10:122253991-122254483|+,0.00255009692433945,2251,Distance_pruning
