GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage1_apa,rs11767557,XM_005250077.3|TCAF1|chr7:143851375-143854142|-,0.213065913485499,416
EUR_AD,stage4_apa,rs11767557,XM_005250077.3|TCAF1|chr7:143851375-143854142|-,0.177351985998113,346
EUR_AD,stage2_apa,rs11767557,NM_018646.6|TRPV6|chr7:142871208-142871989|-,0.149058153689239,388
EUR_AD,stage4_apa,rs11767557,XM_047420818.1|ZYX|chr7:143384090-143385385|+,0.138626086384018,346
EUR_AD,stage2_apa,rs11767557,XM_047421076.1|FAM131B|chr7:143353400-143357022|-,0.131898037386968,416
EUR_AD,stage3_apa,rs11767557,NM_001280794.3|EPHB6|chr7:142870796-142871093|+,0.0992349553168911,388
EUR_AD,stage1_apa,rs11767557,XM_047421076.1|FAM131B|chr7:143353400-143357022|-,0.0933302363520755,416
EUR_AD,stage2_apa,rs11767557,NM_001143681.2|GSTK1|chr7:143268788-143269115|+,0.0913451346273121,416
EUR_AD,stage1_apa,rs11767557,NM_018646.6|TRPV6|chr7:142871208-142871989|-,0.0883688318491706,388
EUR_AD,stage3_apa,rs11767557,NR_161353.1|FAM131B-AS2|chr7:143379155-143380109|-,0.0870159294533444,416
EUR_AD,stage1_apa,rs11767557,XM_047420818.1|ZYX|chr7:143384090-143385385|+,0.0849201932819586,416
EUR_AD,stage1_apa,rs11767557,NM_001280794.3|EPHB6|chr7:142870796-142871093|+,0.0829660073818357,388
EUR_AD,stage2_apa,rs11767557,NR_161353.1|FAM131B-AS2|chr7:143379155-143380109|-,0.0816016617842526,416
EUR_AD,stage4_apa,rs11767557,NM_018646.6|TRPV6|chr7:142871208-142871989|-,0.0814713667462542,326
EUR_AD,stage2_apa,rs11767557,XM_047420818.1|ZYX|chr7:143384090-143385385|+,0.0809335106553722,416
EUR_AD,stage2_apa,rs11767557,XM_005250077.3|TCAF1|chr7:143851375-143854142|-,0.0785478484778622,416
EUR_AD,stage2_apa,rs11767557,NM_032983.4|CASP2|chr7:143304940-143307696|+,0.076693263740972,416
EUR_AD,stage2_apa,rs11767557,NM_001280794.3|EPHB6|chr7:142870796-142871093|+,0.0764892175996394,388
EUR_AD,stage1_apa,rs11767557,NM_032983.4|CASP2|chr7:143304940-143307696|+,0.0763968143456163,416
EUR_AD,stage2_apa,rs11767557,XM_047420817.1|ZYX|chr7:143390578-143391111|+,0.0760924037537303,416
EUR_AD,stage1_apa,rs11767557,NM_001143681.2|GSTK1|chr7:143268788-143269115|+,0.0755142668472386,416
EUR_AD,stage1_apa,rs11767557,XM_047420817.1|ZYX|chr7:143390578-143391111|+,0.0733490520485259,416
EUR_AD,stage1_apa,rs11767557,NR_161353.1|FAM131B-AS2|chr7:143379155-143380109|-,0.0729458997946516,416
EUR_AD,stage3_apa,rs11767557,XM_047420818.1|ZYX|chr7:143384090-143385385|+,0.0719900431353283,416
EUR_AD,stage4_apa,rs11767557,NM_001280794.3|EPHB6|chr7:142870796-142871093|+,0.069117652571562,326
EUR_AD,stage4_apa,rs11767557,NM_032983.4|CASP2|chr7:143304940-143307696|+,0.0682098265619325,346
EUR_AD,stage3_apa,rs11767557,NM_001143681.2|GSTK1|chr7:143268788-143269115|+,0.068079192247527,416
EUR_AD,stage3_apa,rs11767557,NM_018646.6|TRPV6|chr7:142871208-142871989|-,0.0673457089565137,388
EUR_AD,stage3_apa,rs11767557,NM_032983.4|CASP2|chr7:143304940-143307696|+,0.0667704866863868,416
EUR_AD,stage3_apa,rs11767557,XM_047421076.1|FAM131B|chr7:143353400-143357022|-,0.0651174404078922,416
EUR_AD,stage3_apa,rs11767557,XM_047420817.1|ZYX|chr7:143390578-143391111|+,0.0640632734373602,416
EUR_AD,stage4_apa,rs11767557,NR_161353.1|FAM131B-AS2|chr7:143379155-143380109|-,0.0629075423317999,346
EUR_AD,stage4_apa,rs11767557,XM_047421076.1|FAM131B|chr7:143353400-143357022|-,0.0590877330788382,346
EUR_AD,stage4_apa,rs11767557,NM_001143681.2|GSTK1|chr7:143268788-143269115|+,0.0551099017212214,346
EUR_AD,stage4_apa,rs11767557,XM_047420817.1|ZYX|chr7:143390578-143391111|+,0.0550447382229357,346
EUR_AD,stage3_apa,rs11767557,XM_005250077.3|TCAF1|chr7:143851375-143854142|-,3.11519384533725e-05,416
