GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs74978173,NM_025250.3|TTYH3|chr7:2661668-2664802|+,0.48947699809918,929
MDD,stage3_apa,rs74978173,NM_001367639.1|SUN1|chr7:873215-874934|+,0.21227975796232,940
MDD,stage3_apa,rs74978173,NM_001367702.1|SUN1|chr7:873220-874934|+,0.199531432438257,940
MDD,stage3_apa,rs74978173,NM_025250.3|TTYH3|chr7:2661668-2664802|+,0.172444659148442,1308
MDD,stage3_apa,rs74978173,XM_011515330.3|SNX8|chr7:2251770-2255169|-,0.142718499073495,1743
MDD,stage1_apa,rs74978173,NR_134538.2|CHLSN|chr7:1024498-1027027|-,0.142239508088791,1242
MDD,stage3_apa,rs74978173,NM_001362791.2|EIF3B|chr7:2380284-2380745|+,0.140134909919468,1675
MDD,stage2_apa,rs74978173,XM_024446813.2|DNAAF5|chr7:785517-786475|+,0.136633234250157,683
MDD,stage4_apa,rs74978173,XM_011515330.3|SNX8|chr7:2251770-2255169|-,0.130489461486556,1336
MDD,stage1_apa,rs74978173,NM_001362792.2|EIF3B|chr7:2380204-2380745|+,0.129050329684336,1675
MDD,stage4_apa,rs74978173,XM_047421001.1|EIF3B|chr7:2380181-2380745|+,0.127581988144493,1268
MDD,stage3_apa,rs74978173,XM_024446699.2|IQCE|chr7:2607124-2607555|+,0.124990475912937,1395
MDD,stage2_apa,rs74978173,NM_001243794.2|CHST12|chr7:2432563-2448484|+,0.123830725231195,1669
MDD,stage4_apa,rs74978173,XM_047420838.1|MICALL2|chr7:1434359-1434672|-,0.120420475270698,1336
MDD,stage2_apa,rs74978173,NM_001367637.1|SUN1|chr7:842482-843108|+,0.120274051206071,850
MDD,stage3_apa,rs74978173,XM_024446813.2|DNAAF5|chr7:785517-786475|+,0.119293735423437,683
MDD,stage4_apa,rs74978173,XR_007060177.1|LOC124901568|chr7:866916-867693|-,0.117817827793711,807
MDD,stage2_apa,rs74978173,XM_011515444.3|CHST12|chr7:2432563-2435200|+,0.116583151328206,1669
MDD,stage4_apa,rs74978173,NM_001362792.2|EIF3B|chr7:2380204-2380745|+,0.115894334647056,1268
MDD,stage3_apa,rs74978173,NM_001362793.2|EIF3B|chr7:2380279-2380745|+,0.115217867193839,1675
