GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs3770754,ENST00000379066.5|PRKD3|chr2:37250502-37253350|-,0.884108829560028,1572,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000002125.9|NDUFAF7|chr2:37248135-37249160|+,0.678824488707581,1572,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000379066.5|PRKD3|chr2:37250502-37253350|-,0.539291716405081,1572,Distance_pruning
EUR_SCZ,interaction,rs3770754,ENST00000406122.5|ATL2|chr2:38295154-38296590|-,0.269926151793323,958,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000565283.1|CRIM1-DT|chr2:36354749-36355114|-,0.235456497586033,680,Distance_pruning
EUR_SCZ,interaction,rs3770754,ENST00000565283.1|CRIM1-DT|chr2:36354749-36355114|-,0.217613792998313,680,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000610745.5|CYP1B1|chr2:38067509-38071310|-,0.20497046015761,1267,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000338415.8|QPCT|chr2:37372682-37373322|+,0.190874559822638,1572,Distance_pruning
EUR_SCZ,interaction,rs3770754,ENST00000392061.6|CEBPZOS|chr2:37204304-37204739|+,0.186013149350109,1560,Distance_pruning
EUR_SCZ,interaction,rs3770754,ENST00000402054.5|ATL2|chr2:38295609-38296113|-,0.159633248645621,958,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000406122.5|ATL2|chr2:38295154-38296590|-,0.146199635467174,970,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000406122.5|ATL2|chr2:38295154-38296590|-,0.124179476057834,970,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000614273.1|CYP1B1|chr2:38070482-38071310|-,0.10986854749713,1267,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000234170.10|CEBPZ|chr2:37201612-37201863|-,0.100783102027262,1572,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000494864.1|CYP1B1|chr2:38070066-38071310|-,0.09954412750181,1267,Distance_pruning
EUR_SCZ,interaction,rs3770754,ENST00000609765.1|RP11-78I14.1|chr2:36513255-36513732|-,0.0982564211542979,966,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000402054.5|ATL2|chr2:38295609-38296113|-,0.0936766565650768,970,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000609765.1|RP11-78I14.1|chr2:36513255-36513732|-,0.0932244209531737,966,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000494864.1|CYP1B1|chr2:38070066-38071310|-,0.0919893730904344,1267,Distance_pruning
EUR_SCZ,interaction,rs3770754,ENST00000379066.5|PRKD3|chr2:37250502-37253350|-,0.090117835734914,1560,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000338415.8|QPCT|chr2:37372682-37373322|+,0.0879000676903287,1572,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000402054.5|ATL2|chr2:38295609-38296113|-,0.0848996089117926,970,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000610745.5|CYP1B1|chr2:38067509-38071310|-,0.0810883466818649,1267,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000681516.1|EIF2AK2|chr2:37099244-37107395|-,0.0796687427095942,1572,Distance_pruning
EUR_SCZ,postnatal,rs3770754,ENST00000233099.6|HEATR5B|chr2:36980895-36981794|-,0.0792209017232567,1572,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000379213.3|STRN|chr2:36849406-36849625|-,0.0791627015556046,1572,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000609765.1|RP11-78I14.1|chr2:36513255-36513732|-,0.078506470197748,966,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000281932.6|GPATCH11|chr2:37096208-37099210|+,0.0762485236907506,1572,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000409774.6|GPATCH11|chr2:37096208-37099210|+,0.0762485236907506,1572,Distance_pruning
EUR_SCZ,prenatal,rs3770754,ENST00000452935.6|ATL2|chr2:38295908-38296113|-,0.075370065687761,970,Distance_pruning
