GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage2_apa,rs16851048,NM_001395331.1|CLEC20A|chr1:178479240-178479615|-,0.179587220657921,555
EUR_SCZ,stage4_apa,rs16851048,XR_922307.2|LOC105371630|chr1:178134565-178135350|+,0.111333254593943,917
EUR_SCZ,stage1_apa,rs16851048,NR_151492.2|CRYZL2P-SEC16B|chr1:177945335-177946531|-,0.0970004489775297,1155
EUR_SCZ,stage2_apa,rs16851048,NM_207108.3|ASTN1|chr1:176868813-176869027|-,0.0958435971326039,1280
EUR_SCZ,stage3_apa,rs16851048,NM_170692.4|RASAL2|chr1:178473075-178478792|+,0.0953194020434254,564
EUR_SCZ,stage1_apa,rs16851048,NM_001364856.2|ASTN1|chr1:176861067-176864521|-,0.0881412995965297,1280
EUR_SCZ,stage4_apa,rs16851048,NR_151492.2|CRYZL2P-SEC16B|chr1:177945335-177946531|-,0.0854580424518076,1033
EUR_SCZ,stage1_apa,rs16851048,NM_001356505.2|CRYZL2P-SEC16B|chr1:177928788-177929929|-,0.0831336481319831,1171
EUR_SCZ,stage1_apa,rs16851048,XR_922307.2|LOC105371630|chr1:178134565-178135350|+,0.0768236580746806,1002
EUR_SCZ,stage2_apa,rs16851048,NM_001364856.2|ASTN1|chr1:176861067-176864521|-,0.0736529557476274,1280
EUR_SCZ,stage2_apa,rs16851048,XR_922307.2|LOC105371630|chr1:178134565-178135350|+,0.0726084360385028,1002
EUR_SCZ,stage2_apa,rs16851048,NR_151492.2|CRYZL2P-SEC16B|chr1:177945335-177946531|-,0.0724371861252815,1155
EUR_SCZ,stage2_apa,rs16851048,NM_001356505.2|CRYZL2P-SEC16B|chr1:177928788-177929929|-,0.0724355695817102,1171
EUR_SCZ,stage3_apa,rs16851048,NM_207108.3|ASTN1|chr1:176868813-176869027|-,0.0715337246010082,1280
EUR_SCZ,stage3_apa,rs16851048,NM_021165.4|BRINP2|chr1:177280412-177282422|+,0.0711188119244941,1280
EUR_SCZ,stage2_apa,rs16851048,NM_021165.4|BRINP2|chr1:177280412-177282422|+,0.0710792761142985,1280
EUR_SCZ,stage3_apa,rs16851048,XR_922307.2|LOC105371630|chr1:178134565-178135350|+,0.0685330187409964,1002
EUR_SCZ,stage2_apa,rs16851048,NM_170692.4|RASAL2|chr1:178473075-178478792|+,0.0682694065579863,564
EUR_SCZ,stage1_apa,rs16851048,NM_021165.4|BRINP2|chr1:177280412-177282422|+,0.0681516791059939,1280
EUR_SCZ,stage2_apa,rs16851048,XM_047420503.1|CLEC20A|chr1:178478850-178479615|-,0.0680107046760634,555
EUR_SCZ,stage1_apa,rs16851048,NM_001395331.1|CLEC20A|chr1:178479240-178479615|-,0.0669332801786327,555
EUR_SCZ,stage1_apa,rs16851048,NM_207108.3|ASTN1|chr1:176868813-176869027|-,0.0664345625118187,1280
EUR_SCZ,stage1_apa,rs16851048,XM_047420503.1|CLEC20A|chr1:178478850-178479615|-,0.0662945674931638,555
EUR_SCZ,stage3_apa,rs16851048,NM_001356505.2|CRYZL2P-SEC16B|chr1:177928788-177929929|-,0.0652809469053333,1171
EUR_SCZ,stage3_apa,rs16851048,NR_151492.2|CRYZL2P-SEC16B|chr1:177945335-177946531|-,0.0648791517829949,1155
EUR_SCZ,stage1_apa,rs16851048,NM_170692.4|RASAL2|chr1:178473075-178478792|+,0.0642976454379132,564
EUR_SCZ,stage3_apa,rs16851048,XM_047420503.1|CLEC20A|chr1:178478850-178479615|-,0.0594838294464094,555
EUR_SCZ,stage4_apa,rs16851048,NM_021165.4|BRINP2|chr1:177280412-177282422|+,0.0576032876361853,1156
EUR_SCZ,stage4_apa,rs16851048,NM_001364856.2|ASTN1|chr1:176861067-176864521|-,0.0549101914258201,1156
EUR_SCZ,stage4_apa,rs16851048,NM_170692.4|RASAL2|chr1:178473075-178478792|+,0.0547466270030934,530
EUR_SCZ,stage3_apa,rs16851048,NM_001364856.2|ASTN1|chr1:176861067-176864521|-,0.05456331972273,1280
EUR_SCZ,stage3_apa,rs16851048,NM_001395331.1|CLEC20A|chr1:178479240-178479615|-,0.0537429022248588,555
EUR_SCZ,stage4_apa,rs16851048,NM_001356505.2|CRYZL2P-SEC16B|chr1:177928788-177929929|-,0.0528448437692142,1049
EUR_SCZ,stage4_apa,rs16851048,NM_207108.3|ASTN1|chr1:176868813-176869027|-,0.0518947710968354,1156
EUR_SCZ,stage4_apa,rs16851048,XM_047420503.1|CLEC20A|chr1:178478850-178479615|-,0.0490556020033311,522
EUR_SCZ,stage4_apa,rs16851048,NM_001395331.1|CLEC20A|chr1:178479240-178479615|-,0.0478423118065436,522
EUR_SCZ,stage2_apa,rs16851048,XM_011509881.3|COP1|chr1:175944831-175945170|-,0.00012064283933638,125
EUR_SCZ,stage1_apa,rs16851048,XM_011509881.3|COP1|chr1:175944831-175945170|-,6.57738525790604e-05,125
EUR_SCZ,stage3_apa,rs16851048,XM_011509881.3|COP1|chr1:175944831-175945170|-,5.35262939021657e-05,125
EUR_SCZ,stage4_apa,rs16851048,XM_011509881.3|COP1|chr1:175944831-175945170|-,4.50301814923038e-05,123
